# step, loss_train, loss_test, metrics_test
1.800000000000000000e+02 1.752685457468032837e-01 1.176440902054309845e-02 8.219450712203979492e-03 7.340981960296630859e+00 1.176440902054309845e-02 8.219450712203979492e-03 3.131722211837768555e-01 9.800488129258155823e-03
1.900000000000000000e+02 1.589814871549606323e-01 1.158743351697921753e-02 8.486944250762462616e-03 7.329846858978271484e+00 1.158743351697921753e-02 8.486944250762462616e-03 3.192574381828308105e-01 1.018505170941352844e-02
2.000000000000000000e+02 1.458915024995803833e-01 1.121672149747610092e-02 8.718788623809814453e-03 7.325549602508544922e+00 1.121672149747610092e-02 8.718788623809814453e-03 3.243343532085418701e-01 1.051155943423509598e-02
2.100000000000000000e+02 1.351711153984069824e-01 1.088551338762044907e-02 8.912073448300361633e-03 7.317034721374511719e+00 1.088551338762044907e-02 8.912073448300361633e-03 3.283334076404571533e-01 1.077237259596586227e-02
2.200000000000000000e+02 1.263443231582641602e-01 1.063995342701673508e-02 9.045647457242012024e-03 7.300426483154296875e+00 1.063995342701673508e-02 9.045647457242012024e-03 3.315271139144897461e-01 1.098295859992504120e-02
2.300000000000000000e+02 1.187000721693038940e-01 1.044005528092384338e-02 9.213718585669994354e-03 7.281405448913574219e+00 1.044005528092384338e-02 9.213718585669994354e-03 3.347306847572326660e-01 1.119624171406030655e-02
2.400000000000000000e+02 1.120001673698425293e-01 1.031381729990243912e-02 9.312520734965801239e-03 7.259398460388183594e+00 1.031381729990243912e-02 9.312520734965801239e-03 3.367145955562591553e-01 1.132935378700494766e-02
2.500000000000000000e+02 1.059624105691909790e-01 1.023375429213047028e-02 9.373520500957965851e-03 7.238137245178222656e+00 1.023375429213047028e-02 9.373520500957965851e-03 3.377352654933929443e-01 1.139814034104347229e-02
2.600000000000000000e+02 1.005248799920082092e-01 1.013989839702844620e-02 9.368354454636573792e-03 7.221328258514404297e+00 1.013989839702844620e-02 9.368354454636573792e-03 3.378621637821197510e-01 1.140670850872993469e-02
2.700000000000000000e+02 9.546142071485519409e-02 1.003756839781999588e-02 9.338497184216976166e-03 7.207555770874023438e+00 1.003756839781999588e-02 9.338497184216976166e-03 3.375054895877838135e-01 1.138263661414384842e-02
2.800000000000000000e+02 9.069634974002838135e-02 9.923729114234447479e-03 9.248095564544200897e-03 7.200397968292236328e+00 9.923729114234447479e-03 9.248095564544200897e-03 3.362029790878295898e-01 1.129495166242122650e-02
2.900000000000000000e+02 8.614882826805114746e-02 9.841223247349262238e-03 9.140591137111186981e-03 7.185820102691650391e+00 9.841223247349262238e-03 9.140591137111186981e-03 3.351639509201049805e-01 1.122524496167898178e-02
3.000000000000000000e+02 8.185043931007385254e-02 9.730388410389423370e-03 9.006474167108535767e-03 7.177968025207519531e+00 9.730388410389423370e-03 9.006474167108535767e-03 3.333141803741455078e-01 1.110168360173702240e-02
3.100000000000000000e+02 7.772576063871383667e-02 9.636093862354755402e-03 8.858866058290004730e-03 7.167391777038574219e+00 9.636093862354755402e-03 8.858866058290004730e-03 3.313804566860198975e-01 1.097324490547180176e-02
3.200000000000000000e+02 7.375226914882659912e-02 9.529363363981246948e-03 8.709679357707500458e-03 7.157206058502197266e+00 9.529363363981246948e-03 8.709679357707500458e-03 3.294732570648193359e-01 1.084729842841625214e-02
3.300000000000000000e+02 6.996823102235794067e-02 9.438415989279747009e-03 8.540461771190166473e-03 7.145739555358886719e+00 9.438415989279747009e-03 8.540461771190166473e-03 3.275192081928253174e-01 1.071901153773069382e-02
3.400000000000000000e+02 6.638773530721664429e-02 9.364154189825057983e-03 8.347637951374053955e-03 7.130819797515869141e+00 9.364154189825057983e-03 8.347637951374053955e-03 3.250609934329986572e-01 1.055871229618787766e-02
3.500000000000000000e+02 6.306974589824676514e-02 9.224391542375087738e-03 8.177528157830238342e-03 7.122869014739990234e+00 9.224391542375087738e-03 8.177528157830238342e-03 3.225629329681396484e-01 1.039705146104097366e-02
3.600000000000000000e+02 5.994452908635139465e-02 9.124460630118846893e-03 7.975516840815544128e-03 7.109808444976806641e+00 9.124460630118846893e-03 7.975516840815544128e-03 3.198939561843872070e-01 1.022570580244064331e-02
3.700000000000000000e+02 5.712907016277313232e-02 8.974964730441570282e-03 7.812867872416973114e-03 7.101141929626464844e+00 8.974964730441570282e-03 7.812867872416973114e-03 3.173804581165313721e-01 1.006564404815435410e-02
3.800000000000000000e+02 5.454252287745475769e-02 8.828490041196346283e-03 7.636642083525657654e-03 7.090633869171142578e+00 8.828490041196346283e-03 7.636642083525657654e-03 3.147788345813751221e-01 9.901301935315132141e-03
3.900000000000000000e+02 5.219092592597007751e-02 8.672383613884449005e-03 7.463851943612098694e-03 7.079010009765625000e+00 8.672383613884449005e-03 7.463851943612098694e-03 3.122415244579315186e-01 9.742323309183120728e-03
4.000000000000000000e+02 5.007929727435112000e-02 8.507671765983104706e-03 7.281883619725704193e-03 7.071015357971191406e+00 8.507671765983104706e-03 7.281883619725704193e-03 3.094038069248199463e-01 9.566049091517925262e-03
4.100000000000000000e+02 4.814183339476585388e-02 8.383452892303466797e-03 7.063162513077259064e-03 7.060287952423095703e+00 8.383452892303466797e-03 7.063162513077259064e-03 3.060324788093566895e-01 9.358717128634452820e-03
4.200000000000000000e+02 4.643247276544570923e-02 8.178645744919776917e-03 6.894928868860006332e-03 7.054408073425292969e+00 8.178645744919776917e-03 6.894928868860006332e-03 3.031891584396362305e-01 9.185622446238994598e-03
4.300000000000000000e+02 4.484235867857933044e-02 7.994795218110084534e-03 6.724481470882892609e-03 7.048256397247314453e+00 7.994795218110084534e-03 6.724481470882892609e-03 3.003362119197845459e-01 9.013565257191658020e-03
4.400000000000000000e+02 4.338711500167846680e-02 7.834210991859436035e-03 6.541644223034381866e-03 7.039202213287353516e+00 7.834210991859436035e-03 6.541644223034381866e-03 2.972643375396728516e-01 8.830124512314796448e-03
4.500000000000000000e+02 4.203550890088081360e-02 7.661897223442792892e-03 6.369250826537609100e-03 7.033281326293945312e+00 7.661897223442792892e-03 6.369250826537609100e-03 2.940741479396820068e-01 8.641615509986877441e-03
4.600000000000000000e+02 4.080989956855773926e-02 7.517022080719470978e-03 6.159544456750154495e-03 7.023417949676513672e+00 7.517022080719470978e-03 6.159544456750154495e-03 2.906853556632995605e-01 8.443598635494709015e-03
4.700000000000000000e+02 3.966182470321655273e-02 7.334837224334478378e-03 6.002431269735097885e-03 7.019736766815185547e+00 7.334837224334478378e-03 6.002431269735097885e-03 2.877024114131927490e-01 8.271194994449615479e-03
4.800000000000000000e+02 3.852977231144905090e-02 7.177701685577630997e-03 5.825494881719350815e-03 7.009871959686279297e+00 7.177701685577630997e-03 5.825494881719350815e-03 2.845716774463653564e-01 8.092160336673259735e-03
4.900000000000000000e+02 3.751659020781517029e-02 7.007594686001539230e-03 5.651758052408695221e-03 7.002575874328613281e+00 7.007594686001539230e-03 5.651758052408695221e-03 2.813526093959808350e-01 7.910122163593769073e-03
5.000000000000000000e+02 3.651904314756393433e-02 6.850637495517730713e-03 5.492463242262601852e-03 6.993279457092285156e+00 6.850637495517730713e-03 5.492463242262601852e-03 2.783718109130859375e-01 7.743401452898979187e-03
5.100000000000000000e+02 3.560188412666320801e-02 6.693698465824127197e-03 5.337509792298078537e-03 6.987317562103271484e+00 6.693698465824127197e-03 5.337509792298078537e-03 2.754485607147216797e-01 7.581624202430248260e-03
5.200000000000000000e+02 3.471133112907409668e-02 6.548363715410232544e-03 5.169644486159086227e-03 6.976401329040527344e+00 6.548363715410232544e-03 5.169644486159086227e-03 2.723708152770996094e-01 7.413142360746860504e-03
5.300000000000000000e+02 3.387476503849029541e-02 6.378261838108301163e-03 5.036520306020975113e-03 6.970658779144287109e+00 6.378261838108301163e-03 5.036520306020975113e-03 2.693985104560852051e-01 7.252228911966085434e-03
5.400000000000000000e+02 3.304542601108551025e-02 6.230979692190885544e-03 4.901895765215158463e-03 6.961846351623535156e+00 6.230979692190885544e-03 4.901895765215158463e-03 2.669053673744201660e-01 7.118619978427886963e-03
5.500000000000000000e+02 3.228123858571052551e-02 6.095568183809518814e-03 4.760213196277618408e-03 6.950620651245117188e+00 6.095568183809518814e-03 4.760213196277618408e-03 2.641262412071228027e-01 6.971148308366537094e-03
5.600000000000000000e+02 3.154926747083663940e-02 5.940058734267950058e-03 4.614543169736862183e-03 6.946744918823242188e+00 5.940058734267950058e-03 4.614543169736862183e-03 2.608214318752288818e-01 6.797790993005037308e-03
5.700000000000000000e+02 3.083289414644241333e-02 5.794323515146970749e-03 4.473442211747169495e-03 6.935926437377929688e+00 5.794323515146970749e-03 4.473442211747169495e-03 2.580979168415069580e-01 6.656566634774208069e-03
5.800000000000000000e+02 3.018886782228946686e-02 5.635506939142942429e-03 4.337179940193891525e-03 6.932188510894775391e+00 5.635506939142942429e-03 4.337179940193891525e-03 2.549668252468109131e-01 6.496038287878036499e-03
5.900000000000000000e+02 2.947098016738891602e-02 5.531582515686750412e-03 4.212191328406333923e-03 6.917776584625244141e+00 5.531582515686750412e-03 4.212191328406333923e-03 2.527823448181152344e-01 6.385204382240772247e-03
6.000000000000000000e+02 2.883670665323734283e-02 5.372637417167425156e-03 4.100481979548931122e-03 6.912339687347412109e+00 5.372637417167425156e-03 4.100481979548931122e-03 2.500889301300048828e-01 6.249858066439628601e-03
6.100000000000000000e+02 2.824759110808372498e-02 5.237197037786245346e-03 3.979254048317670822e-03 6.903483390808105469e+00 5.237197037786245346e-03 3.979254048317670822e-03 2.475123554468154907e-01 6.121740676462650299e-03
6.200000000000000000e+02 2.765135653316974640e-02 5.107098259031772614e-03 3.861970501020550728e-03 6.898005962371826172e+00 5.107098259031772614e-03 3.861970501020550728e-03 2.446013987064361572e-01 5.978594534099102020e-03
6.300000000000000000e+02 2.707211114466190338e-02 4.985008388757705688e-03 3.737258492037653923e-03 6.890577316284179688e+00 4.985008388757705688e-03 3.737258492037653923e-03 2.420857250690460205e-01 5.856250878423452377e-03
6.400000000000000000e+02 2.652375213801860809e-02 4.843425005674362183e-03 3.659011330455541611e-03 6.882655620574951172e+00 4.843425005674362183e-03 3.659011330455541611e-03 2.403186112642288208e-01 5.771065596491098404e-03
6.500000000000000000e+02 2.596389129757881165e-02 4.709647502750158310e-03 3.547323867678642273e-03 6.876678943634033203e+00 4.709647502750158310e-03 3.547323867678642273e-03 2.377583682537078857e-01 5.648756399750709534e-03
6.600000000000000000e+02 2.545574679970741272e-02 4.613507073372602463e-03 3.413705388084053993e-03 6.870378494262695312e+00 4.613507073372602463e-03 3.413705388084053993e-03 2.346474677324295044e-01 5.501904524862766266e-03
6.700000000000000000e+02 2.495879679918289185e-02 4.471305292099714279e-03 3.323666518554091454e-03 6.867767810821533203e+00 4.471305292099714279e-03 3.323666518554091454e-03 2.322643846273422241e-01 5.390716250985860825e-03
6.800000000000000000e+02 2.445914223790168762e-02 4.357922356575727463e-03 3.212396753951907158e-03 6.859415531158447266e+00 4.357922356575727463e-03 3.212396753951907158e-03 2.298063188791275024e-01 5.277219694107770920e-03
6.900000000000000000e+02 2.398201078176498413e-02 4.224842879921197891e-03 3.142578992992639542e-03 6.854966640472412109e+00 4.224842879921197891e-03 3.142578992992639542e-03 2.281943559646606445e-01 5.203445907682180405e-03
7.000000000000000000e+02 2.352862432599067688e-02 4.112718161195516586e-03 3.044968238100409508e-03 6.849135398864746094e+00 4.112718161195516586e-03 3.044968238100409508e-03 2.255624085664749146e-01 5.084106698632240295e-03
7.100000000000000000e+02 2.307870052754878998e-02 3.985861781984567642e-03 2.957108430564403534e-03 6.849547386169433594e+00 3.985861781984567642e-03 2.957108430564403534e-03 2.234065532684326172e-01 4.987386520951986313e-03
7.200000000000000000e+02 2.262400090694427490e-02 3.879390656948089600e-03 2.860290464013814926e-03 6.842761039733886719e+00 3.879390656948089600e-03 2.860290464013814926e-03 2.209972441196441650e-01 4.880394786596298218e-03
7.300000000000000000e+02 2.220890671014785767e-02 3.778131678700447083e-03 2.768031787127256393e-03 6.835736751556396484e+00 3.778131678700447083e-03 2.768031787127256393e-03 2.187126278877258301e-01 4.780011251568794250e-03
7.400000000000000000e+02 2.177437208592891693e-02 3.677413333207368851e-03 2.689872868359088898e-03 6.828800201416015625e+00 3.677413333207368851e-03 2.689872868359088898e-03 2.168373316526412964e-01 4.698393400758504868e-03
7.500000000000000000e+02 2.135104686021804810e-02 3.579740179702639580e-03 2.623096806928515434e-03 6.823822498321533203e+00 3.579740179702639580e-03 2.623096806928515434e-03 2.155413627624511719e-01 4.642399493604898453e-03
7.600000000000000000e+02 2.098019234836101532e-02 3.455166472122073174e-03 2.531251637265086174e-03 6.826963901519775391e+00 3.455166472122073174e-03 2.531251637265086174e-03 2.125788033008575439e-01 4.515659529715776443e-03
7.700000000000000000e+02 2.057059109210968018e-02 3.368667559698224068e-03 2.460153307765722275e-03 6.818133831024169922e+00 3.368667559698224068e-03 2.460153307765722275e-03 2.110002189874649048e-01 4.448843188583850861e-03
7.800000000000000000e+02 2.019184641540050507e-02 3.278396790847182274e-03 2.380083780735731125e-03 6.813521862030029297e+00 3.278396790847182274e-03 2.380083780735731125e-03 2.087760120630264282e-01 4.355544690042734146e-03
7.900000000000000000e+02 1.984371617436408997e-02 3.181106643751263618e-03 2.303424756973981857e-03 6.814490318298339844e+00 3.181106643751263618e-03 2.303424756973981857e-03 2.064311504364013672e-01 4.258255008608102798e-03
8.000000000000000000e+02 1.947944611310958862e-02 3.090773476287722588e-03 2.228781580924987793e-03 6.811397075653076172e+00 3.090773476287722588e-03 2.228781580924987793e-03 2.043649405241012573e-01 4.173438530415296555e-03
8.100000000000000000e+02 1.911638490855693817e-02 3.006090177223086357e-03 2.157636918127536774e-03 6.804109096527099609e+00 3.006090177223086357e-03 2.157636918127536774e-03 2.027523070573806763e-01 4.107833374291658401e-03
8.200000000000000000e+02 1.877187006175518036e-02 2.906125737354159355e-03 2.100842539221048355e-03 6.804928302764892578e+00 2.906125737354159355e-03 2.100842539221048355e-03 2.008980065584182739e-01 4.033039789646863937e-03
8.300000000000000000e+02 1.842653006315231323e-02 2.811517100781202316e-03 2.044972497969865799e-03 6.800870418548583984e+00 2.811517100781202316e-03 2.044972497969865799e-03 1.992578655481338501e-01 3.967456985265016556e-03
8.400000000000000000e+02 1.811055466532707214e-02 2.735615242272615433e-03 1.971534453332424164e-03 6.800774574279785156e+00 2.735615242272615433e-03 1.971534453332424164e-03 1.972284764051437378e-01 3.887053113430738449e-03
8.500000000000000000e+02 1.776882261037826538e-02 2.652118913829326630e-03 1.925047952681779861e-03 6.792334079742431641e+00 2.652118913829326630e-03 1.925047952681779861e-03 1.961823999881744385e-01 3.845929400995373726e-03
8.600000000000000000e+02 1.745128631591796875e-02 2.579278079792857170e-03 1.864745980128645897e-03 6.790388107299804688e+00 2.579278079792857170e-03 1.864745980128645897e-03 1.941469758749008179e-01 3.766539273783564568e-03
8.700000000000000000e+02 1.715286076068878174e-02 2.510603982955217361e-03 1.803082879632711411e-03 6.788779735565185547e+00 2.510603982955217361e-03 1.803082879632711411e-03 1.922983825206756592e-01 3.695153398439288139e-03
8.800000000000000000e+02 1.687215268611907959e-02 2.420693635940551758e-03 1.751049188897013664e-03 6.791100978851318359e+00 2.420693635940551758e-03 1.751049188897013664e-03 1.906680762767791748e-01 3.632764331996440887e-03
8.900000000000000000e+02 1.656478643417358398e-02 2.350168069824576378e-03 1.704213791526854038e-03 6.788364887237548828e+00 2.350168069824576378e-03 1.704213791526854038e-03 1.892811655998229980e-01 3.580107120797038078e-03
9.000000000000000000e+02 1.625810563564300537e-02 2.293724333867430687e-03 1.655814005061984062e-03 6.781040668487548828e+00 2.293724333867430687e-03 1.655814005061984062e-03 1.879877448081970215e-01 3.531346563249826431e-03
9.100000000000000000e+02 1.597815938293933868e-02 2.231718739494681358e-03 1.594435307197272778e-03 6.777166366577148438e+00 2.231718739494681358e-03 1.594435307197272778e-03 1.860543936491012573e-01 3.459083614870905876e-03
9.200000000000000000e+02 1.569409295916557312e-02 2.178807277232408524e-03 1.538656884804368019e-03 6.774088859558105469e+00 2.178807277232408524e-03 1.538656884804368019e-03 1.842174530029296875e-01 3.391116857528686523e-03
9.300000000000000000e+02 1.542827021330595016e-02 2.093815244734287262e-03 1.523348735645413399e-03 6.774230957031250000e+00 2.093815244734287262e-03 1.523348735645413399e-03 1.836882233619689941e-01 3.371661063283681870e-03
9.400000000000000000e+02 1.516193524003028870e-02 2.045862376689910889e-03 1.455566263757646084e-03 6.772615432739257812e+00 2.045862376689910889e-03 1.455566263757646084e-03 1.812331378459930420e-01 3.282135585322976112e-03
9.500000000000000000e+02 1.489405892789363861e-02 2.002185210585594177e-03 1.414657919667661190e-03 6.764475345611572266e+00 2.002185210585594177e-03 1.414657919667661190e-03 1.802832335233688354e-01 3.247819608077406883e-03
9.600000000000000000e+02 1.463496498763561249e-02 1.941969268955290318e-03 1.365781528875231743e-03 6.765070438385009766e+00 1.941969268955290318e-03 1.365781528875231743e-03 1.787203550338745117e-01 3.191753523424267769e-03
9.700000000000000000e+02 1.439437083899974823e-02 1.886726939119398594e-03 1.332596410065889359e-03 6.763669490814208984e+00 1.886726939119398594e-03 1.332596410065889359e-03 1.774394363164901733e-01 3.146165283396840096e-03
9.800000000000000000e+02 1.413171552121639252e-02 1.834529335610568523e-03 1.300081028603017330e-03 6.762977123260498047e+00 1.834529335610568523e-03 1.300081028603017330e-03 1.761331260204315186e-01 3.100011497735977173e-03
9.900000000000000000e+02 1.387459784746170044e-02 1.775806071236729622e-03 1.273380941711366177e-03 6.757093906402587891e+00 1.775806071236729622e-03 1.273380941711366177e-03 1.757303476333618164e-01 3.085849573835730553e-03
1.000000000000000000e+03 1.365540549159049988e-02 1.738338964059948921e-03 1.228012028150260448e-03 6.757862091064453125e+00 1.738338964059948921e-03 1.228012028150260448e-03 1.735351383686065674e-01 3.009235253557562828e-03
1.010000000000000000e+03 1.343280822038650513e-02 1.696184277534484863e-03 1.181369181722402573e-03 6.754491806030273438e+00 1.696184277534484863e-03 1.181369181722402573e-03 1.718786954879760742e-01 2.952061360701918602e-03
1.020000000000000000e+03 1.318563520908355713e-02 1.648676930926740170e-03 1.174779143184423447e-03 6.747063636779785156e+00 1.648676930926740170e-03 1.174779143184423447e-03 1.721559464931488037e-01 2.961592283099889755e-03
1.030000000000000000e+03 1.296752598136663437e-02 1.631521037779748440e-03 1.118056359700858593e-03 6.741757392883300781e+00 1.631521037779748440e-03 1.118056359700858593e-03 1.696798801422119141e-01 2.877013990655541420e-03
1.040000000000000000e+03 1.275676302611827850e-02 1.560162636451423168e-03 1.101196161471307278e-03 6.746404170989990234e+00 1.560162636451423168e-03 1.101196161471307278e-03 1.691615879535675049e-01 2.859465079382061958e-03
1.050000000000000000e+03 1.254796329885721207e-02 1.531436922959983349e-03 1.048302277922630310e-03 6.747770309448242188e+00 1.531436922959983349e-03 1.048302277922630310e-03 1.665884703397750854e-01 2.773135900497436523e-03
1.060000000000000000e+03 1.233497355133295059e-02 1.485526910983026028e-03 1.039515133015811443e-03 6.742787837982177734e+00 1.485526910983026028e-03 1.039515133015811443e-03 1.665143966674804688e-01 2.770670223981142044e-03
1.070000000000000000e+03 1.210460439324378967e-02 1.454904675483703613e-03 1.016670721583068371e-03 6.736424446105957031e+00 1.454904675483703613e-03 1.016670721583068371e-03 1.660417020320892334e-01 2.754962304607033730e-03
1.080000000000000000e+03 1.190550345927476883e-02 1.428860588930547237e-03 9.723110706545412540e-04 6.733671665191650391e+00 1.428860588930547237e-03 9.723110706545412540e-04 1.641273051500320435e-01 2.691800706088542938e-03
1.090000000000000000e+03 1.171770785003900528e-02 1.387197640724480152e-03 9.649388957768678665e-04 6.732723712921142578e+00 1.387197640724480152e-03 9.649388957768678665e-04 1.639544069766998291e-01 2.686132444068789482e-03
1.100000000000000000e+03 1.152507495135068893e-02 1.360024907626211643e-03 9.385175653733313084e-04 6.727918624877929688e+00 1.360024907626211643e-03 9.385175653733313084e-04 1.627723723649978638e-01 2.647540299221873283e-03
1.110000000000000000e+03 1.133067719638347626e-02 1.318803871981799603e-03 9.142463095486164093e-04 6.726926326751708984e+00 1.318803871981799603e-03 9.142463095486164093e-04 1.618758738040924072e-01 2.618457190692424774e-03
1.120000000000000000e+03 1.113144494593143463e-02 1.287623425014317036e-03 8.934217039495706558e-04 6.724557876586914062e+00 1.287623425014317036e-03 8.934217039495706558e-04 1.606647223234176636e-01 2.579421270638704300e-03
1.130000000000000000e+03 1.095585059374570847e-02 1.259202952496707439e-03 8.635870763100683689e-04 6.724857330322265625e+00 1.259202952496707439e-03 8.635870763100683689e-04 1.595453619956970215e-01 2.543604699894785881e-03
1.140000000000000000e+03 1.077879406511783600e-02 1.227411092258989811e-03 8.463791455142199993e-04 6.720208644866943359e+00 1.227411092258989811e-03 8.463791455142199993e-04 1.589662134647369385e-01 2.525171963497996330e-03
1.150000000000000000e+03 1.059600431472063065e-02 1.207196386530995369e-03 8.204381447285413742e-04 6.715608119964599609e+00 1.207196386530995369e-03 8.204381447285413742e-04 1.577938795089721680e-01 2.488063648343086243e-03
1.160000000000000000e+03 1.044687069952487946e-02 1.166328671388328075e-03 8.028798620216548443e-04 6.722221374511718750e+00 1.166328671388328075e-03 8.028798620216548443e-04 1.563046425580978394e-01 2.441321732476353645e-03
1.170000000000000000e+03 1.026086416095495224e-02 1.144683570601046085e-03 7.782586617395281792e-04 6.717511177062988281e+00 1.144683570601046085e-03 7.782586617395281792e-04 1.552786082029342651e-01 2.409375738352537155e-03
1.180000000000000000e+03 1.008603349328041077e-02 1.126003102399408817e-03 7.616727380082011223e-04 6.712894916534423828e+00 1.126003102399408817e-03 7.616727380082011223e-04 1.547258049249649048e-01 2.392250811681151390e-03
1.190000000000000000e+03 9.942954406142234802e-03 1.093221246264874935e-03 7.432519341818988323e-04 6.712578773498535156e+00 1.093221246264874935e-03 7.432519341818988323e-04 1.534164994955062866e-01 2.351935254409909248e-03
1.200000000000000000e+03 9.764531627297401428e-03 1.074699568562209606e-03 7.231881609186530113e-04 6.709710597991943359e+00 1.074699568562209606e-03 7.231881609186530113e-04 1.524504125118255615e-01 2.322407672181725502e-03
1.210000000000000000e+03 9.619738906621932983e-03 1.049447688274085522e-03 7.127842982299625874e-04 6.708001136779785156e+00 1.049447688274085522e-03 7.127842982299625874e-04 1.516042351722717285e-01 2.296698046848177910e-03
1.220000000000000000e+03 9.444464929401874542e-03 1.031305058859288692e-03 7.038948242552578449e-04 6.698195934295654297e+00 1.031305058859288692e-03 7.038948242552578449e-04 1.521919667720794678e-01 2.314540557563304901e-03
1.230000000000000000e+03 9.292173199355602264e-03 9.999376488849520683e-04 6.908471114002168179e-04 6.698639392852783203e+00 9.999376488849520683e-04 6.908471114002168179e-04 1.511207967996597290e-01 2.282074186950922012e-03
1.240000000000000000e+03 9.148086421191692352e-03 9.920782176777720451e-04 6.670326692983508110e-04 6.692991733551025391e+00 9.920782176777720451e-04 6.670326692983508110e-04 1.503864824771881104e-01 2.259949920699000359e-03
1.250000000000000000e+03 9.007613174617290497e-03 9.678343194536864758e-04 6.423664162866771221e-04 6.695724010467529297e+00 9.678343194536864758e-04 6.423664162866771221e-04 1.483918875455856323e-01 2.200399758294224739e-03
1.260000000000000000e+03 8.853099308907985687e-03 9.481808519922196865e-04 6.396269309334456921e-04 6.685129642486572266e+00 9.481808519922196865e-04 6.396269309334456921e-04 1.489173173904418945e-01 2.216009423136711121e-03
1.270000000000000000e+03 8.708168752491474152e-03 9.243036038242280483e-04 6.253630854189395905e-04 6.685518264770507812e+00 9.243036038242280483e-04 6.253630854189395905e-04 1.475196480751037598e-01 2.174608176574110985e-03
1.280000000000000000e+03 8.576274849474430084e-03 8.981985156424343586e-04 6.119262543506920338e-04 6.684995651245117188e+00 8.981985156424343586e-04 6.119262543506920338e-04 1.468189954757690430e-01 2.154000103473663330e-03
