# step, loss_train, loss_test, metrics_test
2.500000000000000000e+02 9.493180364370346069e-02 5.053247451782226562e+00 9.493180364370346069e-02 5.053247451782226562e+00 1.405460387468338013e-01 2.088156700134277344e+00
2.600000000000000000e+02 9.963003545999526978e-02 4.968446254730224609e+00 9.963003545999526978e-02 4.968446254730224609e+00 1.413200944662094116e-01 2.111221790313720703e+00
2.700000000000000000e+02 1.056861355900764465e-01 4.837971687316894531e+00 1.056861355900764465e-01 4.837971687316894531e+00 1.423873156309127808e-01 2.143228054046630859e+00
2.800000000000000000e+02 1.141463369131088257e-01 4.626777172088623047e+00 1.141463369131088257e-01 4.626777172088623047e+00 1.437458395957946777e-01 2.184320688247680664e+00
2.900000000000000000e+02 1.318898350000381470e-01 4.277777194976806641e+00 1.318898350000381470e-01 4.277777194976806641e+00 1.452372223138809204e-01 2.229881286621093750e+00
3.000000000000000000e+02 1.841635257005691528e-01 3.745738506317138672e+00 1.841635257005691528e-01 3.745738506317138672e+00 1.460720449686050415e-01 2.255589008331298828e+00
3.100000000000000000e+02 2.258817106485366821e-01 3.083810567855834961e+00 2.258817106485366821e-01 3.083810567855834961e+00 1.440652012825012207e-01 2.194036960601806641e+00
3.200000000000000000e+02 2.737624645233154297e-01 2.262272596359252930e+00 2.737624645233154297e-01 2.262272596359252930e+00 1.352239996194839478e-01 1.933006763458251953e+00
3.300000000000000000e+02 3.599839508533477783e-01 1.402405142784118652e+00 3.599839508533477783e-01 1.402405142784118652e+00 1.228024512529373169e-01 1.594189524650573730e+00
3.400000000000000000e+02 3.888887166976928711e-01 8.224727511405944824e-01 3.888887166976928711e-01 8.224727511405944824e-01 1.068236827850341797e-01 1.206315517425537109e+00
3.500000000000000000e+02 2.765336632728576660e-01 5.562568306922912598e-01 2.765336632728576660e-01 5.562568306922912598e-01 9.765040129423141479e-02 1.008031368255615234e+00
3.600000000000000000e+02 1.984861791133880615e-01 4.207741916179656982e-01 1.984861791133880615e-01 4.207741916179656982e-01 9.064138680696487427e-02 8.685181140899658203e-01
3.700000000000000000e+02 1.559119671583175659e-01 3.511062264442443848e-01 1.559119671583175659e-01 3.511062264442443848e-01 8.737631887197494507e-02 8.070739507675170898e-01
3.800000000000000000e+02 1.224041879177093506e-01 3.204226493835449219e-01 1.224041879177093506e-01 3.204226493835449219e-01 8.601899445056915283e-02 7.821942567825317383e-01
3.900000000000000000e+02 9.822671860456466675e-02 2.997918725013732910e-01 9.822671860456466675e-02 2.997918725013732910e-01 8.537579327821731567e-02 7.705403566360473633e-01
4.000000000000000000e+02 8.375257998704910278e-02 2.818496823310852051e-01 8.375257998704910278e-02 2.818496823310852051e-01 8.498732745647430420e-02 7.635441422462463379e-01
4.100000000000000000e+02 7.458330690860748291e-02 2.659307122230529785e-01 7.458330690860748291e-02 2.659307122230529785e-01 8.464354276657104492e-02 7.573793530464172363e-01
4.200000000000000000e+02 6.840210407972335815e-02 2.518116533756256104e-01 6.840210407972335815e-02 2.518116533756256104e-01 8.428163081407546997e-02 7.509166002273559570e-01
4.300000000000000000e+02 6.377374380826950073e-02 2.395655363798141479e-01 6.377374380826950073e-02 2.395655363798141479e-01 8.393124490976333618e-02 7.446860074996948242e-01
4.400000000000000000e+02 5.993235856294631958e-02 2.291309535503387451e-01 5.993235856294631958e-02 2.291309535503387451e-01 8.361831307411193848e-02 7.391432523727416992e-01
4.500000000000000000e+02 5.663549900054931641e-02 2.201550453901290894e-01 5.663549900054931641e-02 2.201550453901290894e-01 8.334194123744964600e-02 7.342653274536132812e-01
4.600000000000000000e+02 5.378159135580062866e-02 2.123224735260009766e-01 5.378159135580062866e-02 2.123224735260009766e-01 8.308675140142440796e-02 7.297757267951965332e-01
4.700000000000000000e+02 5.365947261452674866e-02 2.053076177835464478e-01 5.365947261452674866e-02 2.053076177835464478e-01 8.274072408676147461e-02 7.237099409103393555e-01
4.800000000000000000e+02 5.111664533615112305e-02 1.997265070676803589e-01 5.111664533615112305e-02 1.997265070676803589e-01 8.275583386421203613e-02 7.239741683006286621e-01
4.900000000000000000e+02 4.717008024454116821e-02 1.939689218997955322e-01 4.717008024454116821e-02 1.939689218997955322e-01 8.241322636604309082e-02 7.179921269416809082e-01
5.000000000000000000e+02 4.583070799708366394e-02 1.889028251171112061e-01 4.583070799708366394e-02 1.889028251171112061e-01 8.214856684207916260e-02 7.133880257606506348e-01
5.100000000000000000e+02 4.429309442639350891e-02 1.843289881944656372e-01 4.429309442639350891e-02 1.843289881944656372e-01 8.194205909967422485e-02 7.098059058189392090e-01
5.200000000000000000e+02 4.283653572201728821e-02 1.800821274518966675e-01 4.283653572201728821e-02 1.800821274518966675e-01 8.174696564674377441e-02 7.064298987388610840e-01
5.300000000000000000e+02 4.157870635390281677e-02 1.761263012886047363e-01 4.157870635390281677e-02 1.761263012886047363e-01 8.154939115047454834e-02 7.030193805694580078e-01
5.400000000000000000e+02 4.044879972934722900e-02 1.724243462085723877e-01 4.044879972934722900e-02 1.724243462085723877e-01 8.135014027357101440e-02 6.995882987976074219e-01
5.500000000000000000e+02 3.941972181200981140e-02 1.689376831054687500e-01 3.941972181200981140e-02 1.689376831054687500e-01 8.115158230066299438e-02 6.961771249771118164e-01
5.600000000000000000e+02 3.847783803939819336e-02 1.656415313482284546e-01 3.847783803939819336e-02 1.656415313482284546e-01 8.095203340053558350e-02 6.927576065063476562e-01
5.700000000000000000e+02 3.760702908039093018e-02 1.625067144632339478e-01 3.760702908039093018e-02 1.625067144632339478e-01 8.074766397476196289e-02 6.892642974853515625e-01
5.800000000000000000e+02 3.679377213120460510e-02 1.595233082771301270e-01 3.679377213120460510e-02 1.595233082771301270e-01 8.054525405168533325e-02 6.858130097389221191e-01
5.900000000000000000e+02 3.603027760982513428e-02 1.566738933324813843e-01 3.603027760982513428e-02 1.566738933324813843e-01 8.034370094537734985e-02 6.823849081993103027e-01
6.000000000000000000e+02 3.531149774789810181e-02 1.539441198110580444e-01 3.531149774789810181e-02 1.539441198110580444e-01 8.014218509197235107e-02 6.789664030075073242e-01
6.100000000000000000e+02 3.463230282068252563e-02 1.513218432664871216e-01 3.463230282068252563e-02 1.513218432664871216e-01 7.994062453508377075e-02 6.755551695823669434e-01
6.200000000000000000e+02 3.401602059602737427e-02 1.488121449947357178e-01 3.401602059602737427e-02 1.488121449947357178e-01 7.974810898303985596e-02 6.723054051399230957e-01
6.300000000000000000e+02 4.434472694993019104e-02 1.472519338130950928e-01 4.434472694993019104e-02 1.472519338130950928e-01 7.974480837583541870e-02 6.722497940063476562e-01
6.400000000000000000e+02 3.275913745164871216e-02 1.441984474658966064e-01 3.275913745164871216e-02 1.441984474658966064e-01 7.934717833995819092e-02 6.655624508857727051e-01
6.500000000000000000e+02 3.219008445739746094e-02 1.420950144529342651e-01 3.219008445739746094e-02 1.420950144529342651e-01 7.915565371513366699e-02 6.623533368110656738e-01
6.600000000000000000e+02 3.171628341078758240e-02 1.399220377206802368e-01 3.171628341078758240e-02 1.399220377206802368e-01 7.895399630069732666e-02 6.589827537536621094e-01
6.700000000000000000e+02 3.118575550615787506e-02 1.378134638071060181e-01 3.118575550615787506e-02 1.378134638071060181e-01 7.874538004398345947e-02 6.555049419403076172e-01
6.800000000000000000e+02 3.070243261754512787e-02 1.357830315828323364e-01 3.070243261754512787e-02 1.357830315828323364e-01 7.853644341230392456e-02 6.520311832427978516e-01
6.900000000000000000e+02 3.028688952326774597e-02 1.337926834821701050e-01 3.028688952326774597e-02 1.337926834821701050e-01 7.833146303892135620e-02 6.486318707466125488e-01
7.000000000000000000e+02 2.981918305158615112e-02 1.318537741899490356e-01 2.981918305158615112e-02 1.318537741899490356e-01 7.813707739114761353e-02 6.454166769981384277e-01
7.100000000000000000e+02 2.938474342226982117e-02 1.299639642238616943e-01 2.938474342226982117e-02 1.299639642238616943e-01 7.794228941202163696e-02 6.422026753425598145e-01
7.200000000000000000e+02 2.896748110651969910e-02 1.280975341796875000e-01 2.896748110651969910e-02 1.280975341796875000e-01 7.773129642009735107e-02 6.387305259704589844e-01
7.300000000000000000e+02 2.855211682617664337e-02 1.262748688459396362e-01 2.855211682617664337e-02 1.262748688459396362e-01 7.752998173236846924e-02 6.354264020919799805e-01
7.400000000000000000e+02 2.815063670277595520e-02 1.244780197739601135e-01 2.815063670277595520e-02 1.244780197739601135e-01 7.732049375772476196e-02 6.319971084594726562e-01
7.500000000000000000e+02 2.775703556835651398e-02 1.227106675505638123e-01 2.775703556835651398e-02 1.227106675505638123e-01 7.710967212915420532e-02 6.285554170608520508e-01
7.600000000000000000e+02 2.737166546285152435e-02 1.209704801440238953e-01 2.737166546285152435e-02 1.209704801440238953e-01 7.689896225929260254e-02 6.251249909400939941e-01
7.700000000000000000e+02 2.806075103580951691e-02 1.193761229515075684e-01 2.806075103580951691e-02 1.193761229515075684e-01 7.674810290336608887e-02 6.226745843887329102e-01
7.800000000000000000e+02 3.614689037203788757e-02 1.181912496685981750e-01 3.614689037203788757e-02 1.181912496685981750e-01 7.631377875804901123e-02 6.156469583511352539e-01
7.900000000000000000e+02 3.251500055193901062e-02 1.163192018866539001e-01 3.251500055193901062e-02 1.163192018866539001e-01 7.613849639892578125e-02 6.128221154212951660e-01
8.000000000000000000e+02 2.607627771794795990e-02 1.145602986216545105e-01 2.607627771794795990e-02 1.145602986216545105e-01 7.602497190237045288e-02 6.109960079193115234e-01
8.100000000000000000e+02 2.597044222056865692e-02 1.131804510951042175e-01 2.597044222056865692e-02 1.131804510951042175e-01 7.587436586618423462e-02 6.085774898529052734e-01
8.200000000000000000e+02 2.537718974053859711e-02 1.116170287132263184e-01 2.537718974053859711e-02 1.116170287132263184e-01 7.563661038875579834e-02 6.047696471214294434e-01
8.300000000000000000e+02 2.492251805961132050e-02 1.100112423300743103e-01 2.492251805961132050e-02 1.100112423300743103e-01 7.539150118827819824e-02 6.008562445640563965e-01
8.400000000000000000e+02 2.462951466441154480e-02 1.084574237465858459e-01 2.462951466441154480e-02 1.084574237465858459e-01 7.515917718410491943e-02 5.971589088439941406e-01
8.500000000000000000e+02 2.434936538338661194e-02 1.069283038377761841e-01 2.434936538338661194e-02 1.069283038377761841e-01 7.493104785680770874e-02 5.935392379760742188e-01
8.600000000000000000e+02 2.407664991915225983e-02 1.054074317216873169e-01 2.407664991915225983e-02 1.054074317216873169e-01 7.469919323921203613e-02 5.898718833923339844e-01
8.700000000000000000e+02 2.380790933966636658e-02 1.038918569684028625e-01 2.380790933966636658e-02 1.038918569684028625e-01 7.445982843637466431e-02 5.860977172851562500e-01
8.800000000000000000e+02 2.354191243648529053e-02 1.023843213915824890e-01 2.354191243648529053e-02 1.023843213915824890e-01 7.421301305294036865e-02 5.822184681892395020e-01
8.900000000000000000e+02 2.327815257012844086e-02 1.008874773979187012e-01 2.327815257012844086e-02 1.008874773979187012e-01 7.396426796913146973e-02 5.783221721649169922e-01
9.000000000000000000e+02 2.301800251007080078e-02 9.939683973789215088e-02 2.301800251007080078e-02 9.939683973789215088e-02 7.371273636817932129e-02 5.743953585624694824e-01
9.100000000000000000e+02 2.276429533958435059e-02 9.790908545255661011e-02 2.276429533958435059e-02 9.790908545255661011e-02 7.345294207334518433e-02 5.703536868095397949e-01
9.200000000000000000e+02 2.251368388533592224e-02 9.642735868692398071e-02 2.251368388533592224e-02 9.642735868692398071e-02 7.318910211324691772e-02 5.662636160850524902e-01
9.300000000000000000e+02 2.226692624390125275e-02 9.495028108358383179e-02 2.226692624390125275e-02 9.495028108358383179e-02 7.291964441537857056e-02 5.621016621589660645e-01
9.400000000000000000e+02 2.202424965798854828e-02 9.347758442163467407e-02 2.202424965798854828e-02 9.347758442163467407e-02 7.264521718025207520e-02 5.578788518905639648e-01
9.500000000000000000e+02 2.193134278059005737e-02 9.203229099512100220e-02 2.193134278059005737e-02 9.203229099512100220e-02 7.239118963479995728e-02 5.539840459823608398e-01
9.600000000000000000e+02 5.194493383169174194e-02 9.291489422321319580e-02 5.194493383169174194e-02 9.291489422321319580e-02 7.258384674787521362e-02 5.569365620613098145e-01
9.700000000000000000e+02 3.130016848444938660e-02 8.996170759201049805e-02 3.130016848444938660e-02 8.996170759201049805e-02 7.204195111989974976e-02 5.486517548561096191e-01
9.800000000000000000e+02 2.140920236706733704e-02 8.799207955598831177e-02 2.140920236706733704e-02 8.799207955598831177e-02 7.155937701463699341e-02 5.413259863853454590e-01
9.900000000000000000e+02 2.135646156966686249e-02 8.668910712003707886e-02 2.135646156966686249e-02 8.668910712003707886e-02 7.117617875337600708e-02 5.355440378189086914e-01
1.000000000000000000e+03 2.099093981087207794e-02 8.536234498023986816e-02 2.099093981087207794e-02 8.536234498023986816e-02 7.087776064872741699e-02 5.310627222061157227e-01
1.010000000000000000e+03 2.048232406377792358e-02 8.391387760639190674e-02 2.048232406377792358e-02 8.391387760639190674e-02 7.059697806835174561e-02 5.268635153770446777e-01
1.020000000000000000e+03 2.023564279079437256e-02 8.249373733997344971e-02 2.023564279079437256e-02 8.249373733997344971e-02 7.030410319566726685e-02 5.225011706352233887e-01
1.030000000000000000e+03 2.003900520503520966e-02 8.111037313938140869e-02 2.003900520503520966e-02 8.111037313938140869e-02 6.999318301677703857e-02 5.178897380828857422e-01
1.040000000000000000e+03 1.984409801661968231e-02 7.974071055650711060e-02 1.984409801661968231e-02 7.974071055650711060e-02 6.967280060052871704e-02 5.131595134735107422e-01
1.050000000000000000e+03 1.965665630996227264e-02 7.836766541004180908e-02 1.965665630996227264e-02 7.836766541004180908e-02 6.934935599565505981e-02 5.084061026573181152e-01
1.060000000000000000e+03 1.948257721960544586e-02 7.699420303106307983e-02 1.948257721960544586e-02 7.699420303106307983e-02 6.901920586824417114e-02 5.035768151283264160e-01
1.070000000000000000e+03 1.930861733853816986e-02 7.562613487243652344e-02 1.930861733853816986e-02 7.562613487243652344e-02 6.867459416389465332e-02 4.985607564449310303e-01
1.080000000000000000e+03 1.913491636514663696e-02 7.426432520151138306e-02 1.913491636514663696e-02 7.426432520151138306e-02 6.832274794578552246e-02 4.934650957584381104e-01
1.090000000000000000e+03 1.896087266504764557e-02 7.290833443403244019e-02 1.896087266504764557e-02 7.290833443403244019e-02 6.796722114086151123e-02 4.883428812026977539e-01
1.100000000000000000e+03 1.878799498081207275e-02 7.155738025903701782e-02 1.878799498081207275e-02 7.155738025903701782e-02 6.760201603174209595e-02 4.831090271472930908e-01
1.110000000000000000e+03 1.861647330224514008e-02 7.021151483058929443e-02 1.861647330224514008e-02 7.021151483058929443e-02 6.722936034202575684e-02 4.777974784374237061e-01
1.120000000000000000e+03 1.844697073101997375e-02 6.887090206146240234e-02 1.844697073101997375e-02 6.887090206146240234e-02 6.684847921133041382e-02 4.723989367485046387e-01
1.130000000000000000e+03 1.835503987967967987e-02 6.753654778003692627e-02 1.835503987967967987e-02 6.753654778003692627e-02 6.644142419099807739e-02 4.666634202003479004e-01
1.140000000000000000e+03 4.039196297526359558e-02 6.810022145509719849e-02 4.039196297526359558e-02 6.810022145509719849e-02 6.580565869808197021e-02 4.577753245830535889e-01
1.150000000000000000e+03 1.974258944392204285e-02 6.513460725545883179e-02 1.974258944392204285e-02 6.513460725545883179e-02 6.572453677654266357e-02 4.566473066806793213e-01
1.160000000000000000e+03 1.776127144694328308e-02 6.387271732091903687e-02 1.776127144694328308e-02 6.387271732091903687e-02 6.532105058431625366e-02 4.510578215122222900e-01
1.170000000000000000e+03 1.752800680696964264e-02 6.274427473545074463e-02 1.752800680696964264e-02 6.274427473545074463e-02 6.490391492843627930e-02 4.453153312206268311e-01
1.180000000000000000e+03 1.736688800156116486e-02 6.154251843690872192e-02 1.736688800156116486e-02 6.154251843690872192e-02 6.449452042579650879e-02 4.397151172161102295e-01
1.190000000000000000e+03 1.720581203699111938e-02 6.022809073328971863e-02 1.720581203699111938e-02 6.022809073328971863e-02 6.411575525999069214e-02 4.345655739307403564e-01
1.200000000000000000e+03 1.705739460885524750e-02 5.897863581776618958e-02 1.705739460885524750e-02 5.897863581776618958e-02 6.371122598648071289e-02 4.290992617607116699e-01
1.210000000000000000e+03 1.695309765636920929e-02 5.774425715208053589e-02 1.695309765636920929e-02 5.774425715208053589e-02 6.330367177724838257e-02 4.236269593238830566e-01
1.220000000000000000e+03 1.680187322199344635e-02 5.652962252497673035e-02 1.680187322199344635e-02 5.652962252497673035e-02 6.288049370050430298e-02 4.179821312427520752e-01
1.230000000000000000e+03 1.665864698588848114e-02 5.532957613468170166e-02 1.665864698588848114e-02 5.532957613468170166e-02 6.244153901934623718e-02 4.121668338775634766e-01
1.240000000000000000e+03 1.651571504771709442e-02 5.414257198572158813e-02 1.651571504771709442e-02 5.414257198572158813e-02 6.201857700943946838e-02 4.066019058227539062e-01
1.250000000000000000e+03 1.637558639049530029e-02 5.296820029616355896e-02 1.637558639049530029e-02 5.296820029616355896e-02 6.158386915922164917e-02 4.009219110012054443e-01
1.260000000000000000e+03 1.623642072081565857e-02 5.180567502975463867e-02 1.623642072081565857e-02 5.180567502975463867e-02 6.114504858851432800e-02 3.952287733554840088e-01
1.270000000000000000e+03 1.609748601913452148e-02 5.065651610493659973e-02 1.609748601913452148e-02 5.065651610493659973e-02 6.069956719875335693e-02 3.894906640052795410e-01
1.280000000000000000e+03 1.595790684223175049e-02 4.952173307538032532e-02 1.595790684223175049e-02 4.952173307538032532e-02 6.025175750255584717e-02 3.837649822235107422e-01
1.290000000000000000e+03 1.583291031420230865e-02 4.840023070573806763e-02 1.583291031420230865e-02 4.840023070573806763e-02 5.979231745004653931e-02 3.779346048831939697e-01
1.300000000000000000e+03 1.786488108336925507e-02 4.743617400527000427e-02 1.786488108336925507e-02 4.743617400527000427e-02 5.922640860080718994e-02 3.708145022392272949e-01
1.310000000000000000e+03 1.562364492565393448e-02 4.691854864358901978e-02 1.562364492565393448e-02 4.691854864358901978e-02 5.909110233187675476e-02 3.691220879554748535e-01
1.320000000000000000e+03 1.703026890754699707e-02 4.581115394830703735e-02 1.703026890754699707e-02 4.581115394830703735e-02 5.837269872426986694e-02 3.602014183998107910e-01
1.330000000000000000e+03 1.599472202360630035e-02 4.455454647541046143e-02 1.599472202360630035e-02 4.455454647541046143e-02 5.799730867147445679e-02 3.555834591388702393e-01
1.340000000000000000e+03 1.542002335190773010e-02 4.351346194744110107e-02 1.542002335190773010e-02 4.351346194744110107e-02 5.755751579999923706e-02 3.502111136913299561e-01
1.350000000000000000e+03 1.523069199174642563e-02 4.241752624511718750e-02 1.523069199174642563e-02 4.241752624511718750e-02 5.712817981839179993e-02 3.450059890747070312e-01
1.360000000000000000e+03 1.491962745785713196e-02 4.142485186457633972e-02 1.491962745785713196e-02 4.142485186457633972e-02 5.669234320521354675e-02 3.397618532180786133e-01
1.370000000000000000e+03 1.468749158084392548e-02 4.045274481177330017e-02 1.468749158084392548e-02 4.045274481177330017e-02 5.628714337944984436e-02 3.349224328994750977e-01
1.380000000000000000e+03 1.458161231130361557e-02 3.951482102274894714e-02 1.458161231130361557e-02 3.951482102274894714e-02 5.585604906082153320e-02 3.298118412494659424e-01
1.390000000000000000e+03 1.444477401673793793e-02 3.858613595366477966e-02 1.444477401673793793e-02 3.858613595366477966e-02 5.540203303098678589e-02 3.244720101356506348e-01
1.400000000000000000e+03 1.431875303387641907e-02 3.767836838960647583e-02 1.431875303387641907e-02 3.767836838960647583e-02 5.496862903237342834e-02 3.194152712821960449e-01
1.410000000000000000e+03 1.419707480818033218e-02 3.678638488054275513e-02 1.419707480818033218e-02 3.678638488054275513e-02 5.452847108244895935e-02 3.143203258514404297e-01
1.420000000000000000e+03 1.407452765852212906e-02 3.591262176632881165e-02 1.407452765852212906e-02 3.591262176632881165e-02 5.409601330757141113e-02 3.093544542789459229e-01
1.430000000000000000e+03 1.395164430141448975e-02 3.505542129278182983e-02 1.395164430141448975e-02 3.505542129278182983e-02 5.365911126136779785e-02 3.043777048587799072e-01
1.440000000000000000e+03 1.383159123361110687e-02 3.421654924750328064e-02 1.383159123361110687e-02 3.421654924750328064e-02 5.322892963886260986e-02 2.995168566703796387e-01
1.450000000000000000e+03 1.408182270824909210e-02 3.343053162097930908e-02 1.408182270824909210e-02 3.343053162097930908e-02 5.285278707742691040e-02 2.952987849712371826e-01
1.460000000000000000e+03 4.697667807340621948e-02 3.505904600024223328e-02 4.697667807340621948e-02 3.505904600024223328e-02 5.322239920496940613e-02 2.994434237480163574e-01
1.470000000000000000e+03 1.557742524892091751e-02 3.267896547913551331e-02 1.557742524892091751e-02 3.267896547913551331e-02 5.229892954230308533e-02 2.891421616077423096e-01
1.480000000000000000e+03 1.377237495034933090e-02 3.142031654715538025e-02 1.377237495034933090e-02 3.142031654715538025e-02 5.163882672786712646e-02 2.818893492221832275e-01
1.490000000000000000e+03 1.323385629802942276e-02 3.067552670836448669e-02 1.323385629802942276e-02 3.067552670836448669e-02 5.124627053737640381e-02 2.776197195053100586e-01
1.500000000000000000e+03 1.302896812558174133e-02 2.988082170486450195e-02 1.302896812558174133e-02 2.988082170486450195e-02 5.079829320311546326e-02 2.727872729301452637e-01
1.510000000000000000e+03 1.298714242875576019e-02 2.916869707405567169e-02 1.298714242875576019e-02 2.916869707405567169e-02 5.035915970802307129e-02 2.680913507938385010e-01
1.520000000000000000e+03 1.290573365986347198e-02 2.847511321306228638e-02 1.290573365986347198e-02 2.847511321306228638e-02 4.996934160590171814e-02 2.639569342136383057e-01
1.530000000000000000e+03 1.270865369588136673e-02 2.780747972428798676e-02 1.270865369588136673e-02 2.780747972428798676e-02 4.960738867521286011e-02 2.601468563079833984e-01
1.540000000000000000e+03 1.260411646217107773e-02 2.715821750462055206e-02 1.260411646217107773e-02 2.715821750462055206e-02 4.923252761363983154e-02 2.562301158905029297e-01
1.550000000000000000e+03 1.248825434595346451e-02 2.651620097458362579e-02 1.248825434595346451e-02 2.651620097458362579e-02 4.883633181452751160e-02 2.521227002143859863e-01
1.560000000000000000e+03 1.237168349325656891e-02 2.589439228177070618e-02 1.237168349325656891e-02 2.589439228177070618e-02 4.846974834799766541e-02 2.483518570661544800e-01
1.570000000000000000e+03 1.226166915148496628e-02 2.528231590986251831e-02 1.226166915148496628e-02 2.528231590986251831e-02 4.808688536286354065e-02 2.444438189268112183e-01
1.580000000000000000e+03 1.214906573295593262e-02 2.468656003475189209e-02 1.214906573295593262e-02 2.468656003475189209e-02 4.771710559725761414e-02 2.406988441944122314e-01
1.590000000000000000e+03 1.203806605190038681e-02 2.410430088639259338e-02 1.203806605190038681e-02 2.410430088639259338e-02 4.734993353486061096e-02 2.370088994503021240e-01
1.600000000000000000e+03 1.193290390074253082e-02 2.353655733168125153e-02 1.193290390074253082e-02 2.353655733168125153e-02 4.699084162712097168e-02 2.334276586771011353e-01
1.610000000000000000e+03 1.292515639215707779e-02 2.305616065859794617e-02 1.292515639215707779e-02 2.305616065859794617e-02 4.672927409410476685e-02 2.308362126350402832e-01
1.620000000000000000e+03 2.278963290154933929e-02 2.395538054406642914e-02 2.278963290154933929e-02 2.395538054406642914e-02 4.694277048110961914e-02 2.329503297805786133e-01
1.630000000000000000e+03 2.050789073109626770e-02 2.297503501176834106e-02 2.050789073109626770e-02 2.297503501176834106e-02 4.644491896033287048e-02 2.280354052782058716e-01
1.640000000000000000e+03 1.392979919910430908e-02 2.216706797480583191e-02 1.392979919910430908e-02 2.216706797480583191e-02 4.596233740448951721e-02 2.233212441205978394e-01
1.650000000000000000e+03 1.183205656707286835e-02 2.145723812282085419e-02 1.183205656707286835e-02 2.145723812282085419e-02 4.551107063889503479e-02 2.189575433731079102e-01
