# step, loss_train, loss_test, metrics_test
3.800000000000000000e+02 1.172418938949704170e-03 3.579510608687996864e-03 1.172418938949704170e-03 3.579510608687996864e-03 3.972562029957771301e-02 3.709544194862246513e-03
3.900000000000000000e+02 1.103041693568229675e-03 3.399970708414912224e-03 1.103041693568229675e-03 3.399970708414912224e-03 3.872247412800788879e-02 3.524564206600189209e-03
4.000000000000000000e+02 1.039478578604757786e-03 3.234733827412128448e-03 1.039478578604757786e-03 3.234733827412128448e-03 3.777601197361946106e-02 3.354373853653669357e-03
4.100000000000000000e+02 9.813850047066807747e-04 3.082385752350091934e-03 9.813850047066807747e-04 3.082385752350091934e-03 3.688200935721397400e-02 3.197484416887164116e-03
4.200000000000000000e+02 9.277765639126300812e-04 2.942388877272605896e-03 9.277765639126300812e-04 2.942388877272605896e-03 3.604153916239738464e-02 3.053415333852171898e-03
4.300000000000000000e+02 8.789704297669231892e-04 2.813225146383047104e-03 8.789704297669231892e-04 2.813225146383047104e-03 3.524883836507797241e-02 2.920578001067042351e-03
4.400000000000000000e+02 8.340787608176469803e-04 2.694593509659171104e-03 8.340787608176469803e-04 2.694593509659171104e-03 3.450468182563781738e-02 2.798564266413450241e-03
4.500000000000000000e+02 7.931960280984640121e-04 2.585375448688864708e-03 7.931960280984640121e-04 2.585375448688864708e-03 3.380626812577247620e-02 2.686418592929840088e-03
4.600000000000000000e+02 7.557799108326435089e-04 2.486207988113164902e-03 7.557799108326435089e-04 2.486207988113164902e-03 3.316024690866470337e-02 2.584727015346288681e-03
4.700000000000000000e+02 7.217997917905449867e-04 2.395238960161805153e-03 7.217997917905449867e-04 2.395238960161805153e-03 3.255666792392730713e-02 2.491489984095096588e-03
4.800000000000000000e+02 6.910225492902100086e-04 2.312265103682875633e-03 6.910225492902100086e-04 2.312265103682875633e-03 3.199763223528862000e-02 2.406660700216889381e-03
4.900000000000000000e+02 6.630322895944118500e-04 2.236897591501474380e-03 6.630322895944118500e-04 2.236897591501474380e-03 3.148127719759941101e-02 2.329614013433456421e-03
5.000000000000000000e+02 6.374638760462403297e-04 2.168389735743403435e-03 6.374638760462403297e-04 2.168389735743403435e-03 3.100612945854663849e-02 2.259822795167565346e-03
5.100000000000000000e+02 6.143202190287411213e-04 2.106768777593970299e-03 6.143202190287411213e-04 2.106768777593970299e-03 3.057276085019111633e-02 2.197093563154339790e-03
5.200000000000000000e+02 5.926668527536094189e-04 2.051798393949866295e-03 5.926668527536094189e-04 2.051798393949866295e-03 3.018199838697910309e-02 2.141288947314023972e-03
5.300000000000000000e+02 5.733125144615769386e-04 2.001423155888915062e-03 5.733125144615769386e-04 2.001423155888915062e-03 2.981996908783912659e-02 2.090227557346224785e-03
5.400000000000000000e+02 5.554226227104663849e-04 1.956280786544084549e-03 5.554226227104663849e-04 1.956280786544084549e-03 2.949264273047447205e-02 2.044591587036848068e-03
5.500000000000000000e+02 5.383948446251451969e-04 1.915896544232964516e-03 5.383948446251451969e-04 1.915896544232964516e-03 2.919721044600009918e-02 2.003835048526525497e-03
5.600000000000000000e+02 5.225764471106231213e-04 1.879899296909570694e-03 5.225764471106231213e-04 1.879899296909570694e-03 2.893272601068019867e-02 1.967695774510502815e-03
5.700000000000000000e+02 5.075775552541017532e-04 1.847138977609574795e-03 5.075775552541017532e-04 1.847138977609574795e-03 2.868944033980369568e-02 1.934743835590779781e-03
5.800000000000000000e+02 4.936935147270560265e-04 1.817476120777428150e-03 4.936935147270560265e-04 1.817476120777428150e-03 2.846843749284744263e-02 1.905050594359636307e-03
5.900000000000000000e+02 4.803241172339767218e-04 1.790945651009678841e-03 4.803241172339767218e-04 1.790945651009678841e-03 2.827009931206703186e-02 1.878598588518798351e-03
6.000000000000000000e+02 4.675140371546149254e-04 1.766672590747475624e-03 4.675140371546149254e-04 1.766672590747475624e-03 2.808711305260658264e-02 1.854357076808810234e-03
6.100000000000000000e+02 4.554727056529372931e-04 1.744518638588488102e-03 4.554727056529372931e-04 1.744518638588488102e-03 2.791978232562541962e-02 1.832328271120786667e-03
6.200000000000000000e+02 4.438209289219230413e-04 1.724325469695031643e-03 4.438209289219230413e-04 1.724325469695031643e-03 2.776699513196945190e-02 1.812328817322850227e-03
6.300000000000000000e+02 4.326644702814519405e-04 1.705624745227396488e-03 4.326644702814519405e-04 1.705624745227396488e-03 2.762478217482566833e-02 1.793811796233057976e-03
6.400000000000000000e+02 4.219288239255547523e-04 1.688828575424849987e-03 4.219288239255547523e-04 1.688828575424849987e-03 2.749730087816715240e-02 1.777294673956930637e-03
6.500000000000000000e+02 4.116656491532921791e-04 1.672879210673272610e-03 4.116656491532921791e-04 1.672879210673272610e-03 2.737498097121715546e-02 1.761517254635691643e-03
6.600000000000000000e+02 4.020813503302633762e-04 1.657791901379823685e-03 4.020813503302633762e-04 1.657791901379823685e-03 2.725910395383834839e-02 1.746635884046554565e-03
6.700000000000000000e+02 3.925456549040973186e-04 1.644171541556715965e-03 3.925456549040973186e-04 1.644171541556715965e-03 2.715486474335193634e-02 1.733302720822393894e-03
6.800000000000000000e+02 3.834890958387404680e-04 1.631300663575530052e-03 3.834890958387404680e-04 1.631300663575530052e-03 2.705593965947628021e-02 1.720697269774973392e-03
6.900000000000000000e+02 3.750205796677619219e-04 1.618901966139674187e-03 3.750205796677619219e-04 1.618901966139674187e-03 2.696046605706214905e-02 1.708575291559100151e-03
7.000000000000000000e+02 3.667209821287542582e-04 1.607323996722698212e-03 3.667209821287542582e-04 1.607323996722698212e-03 2.687063068151473999e-02 1.697207451798021793e-03
7.100000000000000000e+02 3.587376559153199196e-04 1.596359303221106529e-03 3.587376559153199196e-04 1.596359303221106529e-03 2.678582072257995605e-02 1.686511095613241196e-03
7.200000000000000000e+02 3.511485701892524958e-04 1.585944555699825287e-03 3.511485701892524958e-04 1.585944555699825287e-03 2.670495025813579559e-02 1.676342333666980267e-03
7.300000000000000000e+02 3.438629209995269775e-04 1.575993606820702553e-03 3.438629209995269775e-04 1.575993606820702553e-03 2.662767469882965088e-02 1.666654949076473713e-03
7.400000000000000000e+02 3.368799516465514898e-04 1.566381310112774372e-03 3.368799516465514898e-04 1.566381310112774372e-03 2.655316330492496490e-02 1.657340559177100658e-03
7.500000000000000000e+02 3.301665419712662697e-04 1.557224080897867680e-03 3.301665419712662697e-04 1.557224080897867680e-03 2.648156508803367615e-02 1.648415112867951393e-03
7.600000000000000000e+02 3.237045893911272287e-04 1.548434607684612274e-03 3.237045893911272287e-04 1.548434607684612274e-03 2.641291730105876923e-02 1.639879541471600533e-03
7.700000000000000000e+02 3.176372265443205833e-04 1.539815217256546021e-03 3.176372265443205833e-04 1.539815217256546021e-03 2.634522318840026855e-02 1.631484716199338436e-03
7.800000000000000000e+02 3.115297004114836454e-04 1.531727844849228859e-03 3.115297004114836454e-04 1.531727844849228859e-03 2.628178335726261139e-02 1.623636926524341106e-03
7.900000000000000000e+02 3.058579168282449245e-04 1.523608807474374771e-03 3.058579168282449245e-04 1.523608807474374771e-03 2.621755748987197876e-02 1.615711254999041557e-03
8.000000000000000000e+02 3.002402954734861851e-04 1.516003045253455639e-03 3.002402954734861851e-04 1.516003045253455639e-03 2.615802362561225891e-02 1.608381629921495914e-03
8.100000000000000000e+02 2.950676134787499905e-04 1.508386456407606602e-03 2.950676134787499905e-04 1.508386456407606602e-03 2.609739080071449280e-02 1.600933726876974106e-03
8.200000000000000000e+02 2.899668179452419281e-04 1.500986283645033836e-03 2.899668179452419281e-04 1.500986283645033836e-03 2.603907138109207153e-02 1.593786873854696751e-03
8.300000000000000000e+02 2.851546450983732939e-04 1.493689953349530697e-03 2.851546450983732939e-04 1.493689953349530697e-03 2.598077803850173950e-02 1.586658647283911705e-03
8.400000000000000000e+02 2.804307732731103897e-04 1.486625871621072292e-03 2.804307732731103897e-04 1.486625871621072292e-03 2.592402510344982147e-02 1.579734496772289276e-03
8.500000000000000000e+02 2.758877235464751720e-04 1.479729427956044674e-03 2.758877235464751720e-04 1.479729427956044674e-03 2.586949616670608521e-02 1.573095796629786491e-03
8.600000000000000000e+02 2.714216534513980150e-04 1.473063486628234386e-03 2.714216534513980150e-04 1.473063486628234386e-03 2.581601776182651520e-02 1.566598890349268913e-03
8.700000000000000000e+02 2.673763665370643139e-04 1.466255635023117065e-03 2.673763665370643139e-04 1.466255635023117065e-03 2.576111257076263428e-02 1.559941563755273819e-03
8.800000000000000000e+02 2.631951647344976664e-04 1.459795981645584106e-03 2.631951647344976664e-04 1.459795981645584106e-03 2.570899948477745056e-02 1.553636859171092510e-03
8.900000000000000000e+02 2.594144025351852179e-04 1.453179051168262959e-03 2.594144025351852179e-04 1.453179051168262959e-03 2.565584145486354828e-02 1.547218766063451767e-03
9.000000000000000000e+02 2.555657119955867529e-04 1.446877839043736458e-03 2.555657119955867529e-04 1.446877839043736458e-03 2.560413256287574768e-02 1.540987985208630562e-03
9.100000000000000000e+02 2.519504050724208355e-04 1.440501655451953411e-03 2.519504050724208355e-04 1.440501655451953411e-03 2.555290423333644867e-02 1.534828334115445614e-03
9.200000000000000000e+02 2.484857104718685150e-04 1.434231642633676529e-03 2.484857104718685150e-04 1.434231642633676529e-03 2.550173737108707428e-02 1.528687775135040283e-03
9.300000000000000000e+02 2.449501480441540480e-04 1.428212737664580345e-03 2.449501480441540480e-04 1.428212737664580345e-03 2.545227669179439545e-02 1.522763865068554878e-03
9.400000000000000000e+02 2.418663934804499149e-04 1.421899301931262016e-03 2.418663934804499149e-04 1.421899301931262016e-03 2.540020085871219635e-02 1.516538904979825020e-03
9.500000000000000000e+02 2.387079875916242599e-04 1.415825448930263519e-03 2.387079875916242599e-04 1.415825448930263519e-03 2.535016089677810669e-02 1.510569243691861629e-03
9.600000000000000000e+02 2.356671611778438091e-04 1.409724238328635693e-03 2.356671611778438091e-04 1.409724238328635693e-03 2.529970370233058929e-02 1.504561863839626312e-03
9.700000000000000000e+02 2.327956026419997215e-04 1.403645146638154984e-03 2.327956026419997215e-04 1.403645146638154984e-03 2.524890378117561340e-02 1.498526078648865223e-03
9.800000000000000000e+02 2.299268671777099371e-04 1.397738233208656311e-03 2.299268671777099371e-04 1.397738233208656311e-03 2.520015835762023926e-02 1.492745359428226948e-03
9.900000000000000000e+02 2.271283592563122511e-04 1.391850295476615429e-03 2.271283592563122511e-04 1.391850295476615429e-03 2.515058778226375580e-02 1.486878376454114914e-03
1.000000000000000000e+03 2.246231306344270706e-04 1.385767478495836258e-03 2.246231306344270706e-04 1.385767478495836258e-03 2.509940043091773987e-02 1.480832230299711227e-03
1.010000000000000000e+03 2.218301378889009356e-04 1.380145899020135403e-03 2.218301378889009356e-04 1.380145899020135403e-03 2.505308762192726135e-02 1.475372584536671638e-03
1.020000000000000000e+03 2.195678098360076547e-04 1.374039100483059883e-03 2.195678098360076547e-04 1.374039100483059883e-03 2.500132471323013306e-02 1.469282200559973717e-03
1.030000000000000000e+03 2.170394873246550560e-04 1.368276891298592091e-03 2.170394873246550560e-04 1.368276891298592091e-03 2.495220676064491272e-02 1.463514636270701885e-03
1.040000000000000000e+03 2.148107596440240741e-04 1.362299546599388123e-03 2.148107596440240741e-04 1.362299546599388123e-03 2.490147016942501068e-02 1.457569422200322151e-03
1.050000000000000000e+03 2.125958126271143556e-04 1.356448163278400898e-03 2.125958126271143556e-04 1.356448163278400898e-03 2.485169842839241028e-02 1.451748423278331757e-03
1.060000000000000000e+03 2.102042635669931769e-04 1.350836479105055332e-03 2.102042635669931769e-04 1.350836479105055332e-03 2.480419911444187164e-02 1.446204143576323986e-03
1.070000000000000000e+03 2.083154686260968447e-04 1.344746560789644718e-03 2.083154686260968447e-04 1.344746560789644718e-03 2.475183270871639252e-02 1.440104213543236256e-03
1.080000000000000000e+03 2.060717524727806449e-04 1.339119276963174343e-03 2.060717524727806449e-04 1.339119276963174343e-03 2.470360696315765381e-02 1.434498000890016556e-03
1.090000000000000000e+03 2.042428968707099557e-04 1.333070220425724983e-03 2.042428968707099557e-04 1.333070220425724983e-03 2.465139515697956085e-02 1.428440678864717484e-03
1.100000000000000000e+03 2.023690467467531562e-04 1.327159116044640541e-03 2.023690467467531562e-04 1.327159116044640541e-03 2.459972724318504333e-02 1.422459259629249573e-03
1.110000000000000000e+03 2.003717236220836639e-04 1.321424730122089386e-03 2.003717236220836639e-04 1.321424730122089386e-03 2.455017343163490295e-02 1.416734186932444572e-03
1.120000000000000000e+03 1.986020215554162860e-04 1.315487199462950230e-03 1.986020215554162860e-04 1.315487199462950230e-03 2.449844405055046082e-02 1.410770113579928875e-03
1.130000000000000000e+03 1.970323646673932672e-04 1.309378189034759998e-03 1.970323646673932672e-04 1.309378189034759998e-03 2.444463595747947693e-02 1.404579845257103443e-03
1.140000000000000000e+03 1.950749574461951852e-04 1.303700264543294907e-03 1.950749574461951852e-04 1.303700264543294907e-03 2.439538016915321350e-02 1.398924854584038258e-03
1.150000000000000000e+03 1.936389307957142591e-04 1.297522219829261303e-03 1.936389307957142591e-04 1.297522219829261303e-03 2.434081584215164185e-02 1.392674166709184647e-03
1.160000000000000000e+03 1.919638889376074076e-04 1.291593303903937340e-03 1.919638889376074076e-04 1.291593303903937340e-03 2.428807318210601807e-02 1.386645133607089520e-03
1.170000000000000000e+03 1.903348747873678803e-04 1.285639940761029720e-03 1.903348747873678803e-04 1.285639940761029720e-03 2.423570305109024048e-02 1.380671863444149494e-03
1.180000000000000000e+03 1.888996193883940578e-04 1.279471791349351406e-03 1.888996193883940578e-04 1.279471791349351406e-03 2.418066747486591339e-02 1.374408369883894920e-03
1.190000000000000000e+03 1.874347362900152802e-04 1.273369183763861656e-03 1.874347362900152802e-04 1.273369183763861656e-03 2.412611432373523712e-02 1.368213794194161892e-03
1.200000000000000000e+03 1.859150215750560164e-04 1.267337123863399029e-03 1.859150215750560164e-04 1.267337123863399029e-03 2.407195977866649628e-02 1.362078357487916946e-03
1.210000000000000000e+03 1.845769438659772277e-04 1.261133700609207153e-03 1.845769438659772277e-04 1.261133700609207153e-03 2.401611208915710449e-02 1.355765853077173233e-03
1.220000000000000000e+03 1.832366106100380421e-04 1.254865899682044983e-03 1.832366106100380421e-04 1.254865899682044983e-03 2.395975030958652496e-02 1.349409460090100765e-03
1.230000000000000000e+03 1.819902390707284212e-04 1.248509041033685207e-03 1.819902390707284212e-04 1.248509041033685207e-03 2.390186302363872528e-02 1.342897070571780205e-03
1.240000000000000000e+03 1.804666972020640969e-04 1.242482569068670273e-03 1.804666972020640969e-04 1.242482569068670273e-03 2.384773083031177521e-02 1.336821238510310650e-03
1.250000000000000000e+03 1.794063282432034612e-04 1.235890900716185570e-03 1.794063282432034612e-04 1.235890900716185570e-03 2.378733269870281219e-02 1.330058439634740353e-03
1.260000000000000000e+03 1.781692408258095384e-04 1.229448127560317516e-03 1.781692408258095384e-04 1.229448127560317516e-03 2.372864633798599243e-02 1.323503674939274788e-03
1.270000000000000000e+03 1.770001690601930022e-04 1.222957391291856766e-03 1.770001690601930022e-04 1.222957391291856766e-03 2.366874553263187408e-02 1.316829817369580269e-03
1.280000000000000000e+03 1.759197475621476769e-04 1.216282835230231285e-03 1.759197475621476769e-04 1.216282835230231285e-03 2.360705845057964325e-02 1.309974933974444866e-03
1.290000000000000000e+03 1.745608460623770952e-04 1.209931680932641029e-03 1.745608460623770952e-04 1.209931680932641029e-03 2.354839071631431580e-02 1.303471974097192287e-03
1.300000000000000000e+03 1.734662364469841123e-04 1.203236635774374008e-03 1.734662364469841123e-04 1.203236635774374008e-03 2.348679676651954651e-02 1.296662143431603909e-03
1.310000000000000000e+03 1.723938912618905306e-04 1.196421682834625244e-03 1.723938912618905306e-04 1.196421682834625244e-03 2.342305704951286316e-02 1.289633684791624546e-03
1.320000000000000000e+03 1.713383244350552559e-04 1.189621980302035809e-03 1.713383244350552559e-04 1.189621980302035809e-03 2.335932292044162750e-02 1.282624900341033936e-03
1.330000000000000000e+03 1.704162132227793336e-04 1.182582112960517406e-03 1.704162132227793336e-04 1.182582112960517406e-03 2.329300530254840851e-02 1.275352668017148972e-03
1.340000000000000000e+03 1.693278754828497767e-04 1.175645156763494015e-03 1.693278754828497767e-04 1.175645156763494015e-03 2.322771586477756500e-02 1.268213032744824886e-03
1.350000000000000000e+03 1.685286697465926409e-04 1.168343587778508663e-03 1.685286697465926409e-04 1.168343587778508663e-03 2.315843105316162109e-02 1.260658726096153259e-03
1.360000000000000000e+03 1.673279475653544068e-04 1.161415362730622292e-03 1.673279475653544068e-04 1.161415362730622292e-03 2.309259027242660522e-02 1.253500580787658691e-03
1.370000000000000000e+03 1.664653536863625050e-04 1.154072699137032032e-03 1.664653536863625050e-04 1.154072699137032032e-03 2.302278578281402588e-02 1.245933817699551582e-03
1.380000000000000000e+03 1.655072555877268314e-04 1.146733528003096581e-03 1.655072555877268314e-04 1.146733528003096581e-03 2.295201085507869720e-02 1.238285447470843792e-03
1.390000000000000000e+03 1.644690346438437700e-04 1.139382016845047474e-03 1.644690346438437700e-04 1.139382016845047474e-03 2.288154140114784241e-02 1.230692956596612930e-03
1.400000000000000000e+03 1.636898377910256386e-04 1.131679746322333813e-03 1.636898377910256386e-04 1.131679746322333813e-03 2.280681021511554718e-02 1.222667517140507698e-03
1.410000000000000000e+03 1.627156452741473913e-04 1.124113914556801319e-03 1.627156452741473913e-04 1.124113914556801319e-03 2.273341268301010132e-02 1.214810414239764214e-03
1.420000000000000000e+03 1.617834059288725257e-04 1.116382540203630924e-03 1.617834059288725257e-04 1.116382540203630924e-03 2.265803143382072449e-02 1.206767396070063114e-03
1.430000000000000000e+03 1.608555758139118552e-04 1.108565367758274078e-03 1.608555758139118552e-04 1.108565367758274078e-03 2.258165366947650909e-02 1.198645448312163353e-03
1.440000000000000000e+03 1.600281830178573728e-04 1.100543304346501827e-03 1.600281830178573728e-04 1.100543304346501827e-03 2.250337041914463043e-02 1.190349110402166843e-03
1.450000000000000000e+03 1.592005282873287797e-04 1.092413091100752354e-03 1.592005282873287797e-04 1.092413091100752354e-03 2.242321334779262543e-02 1.181884319521486759e-03
1.460000000000000000e+03 1.582374825375154614e-04 1.084313844330608845e-03 1.582374825375154614e-04 1.084313844330608845e-03 2.234260365366935730e-02 1.173401949927210808e-03
1.470000000000000000e+03 1.573301560711115599e-04 1.076010754331946373e-03 1.573301560711115599e-04 1.076010754331946373e-03 2.226026915013790131e-02 1.164769753813743591e-03
1.480000000000000000e+03 1.565693091833963990e-04 1.067494158633053303e-03 1.565693091833963990e-04 1.067494158633053303e-03 2.217505313456058502e-02 1.155868871137499809e-03
1.490000000000000000e+03 1.557232753839343786e-04 1.058813417330384254e-03 1.557232753839343786e-04 1.058813417330384254e-03 2.208737283945083618e-02 1.146746217273175716e-03
1.500000000000000000e+03 1.549432199681177735e-04 1.050026970915496349e-03 1.549432199681177735e-04 1.050026970915496349e-03 2.199874445796012878e-02 1.137561979703605175e-03
1.510000000000000000e+03 1.539407676318660378e-04 1.041356474161148071e-03 1.539407676318660378e-04 1.041356474161148071e-03 2.191097289323806763e-02 1.128502422943711281e-03
1.520000000000000000e+03 1.531405869172886014e-04 1.032321481034159660e-03 1.531405869172886014e-04 1.032321481034159660e-03 2.181894332170486450e-02 1.119042513892054558e-03
1.530000000000000000e+03 1.524030376458540559e-04 1.022999291308224201e-03 1.524030376458540559e-04 1.022999291308224201e-03 2.172376215457916260e-02 1.109300879761576653e-03
1.540000000000000000e+03 1.516000629635527730e-04 1.013717264868319035e-03 1.516000629635527730e-04 1.013717264868319035e-03 2.162769250571727753e-02 1.099510933272540569e-03
1.550000000000000000e+03 1.506079279351979494e-04 1.004463760182261467e-03 1.506079279351979494e-04 1.004463760182261467e-03 2.153199911117553711e-02 1.089802943170070648e-03
1.560000000000000000e+03 1.499623031122609973e-04 9.946622885763645172e-04 1.499623031122609973e-04 9.946622885763645172e-04 2.142983675003051758e-02 1.079486100934445858e-03
1.570000000000000000e+03 1.490476715844124556e-04 9.850066853687167168e-04 1.490476715844124556e-04 9.850066853687167168e-04 2.132946066558361053e-02 1.069397083483636379e-03
1.580000000000000000e+03 1.485650136601179838e-04 9.752099285833537579e-04 1.485650136601179838e-04 9.752099285833537579e-04 2.122682891786098480e-02 1.059130299836397171e-03
1.590000000000000000e+03 1.557089854031801224e-04 9.651472792029380798e-04 1.557089854031801224e-04 9.651472792029380798e-04 2.111971937119960785e-02 1.048468635417521000e-03
1.600000000000000000e+03 4.623546265065670013e-04 9.902507299557328224e-04 4.623546265065670013e-04 9.902507299557328224e-04 2.136625535786151886e-02 1.073089661076664925e-03
1.610000000000000000e+03 2.746583777479827404e-04 9.705478441901504993e-04 2.746583777479827404e-04 9.705478441901504993e-04 2.115729264914989471e-02 1.052202656865119934e-03
1.620000000000000000e+03 1.653885265113785863e-04 9.383577271364629269e-04 1.653885265113785863e-04 9.383577271364629269e-04 2.081718109548091888e-02 1.018645591102540493e-03
1.630000000000000000e+03 1.456989411963149905e-04 9.265377884730696678e-04 1.456989411963149905e-04 9.265377884730696678e-04 2.069229632616043091e-02 1.006460166536271572e-03
1.640000000000000000e+03 1.476077741244807839e-04 9.175240411423146725e-04 1.476077741244807839e-04 9.175240411423146725e-04 2.059340104460716248e-02 9.968628874048590660e-04
1.650000000000000000e+03 1.451897405786439776e-04 9.046174236573278904e-04 1.451897405786439776e-04 9.046174236573278904e-04 2.045436203479766846e-02 9.834474185481667519e-04
