# step, loss_train, loss_test, metrics_test
1.900000000000000000e+02 1.627269946038722992e-02 1.975098550319671631e-01 2.070630645751953125e+01 1.975098550319671631e-01 2.212755382061004639e-01 2.010698765516281128e-01
2.000000000000000000e+02 1.419760473072528839e-02 1.932020336389541626e-01 1.914871788024902344e+01 1.932020336389541626e-01 2.187803387641906738e-01 1.965607106685638428e-01
2.100000000000000000e+02 1.279869489371776581e-02 1.892156153917312622e-01 1.806355285644531250e+01 1.892156153917312622e-01 2.165482193231582642e-01 1.925703287124633789e-01
2.200000000000000000e+02 1.186864357441663742e-02 1.853657960891723633e-01 1.721577262878417969e+01 1.853657960891723633e-01 2.144227474927902222e-01 1.888086795806884766e-01
2.300000000000000000e+02 1.121809147298336029e-02 1.816964745521545410e-01 1.646302223205566406e+01 1.816964745521545410e-01 2.123789489269256592e-01 1.852265149354934692e-01
2.400000000000000000e+02 1.070132944732904434e-02 1.782645434141159058e-01 1.576284503936767578e+01 1.782645434141159058e-01 2.104324698448181152e-01 1.818468123674392700e-01
2.500000000000000000e+02 1.025244407355785370e-02 1.750565469264984131e-01 1.511695861816406250e+01 1.750565469264984131e-01 2.085824757814407349e-01 1.786634773015975952e-01
2.600000000000000000e+02 9.856142103672027588e-03 1.720354110002517700e-01 1.453203868865966797e+01 1.720354110002517700e-01 2.068186551332473755e-01 1.756546497344970703e-01
2.700000000000000000e+02 9.519212879240512848e-03 1.691478341817855835e-01 1.400478839874267578e+01 1.691478341817855835e-01 2.051177173852920532e-01 1.727772504091262817e-01
2.800000000000000000e+02 9.244281798601150513e-03 1.663680523633956909e-01 1.352811431884765625e+01 1.663680523633956909e-01 2.034675329923629761e-01 1.700084209442138672e-01
2.900000000000000000e+02 9.023407474160194397e-03 1.636742651462554932e-01 1.309640312194824219e+01 1.636742651462554932e-01 2.018561810255050659e-01 1.673263162374496460e-01
3.000000000000000000e+02 8.837971836328506470e-03 1.610582023859024048e-01 1.270463085174560547e+01 1.610582023859024048e-01 2.002786993980407715e-01 1.647212654352188110e-01
3.100000000000000000e+02 8.683416061103343964e-03 1.585069000720977783e-01 1.234813594818115234e+01 1.585069000720977783e-01 1.987274289131164551e-01 1.621794253587722778e-01
3.200000000000000000e+02 8.552564308047294617e-03 1.560053825378417969e-01 1.202427768707275391e+01 1.560053825378417969e-01 1.971936076879501343e-01 1.596856415271759033e-01
3.300000000000000000e+02 8.448394946753978729e-03 1.535297930240631104e-01 1.172878170013427734e+01 1.535297930240631104e-01 1.956625431776046753e-01 1.572155803442001343e-01
3.400000000000000000e+02 8.364713750779628754e-03 1.510703116655349731e-01 1.146183776855468750e+01 1.510703116655349731e-01 1.941288411617279053e-01 1.547605693340301514e-01
3.500000000000000000e+02 8.303073234856128693e-03 1.486054509878158569e-01 1.121943283081054688e+01 1.486054509878158569e-01 1.925785094499588013e-01 1.522985547780990601e-01
3.600000000000000000e+02 8.262022398412227631e-03 1.461167037487030029e-01 1.100159740447998047e+01 1.461167037487030029e-01 1.909994482994079590e-01 1.498112231492996216e-01
3.700000000000000000e+02 8.238506503403186798e-03 1.435802727937698364e-01 1.080530452728271484e+01 1.435802727937698364e-01 1.893743723630905151e-01 1.472728401422500610e-01
3.800000000000000000e+02 8.232122287154197693e-03 1.409839540719985962e-01 1.063018226623535156e+01 1.409839540719985962e-01 1.876952648162841797e-01 1.446727663278579712e-01
3.900000000000000000e+02 8.251961320638656616e-03 1.382809281349182129e-01 1.047477245330810547e+01 1.382809281349182129e-01 1.859284788370132446e-01 1.419619619846343994e-01
4.000000000000000000e+02 8.293316699564456940e-03 1.354522109031677246e-01 1.033838653564453125e+01 1.354522109031677246e-01 1.840588450431823730e-01 1.391212791204452515e-01
4.100000000000000000e+02 8.366343565285205841e-03 1.324432492256164551e-01 1.021863746643066406e+01 1.324432492256164551e-01 1.820451617240905762e-01 1.360938102006912231e-01
4.200000000000000000e+02 8.474034257233142853e-03 1.292134523391723633e-01 1.011641883850097656e+01 1.292134523391723633e-01 1.798545271158218384e-01 1.328381597995758057e-01
4.300000000000000000e+02 8.623676374554634094e-03 1.257020980119705200e-01 1.002930068969726562e+01 1.257020980119705200e-01 1.774376928806304932e-01 1.292921006679534912e-01
4.400000000000000000e+02 8.842661045491695404e-03 1.218157112598419189e-01 9.954643249511718750e+00 1.218157112598419189e-01 1.747173815965652466e-01 1.253580749034881592e-01
4.500000000000000000e+02 9.139885194599628448e-03 1.174805909395217896e-01 9.893793106079101562e+00 1.174805909395217896e-01 1.716261357069015503e-01 1.209614798426628113e-01
4.600000000000000000e+02 9.543742984533309937e-03 1.125941053032875061e-01 9.844390869140625000e+00 1.125941053032875061e-01 1.680675894021987915e-01 1.159973815083503723e-01
4.700000000000000000e+02 1.009658910334110260e-02 1.070415824651718140e-01 9.812065124511718750e+00 1.070415824651718140e-01 1.639252156019210815e-01 1.103498339653015137e-01
4.800000000000000000e+02 1.078596338629722595e-02 1.007983013987541199e-01 9.809590339660644531e+00 1.007983013987541199e-01 1.591369062662124634e-01 1.039972975850105286e-01
4.900000000000000000e+02 1.152907684445381165e-02 9.390495717525482178e-02 9.856539726257324219e+00 9.390495717525482178e-02 1.536791324615478516e-01 9.698621183633804321e-02
5.000000000000000000e+02 1.213419344276189804e-02 8.653677999973297119e-02 9.969302177429199219e+00 8.653677999973297119e-02 1.476214975118637085e-01 8.949100971221923828e-02
5.100000000000000000e+02 1.242265384644269943e-02 7.887262850999832153e-02 1.015859317779541016e+01 7.887262850999832153e-02 1.410271823406219482e-01 8.167438209056854248e-02
5.200000000000000000e+02 1.233213301748037338e-02 7.106291502714157104e-02 1.043885040283203125e+01 7.106291502714157104e-02 1.339344680309295654e-01 7.366562634706497192e-02
5.300000000000000000e+02 1.198648568242788315e-02 6.322646886110305786e-02 1.083657741546630859e+01 6.322646886110305786e-02 1.263593882322311401e-01 6.556849181652069092e-02
5.400000000000000000e+02 1.162981707602739334e-02 5.561131983995437622e-02 1.139384937286376953e+01 5.561131983995437622e-02 1.184924691915512085e-01 5.765827745199203491e-02
5.500000000000000000e+02 1.148447953164577484e-02 4.857606068253517151e-02 1.212716484069824219e+01 4.857606068253517151e-02 1.107284426689147949e-01 5.034989491105079651e-02
5.600000000000000000e+02 1.156406663358211517e-02 4.252929240465164185e-02 1.298863697052001953e+01 4.252929240465164185e-02 1.036445945501327515e-01 4.411369562149047852e-02
5.700000000000000000e+02 2.017745189368724823e-02 3.746469318866729736e-02 1.406812667846679688e+01 3.746469318866729736e-02 9.737561643123626709e-02 3.893861919641494751e-02
5.800000000000000000e+02 1.378174126148223877e-02 3.462231531739234924e-02 1.446093463897705078e+01 3.462231531739234924e-02 9.375599026679992676e-02 3.609758615493774414e-02
5.900000000000000000e+02 1.063347049057483673e-02 3.219673782587051392e-02 1.462684535980224609e+01 3.219673782587051392e-02 9.041551500558853149e-02 3.357114642858505249e-02
6.000000000000000000e+02 1.044226158410310745e-02 3.012102842330932617e-02 1.487365818023681641e+01 3.012102842330932617e-02 8.751314133405685425e-02 3.145044296979904175e-02
6.100000000000000000e+02 9.781882166862487793e-03 2.825659327208995819e-02 1.511511039733886719e+01 2.825659327208995819e-02 8.475919812917709351e-02 2.950216829776763916e-02
6.200000000000000000e+02 9.173261001706123352e-03 2.669310197234153748e-02 1.529959011077880859e+01 2.669310197234153748e-02 8.236327022314071655e-02 2.785783261060714722e-02
6.300000000000000000e+02 8.698239922523498535e-03 2.537833154201507568e-02 1.541577911376953125e+01 2.537833154201507568e-02 8.027615398168563843e-02 2.646386623382568359e-02
6.400000000000000000e+02 8.184186182916164398e-03 2.428917586803436279e-02 1.541735839843750000e+01 2.428917586803436279e-02 7.847880572080612183e-02 2.529210411012172699e-02
6.500000000000000000e+02 7.716263178735971451e-03 2.334049157798290253e-02 1.540549373626708984e+01 2.334049157798290253e-02 7.687244564294815063e-02 2.426730282604694366e-02
6.600000000000000000e+02 7.332296576350927353e-03 2.252278849482536316e-02 1.534363651275634766e+01 2.252278849482536316e-02 7.544916123151779175e-02 2.337701246142387390e-02
6.700000000000000000e+02 9.379141032695770264e-03 2.179199270904064178e-02 1.532632160186767578e+01 2.179199270904064178e-02 7.416241616010665894e-02 2.258644811809062958e-02
6.800000000000000000e+02 7.839854806661605835e-03 2.141330018639564514e-02 1.486453342437744141e+01 2.141330018639564514e-02 7.347979396581649780e-02 2.217256836593151093e-02
6.900000000000000000e+02 6.110201589763164520e-03 2.081311494112014771e-02 1.471282196044921875e+01 2.081311494112014771e-02 7.233683019876480103e-02 2.148815244436264038e-02
7.000000000000000000e+02 5.829027388244867325e-03 2.032774500548839569e-02 1.454944610595703125e+01 2.032774500548839569e-02 7.146585732698440552e-02 2.097381278872489929e-02
7.100000000000000000e+02 5.578929558396339417e-03 1.987372525036334991e-02 1.433615970611572266e+01 1.987372525036334991e-02 7.062486559152603149e-02 2.048309333622455597e-02
7.200000000000000000e+02 5.278459284454584122e-03 1.948899962007999420e-02 1.408462619781494141e+01 1.948899962007999420e-02 6.990585476160049438e-02 2.006814442574977875e-02
7.300000000000000000e+02 5.049499217420816422e-03 1.915360428392887115e-02 1.381984043121337891e+01 1.915360428392887115e-02 6.927767395973205566e-02 1.970909722149372101e-02
7.400000000000000000e+02 4.838109016418457031e-03 1.884903013706207275e-02 1.354367733001708984e+01 1.884903013706207275e-02 6.870052218437194824e-02 1.938207261264324188e-02
7.500000000000000000e+02 4.629641771316528320e-03 1.858335174620151520e-02 1.324804115295410156e+01 1.858335174620151520e-02 6.819255650043487549e-02 1.909651607275009155e-02
7.600000000000000000e+02 4.444998688995838165e-03 1.833592727780342102e-02 1.296078872680664062e+01 1.833592727780342102e-02 6.771911680698394775e-02 1.883227378129959106e-02
7.700000000000000000e+02 4.272478166967630386e-03 1.811042800545692444e-02 1.266922378540039062e+01 1.811042800545692444e-02 6.728889793157577515e-02 1.859374903142452240e-02
7.800000000000000000e+02 4.112180322408676147e-03 1.790225878357887268e-02 1.237873268127441406e+01 1.790225878357887268e-02 6.689126044511795044e-02 1.837464235723018646e-02
7.900000000000000000e+02 3.963653463870286942e-03 1.770880818367004395e-02 1.209683227539062500e+01 1.770880818367004395e-02 6.652222573757171631e-02 1.817246153950691223e-02
8.000000000000000000e+02 3.828050103038549423e-03 1.752274855971336365e-02 1.181453037261962891e+01 1.752274855971336365e-02 6.616432219743728638e-02 1.797744259238243103e-02
8.100000000000000000e+02 3.698652843013405800e-03 1.735326088964939117e-02 1.154141712188720703e+01 1.735326088964939117e-02 6.584232300519943237e-02 1.780288666486740112e-02
8.200000000000000000e+02 3.579847281798720360e-03 1.718991994857788086e-02 1.127481365203857422e+01 1.718991994857788086e-02 6.553017348051071167e-02 1.763448491692543030e-02
8.300000000000000000e+02 3.469860646873712540e-03 1.703332178294658661e-02 1.101625347137451172e+01 1.703332178294658661e-02 6.522960215806961060e-02 1.747308485209941864e-02
8.400000000000000000e+02 3.366601420566439629e-03 1.688528433442115784e-02 1.076363372802734375e+01 1.688528433442115784e-02 6.494545191526412964e-02 1.732118614017963409e-02
8.500000000000000000e+02 3.268444212153553963e-03 1.674423180520534515e-02 1.052233314514160156e+01 1.674423180520534515e-02 6.467400491237640381e-02 1.717669516801834106e-02
8.600000000000000000e+02 3.177571343258023262e-03 1.660833507776260376e-02 1.028953266143798828e+01 1.660833507776260376e-02 6.441532075405120850e-02 1.703956723213195801e-02
8.700000000000000000e+02 3.091399092227220535e-03 1.647734828293323517e-02 1.006483364105224609e+01 1.647734828293323517e-02 6.416175514459609985e-02 1.690567843616008759e-02
8.800000000000000000e+02 3.013066248968243599e-03 1.634944416582584381e-02 9.850812911987304688e+00 1.634944416582584381e-02 6.391490250825881958e-02 1.677584275603294373e-02
8.900000000000000000e+02 2.936199074611067772e-03 1.622776128351688385e-02 9.642577171325683594e+00 1.622776128351688385e-02 6.367797404527664185e-02 1.665169931948184967e-02
9.000000000000000000e+02 2.865881426259875298e-03 1.611023396253585815e-02 9.441655158996582031e+00 1.611023396253585815e-02 6.345171481370925903e-02 1.653358153998851776e-02
9.100000000000000000e+02 2.814655192196369171e-03 1.599594764411449432e-02 9.247630119323730469e+00 1.599594764411449432e-02 6.323073059320449829e-02 1.641861721873283386e-02
9.200000000000000000e+02 3.216738812625408173e-03 1.589317433536052704e-02 9.036979675292968750e+00 1.589317433536052704e-02 6.302866339683532715e-02 1.631384342908859253e-02
9.300000000000000000e+02 2.999437740072607994e-03 1.581540517508983612e-02 8.842420578002929688e+00 1.581540517508983612e-02 6.289658695459365845e-02 1.624554768204689026e-02
9.400000000000000000e+02 2.608283655717968941e-03 1.569348014891147614e-02 8.679574012756347656e+00 1.569348014891147614e-02 6.262608617544174194e-02 1.610611192882061005e-02
9.500000000000000000e+02 2.661443315446376801e-03 1.557992212474346161e-02 8.564726829528808594e+00 1.557992212474346161e-02 6.241435557603836060e-02 1.599739305675029755e-02
9.600000000000000000e+02 2.544451039284467697e-03 1.547165960073471069e-02 8.405152320861816406e+00 1.547165960073471069e-02 6.219869107007980347e-02 1.588702760636806488e-02
9.700000000000000000e+02 2.471832791343331337e-03 1.536524295806884766e-02 8.281393051147460938e+00 1.536524295806884766e-02 6.200035288929939270e-02 1.578586734831333160e-02
9.800000000000000000e+02 2.419591648504137993e-03 1.526919286698102951e-02 8.137856483459472656e+00 1.526919286698102951e-02 6.180915236473083496e-02 1.568865776062011719e-02
9.900000000000000000e+02 2.375044859945774078e-03 1.517496071755886078e-02 8.008288383483886719e+00 1.517496071755886078e-02 6.162327155470848083e-02 1.559443492442369461e-02
1.000000000000000000e+03 2.330536954104900360e-03 1.508391182869672775e-02 7.876979827880859375e+00 1.508391182869672775e-02 6.144063547253608704e-02 1.550213806331157684e-02
1.010000000000000000e+03 2.289416268467903137e-03 1.499468367546796799e-02 7.756933689117431641e+00 1.499468367546796799e-02 6.126485764980316162e-02 1.541356183588504791e-02
1.020000000000000000e+03 2.251621568575501442e-03 1.490331161767244339e-02 7.642193794250488281e+00 1.490331161767244339e-02 6.108415126800537109e-02 1.532276906073093414e-02
1.030000000000000000e+03 2.223151735961437225e-03 1.481384225189685822e-02 7.532787799835205078e+00 1.481384225189685822e-02 6.090461835265159607e-02 1.523282937705516815e-02
1.040000000000000000e+03 2.357452176511287689e-03 1.472480874508619308e-02 7.438634872436523438e+00 1.472480874508619308e-02 6.073025614023208618e-02 1.514573581516742706e-02
1.050000000000000000e+03 4.375003278255462646e-03 1.464938651770353317e-02 7.366116046905517578e+00 1.464938651770353317e-02 6.060300394892692566e-02 1.508233137428760529e-02
1.060000000000000000e+03 2.271078294143080711e-03 1.459665410220623016e-02 7.161116123199462891e+00 1.459665410220623016e-02 6.044552847743034363e-02 1.500405091792345047e-02
1.070000000000000000e+03 2.208202611654996872e-03 1.451288443058729172e-02 7.080739498138427734e+00 1.451288443058729172e-02 6.028352305293083191e-02 1.492373179644346237e-02
1.080000000000000000e+03 2.113834023475646973e-03 1.440238207578659058e-02 7.042673110961914062e+00 1.440238207578659058e-02 6.006550043821334839e-02 1.481597870588302612e-02
1.090000000000000000e+03 2.027677372097969055e-03 1.431932207196950912e-02 6.954257011413574219e+00 1.431932207196950912e-02 5.990516766905784607e-02 1.473698765039443970e-02
1.100000000000000000e+03 2.003705129027366638e-03 1.423867698758840561e-02 6.868858814239501953e+00 1.423867698758840561e-02 5.974419414997100830e-02 1.465789414942264557e-02
1.110000000000000000e+03 1.976120751351118088e-03 1.416120491921901703e-02 6.789857387542724609e+00 1.416120491921901703e-02 5.958391353487968445e-02 1.457935106009244919e-02
1.120000000000000000e+03 1.949442550539970398e-03 1.408560760319232941e-02 6.710331916809082031e+00 1.408560760319232941e-02 5.942785739898681641e-02 1.450308319181203842e-02
1.130000000000000000e+03 1.927121309563517570e-03 1.400940585881471634e-02 6.634145259857177734e+00 1.400940585881471634e-02 5.927111580967903137e-02 1.442668214440345764e-02
1.140000000000000000e+03 1.903411932289600372e-03 1.393336709588766098e-02 6.563137054443359375e+00 1.393336709588766098e-02 5.911361426115036011e-02 1.435010787099599838e-02
1.150000000000000000e+03 1.881264150142669678e-03 1.385848876088857651e-02 6.494144439697265625e+00 1.385848876088857651e-02 5.896016582846641541e-02 1.427570544183254242e-02
1.160000000000000000e+03 1.891576568596065044e-03 1.378620509058237076e-02 6.422268390655517578e+00 1.378620509058237076e-02 5.880868434906005859e-02 1.420244481414556503e-02
1.170000000000000000e+03 4.536394029855728149e-03 1.373988017439842224e-02 6.307589054107666016e+00 1.373988017439842224e-02 5.870797112584114075e-02 1.415384002029895782e-02
1.180000000000000000e+03 3.114644903689622879e-03 1.367894280701875687e-02 6.286415100097656250e+00 1.367894280701875687e-02 5.860028043389320374e-02 1.410196349024772644e-02
1.190000000000000000e+03 2.181538613513112068e-03 1.359876524657011032e-02 6.214640140533447266e+00 1.359876524657011032e-02 5.839431658387184143e-02 1.400300860404968262e-02
1.200000000000000000e+03 1.800125581212341785e-03 1.351373549550771713e-02 6.183889389038085938e+00 1.351373549550771713e-02 5.822694301605224609e-02 1.392284967005252838e-02
1.210000000000000000e+03 1.800050260499119759e-03 1.342581771314144135e-02 6.136257171630859375e+00 1.342581771314144135e-02 5.805102735757827759e-02 1.383884996175765991e-02
1.220000000000000000e+03 1.759622129611670971e-03 1.335563696920871735e-02 6.079286098480224609e+00 1.335563696920871735e-02 5.791277810931205750e-02 1.377301476895809174e-02
1.230000000000000000e+03 1.740361098200082779e-03 1.328465715050697327e-02 6.029762268066406250e+00 1.328465715050697327e-02 5.775894597172737122e-02 1.369994133710861206e-02
1.240000000000000000e+03 1.711579388938844204e-03 1.321895048022270203e-02 5.971745491027832031e+00 1.321895048022270203e-02 5.761973187327384949e-02 1.363397762179374695e-02
1.250000000000000000e+03 1.695229089818894863e-03 1.314920838922262192e-02 5.922806739807128906e+00 1.314920838922262192e-02 5.747066065669059753e-02 1.356352400034666061e-02
1.260000000000000000e+03 1.680663553997874260e-03 1.307972613722085953e-02 5.875605583190917969e+00 1.307972613722085953e-02 5.732259154319763184e-02 1.349372323602437973e-02
1.270000000000000000e+03 1.665205927565693855e-03 1.301113422960042953e-02 5.830900669097900391e+00 1.301113422960042953e-02 5.717771127820014954e-02 1.342560071498155594e-02
1.280000000000000000e+03 1.651239697821438313e-03 1.294161658734083176e-02 5.785284996032714844e+00 1.294161658734083176e-02 5.702808871865272522e-02 1.335542835295200348e-02
1.290000000000000000e+03 1.638718764297664165e-03 1.287334505468606949e-02 5.740770816802978516e+00 1.287334505468606949e-02 5.688101798295974731e-02 1.328663248568773270e-02
1.300000000000000000e+03 1.692153862677514553e-03 1.280928961932659149e-02 5.691029071807861328e+00 1.280928961932659149e-02 5.674246326088905334e-02 1.322198007255792618e-02
1.310000000000000000e+03 4.768024198710918427e-03 1.277528703212738037e-02 5.600805759429931641e+00 1.277528703212738037e-02 5.666479468345642090e-02 1.318581122905015945e-02
1.320000000000000000e+03 2.320151077583432198e-03 1.270102523267269135e-02 5.590490818023681641e+00 1.270102523267269135e-02 5.649822205305099487e-02 1.310840062797069550e-02
1.330000000000000000e+03 1.841920544393360615e-03 1.263661216944456100e-02 5.558443546295166016e+00 1.263661216944456100e-02 5.635441467165946960e-02 1.304175425320863724e-02
1.340000000000000000e+03 1.582953264005482197e-03 1.254529133439064026e-02 5.542512893676757812e+00 1.254529133439064026e-02 5.615373700857162476e-02 1.294903922826051712e-02
1.350000000000000000e+03 1.599255134351551533e-03 1.247548311948776245e-02 5.508818626403808594e+00 1.247548311948776245e-02 5.601979792118072510e-02 1.288733724504709244e-02
1.360000000000000000e+03 1.579052535817027092e-03 1.240154448896646500e-02 5.472811698913574219e+00 1.240154448896646500e-02 5.585836991667747498e-02 1.281317230314016342e-02
1.370000000000000000e+03 1.543445279821753502e-03 1.234133727848529816e-02 5.427130222320556641e+00 1.234133727848529816e-02 5.572400987148284912e-02 1.275160443037748337e-02
1.380000000000000000e+03 1.530185574665665627e-03 1.227371208369731903e-02 5.393221855163574219e+00 1.227371208369731903e-02 5.557471513748168945e-02 1.268336921930313110e-02
1.390000000000000000e+03 1.515738549642264843e-03 1.220762729644775391e-02 5.356882095336914062e+00 1.220762729644775391e-02 5.542871356010437012e-02 1.261681597679853439e-02
1.400000000000000000e+03 1.503587234765291214e-03 1.214254368096590042e-02 5.323005199432373047e+00 1.214254368096590042e-02 5.528694763779640198e-02 1.255236007273197174e-02
1.410000000000000000e+03 1.493074465543031693e-03 1.207517273724079132e-02 5.291247367858886719e+00 1.207517273724079132e-02 5.513624846935272217e-02 1.248402148485183716e-02
1.420000000000000000e+03 1.509262248873710632e-03 1.201092544943094254e-02 5.254982948303222656e+00 1.201092544943094254e-02 5.499466508626937866e-02 1.241999119520187378e-02
1.430000000000000000e+03 4.502011463046073914e-03 1.197309792041778564e-02 5.181339263916015625e+00 1.197309792041778564e-02 5.489822477102279663e-02 1.237646955996751785e-02
1.440000000000000000e+03 2.713668392971158028e-03 1.193227060139179230e-02 5.154441833496093750e+00 1.193227060139179230e-02 5.482203140854835510e-02 1.234213821589946747e-02
1.450000000000000000e+03 1.990505261346697807e-03 1.185384485870599747e-02 5.139132022857666016e+00 1.185384485870599747e-02 5.461390689015388489e-02 1.224860642105340958e-02
1.460000000000000000e+03 1.658302498981356621e-03 1.174984592944383621e-02 5.155723571777343750e+00 1.174984592944383621e-02 5.439151823520660400e-02 1.214905548840761185e-02
1.470000000000000000e+03 1.442788168787956238e-03 1.168250385671854019e-02 5.124883651733398438e+00 1.168250385671854019e-02 5.426418408751487732e-02 1.209224108606576920e-02
1.480000000000000000e+03 1.454279408790171146e-03 1.161858066916465759e-02 5.074398994445800781e+00 1.161858066916465759e-02 5.411231517791748047e-02 1.202464941889047623e-02
1.490000000000000000e+03 1.409353804774582386e-03 1.155731827020645142e-02 5.045057773590087891e+00 1.155731827020645142e-02 5.397555977106094360e-02 1.196394674479961395e-02
1.500000000000000000e+03 1.406031311489641666e-03 1.148709002882242203e-02 5.014657020568847656e+00 1.148709002882242203e-02 5.381185933947563171e-02 1.189148891717195511e-02
1.510000000000000000e+03 1.393222832120954990e-03 1.142316777259111404e-02 4.984740257263183594e+00 1.142316777259111404e-02 5.367032438516616821e-02 1.182901673018932343e-02
1.520000000000000000e+03 1.385208335705101490e-03 1.135341729968786240e-02 4.959990978240966797e+00 1.135341729968786240e-02 5.351123958826065063e-02 1.175899524241685867e-02
1.530000000000000000e+03 1.374966464936733246e-03 1.128660514950752258e-02 4.932868480682373047e+00 1.128660514950752258e-02 5.335925146937370300e-02 1.169229205697774887e-02
1.540000000000000000e+03 1.367895398288965225e-03 1.121871825307607651e-02 4.904132366180419922e+00 1.121871825307607651e-02 5.320159345865249634e-02 1.162330061197280884e-02
1.550000000000000000e+03 1.364549738354980946e-03 1.115159876644611359e-02 4.875996112823486328e+00 1.115159876644611359e-02 5.304734781384468079e-02 1.155600044876337051e-02
1.560000000000000000e+03 1.791338785551488400e-03 1.109207794070243835e-02 4.835926055908203125e+00 1.109207794070243835e-02 5.290370434522628784e-02 1.149349939078092575e-02
1.570000000000000000e+03 1.693656668066978455e-03 1.111171580851078033e-02 4.756498813629150391e+00 1.111171580851078033e-02 5.299056321382522583e-02 1.153127290308475494e-02
1.580000000000000000e+03 2.094857860356569290e-03 1.101607829332351685e-02 4.715123653411865234e+00 1.101607829332351685e-02 5.266274139285087585e-02 1.138903945684432983e-02
1.590000000000000000e+03 1.560233766213059425e-03 1.091745309531688690e-02 4.763580322265625000e+00 1.091745309531688690e-02 5.247930064797401428e-02 1.130983419716358185e-02
1.600000000000000000e+03 1.332334824837744236e-03 1.081668213009834290e-02 4.765010833740234375e+00 1.081668213009834290e-02 5.227177217602729797e-02 1.122056227177381516e-02
1.610000000000000000e+03 1.340430346317589283e-03 1.074997708201408386e-02 4.725355625152587891e+00 1.074997708201408386e-02 5.211804807186126709e-02 1.115466374903917313e-02
1.620000000000000000e+03 1.309382962062954903e-03 1.068996451795101166e-02 4.683521270751953125e+00 1.068996451795101166e-02 5.197223275899887085e-02 1.109233405441045761e-02
1.630000000000000000e+03 1.294811489060521126e-03 1.061613857746124268e-02 4.662660598754882812e+00 1.061613857746124268e-02 5.179613456130027771e-02 1.101729366928339005e-02
1.640000000000000000e+03 1.278030802495777607e-03 1.054965145885944366e-02 4.635073661804199219e+00 1.054965145885944366e-02 5.164125934243202209e-02 1.095150597393512726e-02
1.650000000000000000e+03 1.269094296731054783e-03 1.047861855477094650e-02 4.610774993896484375e+00 1.047861855477094650e-02 5.147266015410423279e-02 1.088011264801025391e-02
