# step, loss_train, loss_test, metrics_test
2.600000000000000000e+02 1.004028320312500000e-01 2.410023450851440430e+00 3.235000000000000000e+02 2.410023450851440430e+00 0.000000000000000000e+00 3.306536674499511719e+00
2.700000000000000000e+02 1.026611328125000000e-01 2.311044216156005859e+00 3.295000000000000000e+02 2.311044216156005859e+00 0.000000000000000000e+00 3.169871091842651367e+00
2.800000000000000000e+02 9.259033203125000000e-02 2.216419696807861328e+00 3.322500000000000000e+02 2.216419696807861328e+00 0.000000000000000000e+00 3.040205955505371094e+00
2.900000000000000000e+02 8.587646484375000000e-02 2.126699447631835938e+00 3.347500000000000000e+02 2.126699447631835938e+00 0.000000000000000000e+00 2.917134761810302734e+00
3.000000000000000000e+02 8.160400390625000000e-02 2.042357206344604492e+00 3.380000000000000000e+02 2.042357206344604492e+00 0.000000000000000000e+00 2.801186800003051758e+00
3.100000000000000000e+02 7.757568359375000000e-02 1.962148427963256836e+00 3.415000000000000000e+02 1.962148427963256836e+00 0.000000000000000000e+00 2.690931320190429688e+00
3.200000000000000000e+02 7.397460937500000000e-02 1.885972738265991211e+00 3.450000000000000000e+02 1.885972738265991211e+00 0.000000000000000000e+00 2.586214780807495117e+00
3.300000000000000000e+02 7.061767578125000000e-02 1.813626289367675781e+00 3.485000000000000000e+02 1.813626289367675781e+00 0.000000000000000000e+00 2.486742019653320312e+00
3.400000000000000000e+02 7.421875000000000000e-02 1.747400760650634766e+00 3.537500000000000000e+02 1.747400760650634766e+00 0.000000000000000000e+00 2.394687175750732422e+00
3.500000000000000000e+02 6.512451171875000000e-02 1.680517792701721191e+00 3.545000000000000000e+02 1.680517792701721191e+00 0.000000000000000000e+00 2.303619384765625000e+00
3.600000000000000000e+02 6.219482421875000000e-02 1.618414163589477539e+00 3.577500000000000000e+02 1.618414163589477539e+00 0.000000000000000000e+00 2.218208074569702148e+00
3.700000000000000000e+02 5.926513671875000000e-02 1.558529138565063477e+00 3.620000000000000000e+02 1.558529138565063477e+00 0.000000000000000000e+00 2.135943889617919922e+00
3.800000000000000000e+02 5.706787109375000000e-02 1.501612663269042969e+00 3.657500000000000000e+02 1.501612663269042969e+00 0.000000000000000000e+00 2.057651519775390625e+00
3.900000000000000000e+02 5.480957031250000000e-02 1.447019100189208984e+00 3.690000000000000000e+02 1.447019100189208984e+00 0.000000000000000000e+00 1.982598185539245605e+00
4.000000000000000000e+02 5.291748046875000000e-02 1.394810199737548828e+00 3.727500000000000000e+02 1.394810199737548828e+00 0.000000000000000000e+00 1.910761833190917969e+00
4.100000000000000000e+02 5.108642578125000000e-02 1.344821333885192871e+00 3.757500000000000000e+02 1.344821333885192871e+00 0.000000000000000000e+00 1.841975092887878418e+00
4.200000000000000000e+02 5.056762695312500000e-02 1.297669053077697754e+00 3.785000000000000000e+02 1.297669053077697754e+00 0.000000000000000000e+00 1.776808500289916992e+00
4.300000000000000000e+02 4.827880859375000000e-02 1.251518964767456055e+00 3.827500000000000000e+02 1.251518964767456055e+00 0.000000000000000000e+00 1.713453292846679688e+00
4.400000000000000000e+02 4.824829101562500000e-02 1.208867549896240234e+00 3.870000000000000000e+02 1.208867549896240234e+00 0.000000000000000000e+00 1.654499769210815430e+00
4.500000000000000000e+02 4.437255859375000000e-02 1.165864229202270508e+00 3.905000000000000000e+02 1.165864229202270508e+00 0.000000000000000000e+00 1.595674157142639160e+00
4.600000000000000000e+02 4.318237304687500000e-02 1.125187039375305176e+00 3.950000000000000000e+02 1.125187039375305176e+00 0.000000000000000000e+00 1.539717674255371094e+00
4.700000000000000000e+02 4.180908203125000000e-02 1.086146593093872070e+00 3.980000000000000000e+02 1.086146593093872070e+00 0.000000000000000000e+00 1.485996007919311523e+00
4.800000000000000000e+02 4.058837890625000000e-02 1.048741936683654785e+00 4.017500000000000000e+02 1.048741936683654785e+00 0.000000000000000000e+00 1.434492468833923340e+00
4.900000000000000000e+02 3.952026367187500000e-02 1.012717843055725098e+00 4.052500000000000000e+02 1.012717843055725098e+00 0.000000000000000000e+00 1.384899258613586426e+00
5.000000000000000000e+02 3.881835937500000000e-02 9.783831238746643066e-01 4.087500000000000000e+02 9.783831238746643066e-01 0.000000000000000000e+00 1.337548851966857910e+00
5.100000000000000000e+02 3.973388671875000000e-02 9.466150999069213867e-01 4.122500000000000000e+02 9.466150999069213867e-01 0.000000000000000000e+00 1.293356299400329590e+00
5.200000000000000000e+02 3.787231445312500000e-02 9.140502214431762695e-01 4.142500000000000000e+02 9.140502214431762695e-01 0.000000000000000000e+00 1.248893380165100098e+00
5.300000000000000000e+02 3.613281250000000000e-02 8.827661275863647461e-01 4.170000000000000000e+02 8.827661275863647461e-01 0.000000000000000000e+00 1.206070780754089355e+00
5.400000000000000000e+02 3.475952148437500000e-02 8.530192971229553223e-01 4.195000000000000000e+02 8.530192971229553223e-01 0.000000000000000000e+00 1.165158152580261230e+00
5.500000000000000000e+02 3.363037109375000000e-02 8.241884112358093262e-01 4.220000000000000000e+02 8.241884112358093262e-01 0.000000000000000000e+00 1.125522851943969727e+00
5.600000000000000000e+02 3.283691406250000000e-02 7.963868975639343262e-01 4.240000000000000000e+02 7.963868975639343262e-01 0.000000000000000000e+00 1.087301373481750488e+00
5.700000000000000000e+02 3.204345703125000000e-02 7.695726156234741211e-01 4.265000000000000000e+02 7.695726156234741211e-01 0.000000000000000000e+00 1.050455927848815918e+00
5.800000000000000000e+02 3.134155273437500000e-02 7.435802221298217773e-01 4.285000000000000000e+02 7.435802221298217773e-01 0.000000000000000000e+00 1.014758467674255371e+00
5.900000000000000000e+02 3.149414062500000000e-02 7.191269397735595703e-01 4.310000000000000000e+02 7.191269397735595703e-01 0.000000000000000000e+00 9.809569120407104492e-01
6.000000000000000000e+02 3.111267089843750000e-02 6.948736906051635742e-01 4.320000000000000000e+02 6.948736906051635742e-01 0.000000000000000000e+00 9.477752447128295898e-01
6.100000000000000000e+02 2.990722656250000000e-02 6.727816462516784668e-01 4.342500000000000000e+02 6.727816462516784668e-01 0.000000000000000000e+00 9.171316623687744141e-01
6.200000000000000000e+02 2.919006347656250000e-02 6.498245596885681152e-01 4.357500000000000000e+02 6.498245596885681152e-01 0.000000000000000000e+00 8.858522176742553711e-01
6.300000000000000000e+02 2.816772460937500000e-02 6.276022791862487793e-01 4.367500000000000000e+02 6.276022791862487793e-01 0.000000000000000000e+00 8.555453419685363770e-01
6.400000000000000000e+02 2.723693847656250000e-02 6.063744425773620605e-01 4.390000000000000000e+02 6.063744425773620605e-01 0.000000000000000000e+00 8.264846801757812500e-01
6.500000000000000000e+02 2.648925781250000000e-02 5.859361886978149414e-01 4.405000000000000000e+02 5.859361886978149414e-01 0.000000000000000000e+00 7.985198497772216797e-01
6.600000000000000000e+02 2.629089355468750000e-02 5.664966702461242676e-01 4.422500000000000000e+02 5.664966702461242676e-01 0.000000000000000000e+00 7.718508839607238770e-01
6.700000000000000000e+02 2.774047851562500000e-02 5.498728156089782715e-01 4.420000000000000000e+02 5.498728156089782715e-01 0.000000000000000000e+00 7.483000755310058594e-01
6.800000000000000000e+02 2.532958984375000000e-02 5.300816893577575684e-01 4.467500000000000000e+02 5.300816893577575684e-01 0.000000000000000000e+00 7.218345999717712402e-01
6.900000000000000000e+02 2.528381347656250000e-02 5.120744109153747559e-01 4.465000000000000000e+02 5.120744109153747559e-01 0.000000000000000000e+00 6.974964737892150879e-01
7.000000000000000000e+02 2.507019042968750000e-02 4.964890480041503906e-01 4.490000000000000000e+02 4.964890480041503906e-01 0.000000000000000000e+00 6.758117675781250000e-01
7.100000000000000000e+02 2.481079101562500000e-02 4.801476597785949707e-01 4.502500000000000000e+02 4.801476597785949707e-01 0.000000000000000000e+00 6.535260677337646484e-01
7.200000000000000000e+02 2.445983886718750000e-02 4.647158384323120117e-01 4.495000000000000000e+02 4.647158384323120117e-01 0.000000000000000000e+00 6.324109435081481934e-01
7.300000000000000000e+02 2.259826660156250000e-02 4.495117664337158203e-01 4.507500000000000000e+02 4.495117664337158203e-01 0.000000000000000000e+00 6.118599176406860352e-01
7.400000000000000000e+02 2.197265625000000000e-02 4.350466132164001465e-01 4.525000000000000000e+02 4.350466132164001465e-01 0.000000000000000000e+00 5.923022627830505371e-01
7.500000000000000000e+02 2.848815917968750000e-02 4.282468855381011963e-01 4.555000000000000000e+02 4.282468855381011963e-01 0.000000000000000000e+00 5.805631875991821289e-01
7.600000000000000000e+02 2.378845214843750000e-02 4.117792248725891113e-01 4.515000000000000000e+02 4.117792248725891113e-01 0.000000000000000000e+00 5.593545436859130859e-01
7.700000000000000000e+02 2.035522460937500000e-02 3.960497677326202393e-01 4.530000000000000000e+02 3.960497677326202393e-01 0.000000000000000000e+00 5.392594337463378906e-01
7.800000000000000000e+02 2.046203613281250000e-02 3.844639956951141357e-01 4.545000000000000000e+02 3.844639956951141357e-01 0.000000000000000000e+00 5.233051180839538574e-01
7.900000000000000000e+02 1.997375488281250000e-02 3.728365302085876465e-01 4.540000000000000000e+02 3.728365302085876465e-01 0.000000000000000000e+00 5.075098872184753418e-01
8.000000000000000000e+02 2.088928222656250000e-02 3.630899786949157715e-01 4.547500000000000000e+02 3.630899786949157715e-01 0.000000000000000000e+00 4.938156008720397949e-01
8.100000000000000000e+02 1.916503906250000000e-02 3.511755466461181641e-01 4.550000000000000000e+02 3.511755466461181641e-01 0.000000000000000000e+00 4.779434502124786377e-01
8.200000000000000000e+02 2.320861816406250000e-02 3.472391963005065918e-01 4.540000000000000000e+02 3.472391963005065918e-01 0.000000000000000000e+00 4.709104299545288086e-01
8.300000000000000000e+02 1.828002929687500000e-02 3.318036496639251709e-01 4.562500000000000000e+02 3.318036496639251709e-01 0.000000000000000000e+00 4.511848688125610352e-01
8.400000000000000000e+02 1.783752441406250000e-02 3.222739994525909424e-01 4.565000000000000000e+02 3.222739994525909424e-01 0.000000000000000000e+00 4.382527470588684082e-01
8.500000000000000000e+02 1.730346679687500000e-02 3.127270042896270752e-01 4.565000000000000000e+02 3.127270042896270752e-01 0.000000000000000000e+00 4.254983961582183838e-01
8.600000000000000000e+02 1.686096191406250000e-02 3.034634888172149658e-01 4.562500000000000000e+02 3.034634888172149658e-01 0.000000000000000000e+00 4.130974113941192627e-01
8.700000000000000000e+02 1.936340332031250000e-02 2.972028553485870361e-01 4.552500000000000000e+02 2.972028553485870361e-01 0.000000000000000000e+00 4.037563204765319824e-01
8.800000000000000000e+02 2.040100097656250000e-02 2.908858656883239746e-01 4.572500000000000000e+02 2.908858656883239746e-01 0.000000000000000000e+00 3.946907818317413330e-01
8.900000000000000000e+02 1.716613769531250000e-02 2.803047001361846924e-01 4.562500000000000000e+02 2.803047001361846924e-01 0.000000000000000000e+00 3.812656104564666748e-01
9.000000000000000000e+02 1.631164550781250000e-02 2.721914947032928467e-01 4.555000000000000000e+02 2.721914947032928467e-01 0.000000000000000000e+00 3.703906834125518799e-01
9.100000000000000000e+02 1.544952392578125000e-02 2.644312381744384766e-01 4.560000000000000000e+02 2.644312381744384766e-01 0.000000000000000000e+00 3.599793314933776855e-01
9.200000000000000000e+02 1.487731933593750000e-02 2.570602893829345703e-01 4.562500000000000000e+02 2.570602893829345703e-01 0.000000000000000000e+00 3.499970734119415283e-01
9.300000000000000000e+02 1.460266113281250000e-02 2.500674426555633545e-01 4.557500000000000000e+02 2.500674426555633545e-01 0.000000000000000000e+00 3.404772281646728516e-01
9.400000000000000000e+02 1.430511474609375000e-02 2.432904988527297974e-01 4.557500000000000000e+02 2.432904988527297974e-01 0.000000000000000000e+00 3.312683403491973877e-01
9.500000000000000000e+02 1.411437988281250000e-02 2.368064075708389282e-01 4.560000000000000000e+02 2.368064075708389282e-01 0.000000000000000000e+00 3.225527405738830566e-01
9.600000000000000000e+02 1.393127441406250000e-02 2.308331429958343506e-01 4.560000000000000000e+02 2.308331429958343506e-01 0.000000000000000000e+00 3.142497241497039795e-01
9.700000000000000000e+02 1.622009277343750000e-02 2.270885407924652100e-01 4.550000000000000000e+02 2.270885407924652100e-01 0.000000000000000000e+00 3.084004521369934082e-01
9.800000000000000000e+02 1.381683349609375000e-02 2.192013859748840332e-01 4.562500000000000000e+02 2.192013859748840332e-01 0.000000000000000000e+00 2.982261776924133301e-01
9.900000000000000000e+02 1.354217529296875000e-02 2.133463919162750244e-01 4.552500000000000000e+02 2.133463919162750244e-01 0.000000000000000000e+00 2.904834151268005371e-01
1.000000000000000000e+03 1.284790039062500000e-02 2.076524198055267334e-01 4.560000000000000000e+02 2.076524198055267334e-01 0.000000000000000000e+00 2.827286422252655029e-01
1.010000000000000000e+03 1.264190673828125000e-02 2.023071497678756714e-01 4.550000000000000000e+02 2.023071497678756714e-01 0.000000000000000000e+00 2.754782140254974365e-01
1.020000000000000000e+03 1.754760742187500000e-02 2.057427316904067993e-01 4.535000000000000000e+02 2.057427316904067993e-01 0.000000000000000000e+00 2.766568064689636230e-01
1.030000000000000000e+03 1.753234863281250000e-02 1.996936649084091187e-01 4.565000000000000000e+02 1.996936649084091187e-01 0.000000000000000000e+00 2.693722546100616455e-01
1.040000000000000000e+03 1.295471191406250000e-02 1.882570087909698486e-01 4.537500000000000000e+02 1.882570087909698486e-01 0.000000000000000000e+00 2.561867237091064453e-01
1.050000000000000000e+03 1.163482666015625000e-02 1.827897578477859497e-01 4.530000000000000000e+02 1.827897578477859497e-01 0.000000000000000000e+00 2.488950639963150024e-01
1.060000000000000000e+03 1.167297363281250000e-02 1.785011291503906250e-01 4.532500000000000000e+02 1.785011291503906250e-01 0.000000000000000000e+00 2.429976761341094971e-01
1.070000000000000000e+03 1.132965087890625000e-02 1.739796251058578491e-01 4.532500000000000000e+02 1.739796251058578491e-01 0.000000000000000000e+00 2.367716580629348755e-01
1.080000000000000000e+03 1.111602783203125000e-02 1.696244627237319946e-01 4.537500000000000000e+02 1.696244627237319946e-01 0.000000000000000000e+00 2.309537380933761597e-01
1.090000000000000000e+03 1.101684570312500000e-02 1.654814481735229492e-01 4.532500000000000000e+02 1.654814481735229492e-01 0.000000000000000000e+00 2.253684103488922119e-01
1.100000000000000000e+03 1.415252685546875000e-02 1.657126843929290771e-01 4.542500000000000000e+02 1.657126843929290771e-01 0.000000000000000000e+00 2.239919453859329224e-01
1.110000000000000000e+03 1.168060302734375000e-02 1.593092978000640869e-01 4.527500000000000000e+02 1.593092978000640869e-01 0.000000000000000000e+00 2.162942439317703247e-01
1.120000000000000000e+03 1.108551025390625000e-02 1.543308347463607788e-01 4.527500000000000000e+02 1.543308347463607788e-01 0.000000000000000000e+00 2.100022882223129272e-01
1.130000000000000000e+03 1.085662841796875000e-02 1.507700681686401367e-01 4.520000000000000000e+02 1.507700681686401367e-01 0.000000000000000000e+00 2.052618116140365601e-01
1.140000000000000000e+03 1.077270507812500000e-02 1.484876871109008789e-01 4.505000000000000000e+02 1.484876871109008789e-01 0.000000000000000000e+00 2.018031626939773560e-01
1.150000000000000000e+03 1.028442382812500000e-02 1.441623717546463013e-01 4.520000000000000000e+02 1.441623717546463013e-01 0.000000000000000000e+00 1.956693083047866821e-01
1.160000000000000000e+03 1.335144042968750000e-02 1.454910188913345337e-01 4.505000000000000000e+02 1.454910188913345337e-01 0.000000000000000000e+00 1.958470344543457031e-01
1.170000000000000000e+03 9.956359863281250000e-03 1.374421417713165283e-01 4.525000000000000000e+02 1.374421417713165283e-01 0.000000000000000000e+00 1.867887675762176514e-01
1.180000000000000000e+03 9.735107421875000000e-03 1.339741796255111694e-01 4.500000000000000000e+02 1.339741796255111694e-01 0.000000000000000000e+00 1.822567582130432129e-01
1.190000000000000000e+03 9.384155273437500000e-03 1.305334120988845825e-01 4.505000000000000000e+02 1.305334120988845825e-01 0.000000000000000000e+00 1.776443868875503540e-01
1.200000000000000000e+03 9.132385253906250000e-03 1.273884624242782593e-01 4.502500000000000000e+02 1.273884624242782593e-01 0.000000000000000000e+00 1.735031604766845703e-01
1.210000000000000000e+03 9.033203125000000000e-03 1.247766390442848206e-01 4.510000000000000000e+02 1.247766390442848206e-01 0.000000000000000000e+00 1.697398126125335693e-01
1.220000000000000000e+03 9.437561035156250000e-03 1.219286993145942688e-01 4.497500000000000000e+02 1.219286993145942688e-01 0.000000000000000000e+00 1.660995930433273315e-01
1.230000000000000000e+03 1.750183105468750000e-02 1.347823888063430786e-01 4.530000000000000000e+02 1.347823888063430786e-01 0.000000000000000000e+00 1.781931072473526001e-01
1.240000000000000000e+03 1.087188720703125000e-02 1.188708767294883728e-01 4.495000000000000000e+02 1.188708767294883728e-01 0.000000000000000000e+00 1.608248054981231689e-01
1.250000000000000000e+03 9.895324707031250000e-03 1.150622963905334473e-01 4.492500000000000000e+02 1.150622963905334473e-01 0.000000000000000000e+00 1.559674739837646484e-01
1.260000000000000000e+03 8.224487304687500000e-03 1.113542690873146057e-01 4.495000000000000000e+02 1.113542690873146057e-01 0.000000000000000000e+00 1.515538990497589111e-01
1.270000000000000000e+03 8.255004882812500000e-03 1.089197471737861633e-01 4.490000000000000000e+02 1.089197471737861633e-01 0.000000000000000000e+00 1.483752131462097168e-01
1.280000000000000000e+03 8.041381835937500000e-03 1.064728349447250366e-01 4.487500000000000000e+02 1.064728349447250366e-01 0.000000000000000000e+00 1.448853462934494019e-01
1.290000000000000000e+03 7.820129394531250000e-03 1.041101887822151184e-01 4.490000000000000000e+02 1.041101887822151184e-01 0.000000000000000000e+00 1.417011469602584839e-01
1.300000000000000000e+03 7.850646972656250000e-03 1.022391840815544128e-01 4.497500000000000000e+02 1.022391840815544128e-01 0.000000000000000000e+00 1.389177143573760986e-01
1.310000000000000000e+03 1.033020019531250000e-02 1.062264218926429749e-01 4.515000000000000000e+02 1.062264218926429749e-01 0.000000000000000000e+00 1.420387923717498779e-01
1.320000000000000000e+03 8.476257324218750000e-03 1.000991389155387878e-01 4.467500000000000000e+02 1.000991389155387878e-01 0.000000000000000000e+00 1.354495137929916382e-01
1.330000000000000000e+03 7.858276367187500000e-03 9.697930514812469482e-02 4.480000000000000000e+02 9.697930514812469482e-02 0.000000000000000000e+00 1.316040903329849243e-01
1.340000000000000000e+03 7.347106933593750000e-03 9.378969669342041016e-02 4.485000000000000000e+02 9.378969669342041016e-02 0.000000000000000000e+00 1.274047493934631348e-01
1.350000000000000000e+03 7.316589355468750000e-03 9.171337634325027466e-02 4.475000000000000000e+02 9.171337634325027466e-02 0.000000000000000000e+00 1.248455271124839783e-01
1.360000000000000000e+03 7.247924804687500000e-03 9.002985060214996338e-02 4.477500000000000000e+02 9.002985060214996338e-02 0.000000000000000000e+00 1.223452016711235046e-01
1.370000000000000000e+03 1.129150390625000000e-02 9.625959396362304688e-02 4.457500000000000000e+02 9.625959396362304688e-02 0.000000000000000000e+00 1.276966780424118042e-01
1.380000000000000000e+03 8.285522460937500000e-03 8.836505562067031860e-02 4.482500000000000000e+02 8.836505562067031860e-02 0.000000000000000000e+00 1.195069327950477600e-01
1.390000000000000000e+03 7.419586181640625000e-03 8.525019139051437378e-02 4.455000000000000000e+02 8.525019139051437378e-02 0.000000000000000000e+00 1.154781132936477661e-01
1.400000000000000000e+03 6.748199462890625000e-03 8.265747874975204468e-02 4.467500000000000000e+02 8.265747874975204468e-02 0.000000000000000000e+00 1.124790161848068237e-01
1.410000000000000000e+03 6.629943847656250000e-03 8.084563910961151123e-02 4.475000000000000000e+02 8.084563910961151123e-02 0.000000000000000000e+00 1.099028736352920532e-01
1.420000000000000000e+03 6.599426269531250000e-03 7.921458035707473755e-02 4.470000000000000000e+02 7.921458035707473755e-02 0.000000000000000000e+00 1.078289970755577087e-01
1.430000000000000000e+03 6.446838378906250000e-03 7.748474925756454468e-02 4.480000000000000000e+02 7.748474925756454468e-02 0.000000000000000000e+00 1.054362058639526367e-01
1.440000000000000000e+03 6.343841552734375000e-03 7.589584589004516602e-02 4.470000000000000000e+02 7.589584589004516602e-02 0.000000000000000000e+00 1.032214462757110596e-01
1.450000000000000000e+03 6.782531738281250000e-03 7.578831166028976440e-02 4.460000000000000000e+02 7.578831166028976440e-02 0.000000000000000000e+00 1.025581732392311096e-01
1.460000000000000000e+03 1.260375976562500000e-02 8.693594485521316528e-02 4.452500000000000000e+02 8.693594485521316528e-02 0.000000000000000000e+00 1.126609370112419128e-01
1.470000000000000000e+03 7.835388183593750000e-03 7.317011058330535889e-02 4.450000000000000000e+02 7.317011058330535889e-02 0.000000000000000000e+00 9.901601076126098633e-02
1.480000000000000000e+03 6.202697753906250000e-03 7.065319269895553589e-02 4.457500000000000000e+02 7.065319269895553589e-02 0.000000000000000000e+00 9.577053785324096680e-02
1.490000000000000000e+03 6.244659423828125000e-03 6.949982792139053345e-02 4.460000000000000000e+02 6.949982792139053345e-02 0.000000000000000000e+00 9.423328191041946411e-02
1.500000000000000000e+03 5.847930908203125000e-03 6.730370968580245972e-02 4.450000000000000000e+02 6.730370968580245972e-02 0.000000000000000000e+00 9.155386686325073242e-02
1.510000000000000000e+03 5.794525146484375000e-03 6.603137403726577759e-02 4.452500000000000000e+02 6.603137403726577759e-02 0.000000000000000000e+00 8.980694413185119629e-02
1.520000000000000000e+03 5.718231201171875000e-03 6.454292684793472290e-02 4.460000000000000000e+02 6.454292684793472290e-02 0.000000000000000000e+00 8.785243332386016846e-02
1.530000000000000000e+03 5.653381347656250000e-03 6.323634088039398193e-02 4.450000000000000000e+02 6.323634088039398193e-02 0.000000000000000000e+00 8.604922890663146973e-02
1.540000000000000000e+03 5.928039550781250000e-03 6.230270117521286011e-02 4.460000000000000000e+02 6.230270117521286011e-02 0.000000000000000000e+00 8.469712734222412109e-02
1.550000000000000000e+03 1.000976562500000000e-02 7.512503862380981445e-02 4.485000000000000000e+02 7.512503862380981445e-02 0.000000000000000000e+00 9.770727902650833130e-02
1.560000000000000000e+03 5.863189697265625000e-03 5.987771600484848022e-02 4.452500000000000000e+02 5.987771600484848022e-02 0.000000000000000000e+00 8.136600255966186523e-02
1.570000000000000000e+03 5.638122558593750000e-03 5.914273113012313843e-02 4.445000000000000000e+02 5.914273113012313843e-02 0.000000000000000000e+00 8.003427088260650635e-02
1.580000000000000000e+03 5.603790283203125000e-03 5.769975483417510986e-02 4.430000000000000000e+02 5.769975483417510986e-02 0.000000000000000000e+00 7.837568968534469604e-02
1.590000000000000000e+03 5.195617675781250000e-03 5.628453195095062256e-02 4.442500000000000000e+02 5.628453195095062256e-02 0.000000000000000000e+00 7.642014324665069580e-02
1.600000000000000000e+03 5.130767822265625000e-03 5.526388436555862427e-02 4.442500000000000000e+02 5.526388436555862427e-02 0.000000000000000000e+00 7.499779760837554932e-02
1.610000000000000000e+03 5.661010742187500000e-03 5.613892525434494019e-02 4.427500000000000000e+02 5.613892525434494019e-02 0.000000000000000000e+00 7.547681033611297607e-02
1.620000000000000000e+03 9.605407714843750000e-03 6.529344618320465088e-02 4.417500000000000000e+02 6.529344618320465088e-02 0.000000000000000000e+00 8.385285735130310059e-02
1.630000000000000000e+03 5.374908447265625000e-03 5.310845002532005310e-02 4.415000000000000000e+02 5.310845002532005310e-02 0.000000000000000000e+00 7.196705043315887451e-02
1.640000000000000000e+03 5.310058593750000000e-03 5.196305736899375916e-02 4.427500000000000000e+02 5.196305736899375916e-02 0.000000000000000000e+00 7.028874009847640991e-02
1.650000000000000000e+03 5.306243896484375000e-03 5.080750957131385803e-02 4.422500000000000000e+02 5.080750957131385803e-02 0.000000000000000000e+00 6.894072145223617554e-02
