# step, loss_train, loss_test, metrics_test
5.200000000000000000e+02 2.699279785156250000e-02 2.716140449047088623e-01 3.067500000000000000e+02 2.716140449047088623e-01 1.857237815856933594e-01 3.613598644733428955e-01
5.300000000000000000e+02 2.558898925781250000e-02 2.631776928901672363e-01 3.102500000000000000e+02 2.631776928901672363e-01 1.827073246240615845e-01 3.497169911861419678e-01
5.400000000000000000e+02 2.282714843750000000e-02 2.539722025394439697e-01 3.170000000000000000e+02 2.539722025394439697e-01 1.795297563076019287e-01 3.376584947109222412e-01
5.500000000000000000e+02 2.259826660156250000e-02 2.456593811511993408e-01 3.222500000000000000e+02 2.456593811511993408e-01 1.765129864215850830e-01 3.264060020446777344e-01
5.600000000000000000e+02 2.577209472656250000e-02 2.378805726766586304e-01 3.260000000000000000e+02 2.378805726766586304e-01 1.736014336347579956e-01 3.157268464565277100e-01
5.700000000000000000e+02 2.284240722656250000e-02 2.304007261991500854e-01 3.292500000000000000e+02 2.304007261991500854e-01 1.708543300628662109e-01 3.058135807514190674e-01
5.800000000000000000e+02 2.149963378906250000e-02 2.229583561420440674e-01 3.345000000000000000e+02 2.229583561420440674e-01 1.680085211992263794e-01 2.957110106945037842e-01
5.900000000000000000e+02 2.033996582031250000e-02 2.158778756856918335e-01 3.387500000000000000e+02 2.158778756856918335e-01 1.652977913618087769e-01 2.862456738948822021e-01
6.000000000000000000e+02 1.985168457031250000e-02 2.089601755142211914e-01 3.430000000000000000e+02 2.089601755142211914e-01 1.625662446022033691e-01 2.768633961677551270e-01
6.100000000000000000e+02 1.988220214843750000e-02 2.023589909076690674e-01 3.472500000000000000e+02 2.023589909076690674e-01 1.599201411008834839e-01 2.679236829280853271e-01
6.200000000000000000e+02 3.062438964843750000e-02 1.967542916536331177e-01 3.515000000000000000e+02 1.967542916536331177e-01 1.575162410736083984e-01 2.599294185638427734e-01
6.300000000000000000e+02 1.828002929687500000e-02 1.900870203971862793e-01 3.552500000000000000e+02 1.900870203971862793e-01 1.549217551946640015e-01 2.514372169971466064e-01
6.400000000000000000e+02 1.858520507812500000e-02 1.842913925647735596e-01 3.597500000000000000e+02 1.842913925647735596e-01 1.525068581104278564e-01 2.436596155166625977e-01
6.500000000000000000e+02 1.780700683593750000e-02 1.784914284944534302e-01 3.632500000000000000e+02 1.784914284944534302e-01 1.500401645898818970e-01 2.358413040637969971e-01
6.600000000000000000e+02 1.766967773437500000e-02 1.729348897933959961e-01 3.672500000000000000e+02 1.729348897933959961e-01 1.476192027330398560e-01 2.282919287681579590e-01
6.700000000000000000e+02 1.705932617187500000e-02 1.677340418100357056e-01 3.710000000000000000e+02 1.677340418100357056e-01 1.453231871128082275e-01 2.212456315755844116e-01
6.800000000000000000e+02 1.771545410156250000e-02 1.627647876739501953e-01 3.742500000000000000e+02 1.627647876739501953e-01 1.431087702512741089e-01 2.145543843507766724e-01
6.900000000000000000e+02 2.124023437500000000e-02 1.580611616373062134e-01 3.785000000000000000e+02 1.580611616373062134e-01 1.409948766231536865e-01 2.082627415657043457e-01
7.000000000000000000e+02 1.637268066406250000e-02 1.529400646686553955e-01 3.822500000000000000e+02 1.529400646686553955e-01 1.386448442935943604e-01 2.013781219720840454e-01
7.100000000000000000e+02 1.557159423828125000e-02 1.484101414680480957e-01 3.865000000000000000e+02 1.484101414680480957e-01 1.365538090467453003e-01 1.953496038913726807e-01
7.200000000000000000e+02 1.557922363281250000e-02 1.439755558967590332e-01 3.892500000000000000e+02 1.439755558967590332e-01 1.344627887010574341e-01 1.894126832485198975e-01
7.300000000000000000e+02 2.638244628906250000e-02 1.407737433910369873e-01 3.930000000000000000e+02 1.407737433910369873e-01 1.328434199094772339e-01 1.848778575658798218e-01
7.400000000000000000e+02 1.520538330078125000e-02 1.357604414224624634e-01 3.955000000000000000e+02 1.357604414224624634e-01 1.304657906293869019e-01 1.783192306756973267e-01
7.500000000000000000e+02 1.480865478515625000e-02 1.317711174488067627e-01 3.992500000000000000e+02 1.317711174488067627e-01 1.285019367933273315e-01 1.729912906885147095e-01
7.600000000000000000e+02 1.442718505859375000e-02 1.280172318220138550e-01 4.030000000000000000e+02 1.280172318220138550e-01 1.266441196203231812e-01 1.680253893136978149e-01
7.700000000000000000e+02 1.402282714843750000e-02 1.242278441786766052e-01 4.045000000000000000e+02 1.242278441786766052e-01 1.246966347098350525e-01 1.628974825143814087e-01
7.800000000000000000e+02 1.369476318359375000e-02 1.206616610288619995e-01 4.077500000000000000e+02 1.206616610288619995e-01 1.228623390197753906e-01 1.581402122974395752e-01
7.900000000000000000e+02 1.387786865234375000e-02 1.172926053404808044e-01 4.100000000000000000e+02 1.172926053404808044e-01 1.210881918668746948e-01 1.536061018705368042e-01
8.000000000000000000e+02 3.039550781250000000e-02 1.154460161924362183e-01 4.117500000000000000e+02 1.154460161924362183e-01 1.198456361889839172e-01 1.504698246717453003e-01
8.100000000000000000e+02 1.290893554687500000e-02 1.110838651657104492e-01 4.162500000000000000e+02 1.110838651657104492e-01 1.178078800439834595e-01 1.453963667154312134e-01
8.200000000000000000e+02 1.263427734375000000e-02 1.080489307641983032e-01 4.182500000000000000e+02 1.080489307641983032e-01 1.161730065941810608e-01 1.413888782262802124e-01
8.300000000000000000e+02 1.322174072265625000e-02 1.051733568310737610e-01 4.205000000000000000e+02 1.051733568310737610e-01 1.145843863487243652e-01 1.375484615564346313e-01
8.400000000000000000e+02 1.196289062500000000e-02 1.022019013762474060e-01 4.220000000000000000e+02 1.022019013762474060e-01 1.129281744360923767e-01 1.336009204387664795e-01
8.500000000000000000e+02 1.226043701171875000e-02 9.946775436401367188e-02 4.235000000000000000e+02 9.946775436401367188e-02 1.113499104976654053e-01 1.298926323652267456e-01
8.600000000000000000e+02 1.162719726562500000e-02 9.682954102754592896e-02 4.252500000000000000e+02 9.682954102754592896e-02 1.098586991429328918e-01 1.264368742704391479e-01
8.700000000000000000e+02 1.141357421875000000e-02 9.428107738494873047e-02 4.272500000000000000e+02 9.428107738494873047e-02 1.083842739462852478e-01 1.230657845735549927e-01
8.800000000000000000e+02 1.221466064453125000e-02 9.237284958362579346e-02 4.312500000000000000e+02 9.237284958362579346e-02 1.071941927075386047e-01 1.203780397772789001e-01
8.900000000000000000e+02 1.614379882812500000e-02 9.003652632236480713e-02 4.292500000000000000e+02 9.003652632236480713e-02 1.058348566293716431e-01 1.173443570733070374e-01
9.000000000000000000e+02 1.325988769531250000e-02 8.774354308843612671e-02 4.330000000000000000e+02 8.774354308843612671e-02 1.044244021177291870e-01 1.142375320196151733e-01
9.100000000000000000e+02 1.143646240234375000e-02 8.542294055223464966e-02 4.330000000000000000e+02 8.542294055223464966e-02 1.030696108937263489e-01 1.112925633788108826e-01
9.200000000000000000e+02 1.039886474609375000e-02 8.296508342027664185e-02 4.330000000000000000e+02 8.296508342027664185e-02 1.015847772359848022e-01 1.081090644001960754e-01
9.300000000000000000e+02 1.026916503906250000e-02 8.089657872915267944e-02 4.320000000000000000e+02 8.089657872915267944e-02 1.002806946635246277e-01 1.053511872887611389e-01
9.400000000000000000e+02 1.135253906250000000e-02 7.905040681362152100e-02 4.335000000000000000e+02 7.905040681362152100e-02 9.911414980888366699e-02 1.029144227504730225e-01
9.500000000000000000e+02 1.428985595703125000e-02 7.753477990627288818e-02 4.352500000000000000e+02 7.753477990627288818e-02 9.810946881771087646e-02 1.008385643362998962e-01
9.600000000000000000e+02 1.084136962890625000e-02 7.528487592935562134e-02 4.337500000000000000e+02 7.528487592935562134e-02 9.667281061410903931e-02 9.790695458650588989e-02
9.700000000000000000e+02 1.090240478515625000e-02 7.356506586074829102e-02 4.357500000000000000e+02 7.356506586074829102e-02 9.558443725109100342e-02 9.571483731269836426e-02
9.800000000000000000e+02 9.849548339843750000e-03 7.166650146245956421e-02 4.345000000000000000e+02 7.166650146245956421e-02 9.430538862943649292e-02 9.317037463188171387e-02
9.900000000000000000e+02 1.250457763671875000e-02 7.025411725044250488e-02 4.347500000000000000e+02 7.025411725044250488e-02 9.328828006982803345e-02 9.117148816585540771e-02
1.000000000000000000e+03 1.059722900390625000e-02 6.861686706542968750e-02 4.362500000000000000e+02 6.861686706542968750e-02 9.226718544960021973e-02 8.918656408786773682e-02
1.010000000000000000e+03 9.490966796875000000e-03 6.684604287147521973e-02 4.352500000000000000e+02 6.684604287147521973e-02 9.103623777627944946e-02 8.682273328304290771e-02
1.020000000000000000e+03 9.056091308593750000e-03 6.532239913940429688e-02 4.355000000000000000e+02 6.532239913940429688e-02 9.001167863607406616e-02 8.487945050001144409e-02
1.030000000000000000e+03 8.857727050781250000e-03 6.386135518550872803e-02 4.360000000000000000e+02 6.386135518550872803e-02 8.897394686937332153e-02 8.293361216783523560e-02
1.040000000000000000e+03 1.262664794921875000e-02 6.316193938255310059e-02 4.372500000000000000e+02 6.316193938255310059e-02 8.838569372892379761e-02 8.184060454368591309e-02
1.050000000000000000e+03 1.015472412109375000e-02 6.176115944981575012e-02 4.317500000000000000e+02 6.176115944981575012e-02 8.737876266241073608e-02 7.998648285865783691e-02
1.060000000000000000e+03 8.911132812500000000e-03 6.006285175681114197e-02 4.362500000000000000e+02 6.006285175681114197e-02 8.619010448455810547e-02 7.782510668039321899e-02
1.070000000000000000e+03 9.567260742187500000e-03 5.855167284607887268e-02 4.312500000000000000e+02 5.855167284607887268e-02 8.513185381889343262e-02 7.592575252056121826e-02
1.080000000000000000e+03 8.110046386718750000e-03 5.716051161289215088e-02 4.340000000000000000e+02 5.716051161289215088e-02 8.412278443574905396e-02 7.413652539253234863e-02
1.090000000000000000e+03 1.080322265625000000e-02 5.611473694443702698e-02 4.310000000000000000e+02 5.611473694443702698e-02 8.325194567441940308e-02 7.260953634977340698e-02
1.100000000000000000e+03 7.843017578125000000e-03 5.464417859911918640e-02 4.315000000000000000e+02 5.464417859911918640e-02 8.222830295562744141e-02 7.083493471145629883e-02
1.110000000000000000e+03 9.628295898437500000e-03 5.365739390254020691e-02 4.312500000000000000e+02 5.365739390254020691e-02 8.147431910037994385e-02 6.954186409711837769e-02
1.120000000000000000e+03 8.049011230468750000e-03 5.249749869108200073e-02 4.320000000000000000e+02 5.249749869108200073e-02 8.058675378561019897e-02 6.803496927022933960e-02
1.130000000000000000e+03 8.438110351562500000e-03 5.137271434068679810e-02 4.277500000000000000e+02 5.137271434068679810e-02 7.965748757123947144e-02 6.647495925426483154e-02
1.140000000000000000e+03 7.789611816406250000e-03 5.019893497228622437e-02 4.282500000000000000e+02 5.019893497228622437e-02 7.877766340970993042e-02 6.501460820436477661e-02
1.150000000000000000e+03 7.324218750000000000e-03 4.908591136336326599e-02 4.285000000000000000e+02 4.908591136336326599e-02 7.788772881031036377e-02 6.355399638414382935e-02
1.160000000000000000e+03 1.741027832031250000e-02 4.869017004966735840e-02 4.257500000000000000e+02 4.869017004966735840e-02 7.737130671739578247e-02 6.271403282880783081e-02
1.170000000000000000e+03 1.197052001953125000e-02 4.754369333386421204e-02 4.252500000000000000e+02 4.754369333386421204e-02 7.659426331520080566e-02 6.146067753434181213e-02
1.180000000000000000e+03 6.965637207031250000e-03 4.620941355824470520e-02 4.242500000000000000e+02 4.620941355824470520e-02 7.553379982709884644e-02 5.977058038115501404e-02
1.190000000000000000e+03 7.865905761718750000e-03 4.524601995944976807e-02 4.257500000000000000e+02 4.524601995944976807e-02 7.473163306713104248e-02 5.850779637694358826e-02
1.200000000000000000e+03 7.255554199218750000e-03 4.431140795350074768e-02 4.227500000000000000e+02 4.431140795350074768e-02 7.395473122596740723e-02 5.729763582348823547e-02
1.210000000000000000e+03 6.786346435546875000e-03 4.333401843905448914e-02 4.215000000000000000e+02 4.333401843905448914e-02 7.311134040355682373e-02 5.599824339151382446e-02
1.220000000000000000e+03 6.679534912109375000e-03 4.246634244918823242e-02 4.205000000000000000e+02 4.246634244918823242e-02 7.237356156110763550e-02 5.487376451492309570e-02
1.230000000000000000e+03 6.752014160156250000e-03 4.206936433911323547e-02 4.230000000000000000e+02 4.206936433911323547e-02 7.195364683866500854e-02 5.423884838819503784e-02
1.240000000000000000e+03 6.813049316406250000e-03 4.104188084602355957e-02 4.207500000000000000e+02 4.104188084602355957e-02 7.109166681766510010e-02 5.294710770249366760e-02
1.250000000000000000e+03 1.669311523437500000e-02 4.116246476769447327e-02 4.185000000000000000e+02 4.116246476769447327e-02 7.102619856595993042e-02 5.284963548183441162e-02
1.260000000000000000e+03 1.261901855468750000e-02 3.981866687536239624e-02 4.140000000000000000e+02 3.981866687536239624e-02 6.986616551876068115e-02 5.113740265369415283e-02
1.270000000000000000e+03 6.618499755859375000e-03 3.877537325024604797e-02 4.150000000000000000e+02 3.877537325024604797e-02 6.904865056276321411e-02 4.994768649339675903e-02
1.280000000000000000e+03 6.294250488281250000e-03 3.772017359733581543e-02 4.120000000000000000e+02 3.772017359733581543e-02 6.813400238752365112e-02 4.863318055868148804e-02
1.290000000000000000e+03 6.202697753906250000e-03 3.698610886931419373e-02 4.127500000000000000e+02 3.698610886931419373e-02 6.747067719697952271e-02 4.769083857536315918e-02
1.300000000000000000e+03 6.031036376953125000e-03 3.617588058114051819e-02 4.085000000000000000e+02 3.617588058114051819e-02 6.669132411479949951e-02 4.659545049071311951e-02
1.310000000000000000e+03 5.928039550781250000e-03 3.545661643147468567e-02 4.092500000000000000e+02 3.545661643147468567e-02 6.602606922388076782e-02 4.567049443721771240e-02
1.320000000000000000e+03 6.748199462890625000e-03 3.477136790752410889e-02 4.057500000000000000e+02 3.477136790752410889e-02 6.537363678216934204e-02 4.477237537503242493e-02
1.330000000000000000e+03 6.317138671875000000e-03 3.495311364531517029e-02 4.005000000000000000e+02 3.495311364531517029e-02 6.529670208692550659e-02 4.466706514358520508e-02
1.340000000000000000e+03 6.473541259765625000e-03 3.345398232340812683e-02 4.062500000000000000e+02 3.345398232340812683e-02 6.407759338617324829e-02 4.301473498344421387e-02
1.350000000000000000e+03 5.939483642578125000e-03 3.273334354162216187e-02 4.025000000000000000e+02 3.273334354162216187e-02 6.338854879140853882e-02 4.209460690617561340e-02
1.360000000000000000e+03 8.956909179687500000e-03 3.240787982940673828e-02 4.017500000000000000e+02 3.240787982940673828e-02 6.301046162843704224e-02 4.159395769238471985e-02
1.370000000000000000e+03 6.416320800781250000e-03 3.178772702813148499e-02 4.012500000000000000e+02 3.178772702813148499e-02 6.236844882369041443e-02 4.075066745281219482e-02
1.380000000000000000e+03 6.156921386718750000e-03 3.088041208684444427e-02 3.977500000000000000e+02 3.088041208684444427e-02 6.152819097042083740e-02 3.966004028916358948e-02
1.390000000000000000e+03 1.018524169921875000e-02 3.070652671158313751e-02 3.980000000000000000e+02 3.070652671158313751e-02 6.127786636352539062e-02 3.933798521757125854e-02
1.400000000000000000e+03 5.481719970703125000e-03 3.006666526198387146e-02 3.970000000000000000e+02 3.006666526198387146e-02 6.062084063887596130e-02 3.849893808364868164e-02
1.410000000000000000e+03 5.588531494140625000e-03 2.917812019586563110e-02 3.960000000000000000e+02 2.917812019586563110e-02 5.976706370711326599e-02 3.742214292287826538e-02
1.420000000000000000e+03 6.019592285156250000e-03 2.864624001085758209e-02 3.917500000000000000e+02 2.864624001085758209e-02 5.920655652880668640e-02 3.672352805733680725e-02
1.430000000000000000e+03 5.657196044921875000e-03 2.816635742783546448e-02 3.935000000000000000e+02 2.816635742783546448e-02 5.867554247379302979e-02 3.606775403022766113e-02
1.440000000000000000e+03 5.611419677734375000e-03 2.882221899926662445e-02 3.910000000000000000e+02 2.882221899926662445e-02 5.907526239752769470e-02 3.656083717942237854e-02
1.450000000000000000e+03 5.874633789062500000e-03 2.699127420783042908e-02 3.882500000000000000e+02 2.699127420783042908e-02 5.741390213370323181e-02 3.453337401151657104e-02
1.460000000000000000e+03 7.072448730468750000e-03 2.707104012370109558e-02 3.845000000000000000e+02 2.707104012370109558e-02 5.731024593114852905e-02 3.440878540277481079e-02
1.470000000000000000e+03 5.134582519531250000e-03 2.627420984208583832e-02 3.835000000000000000e+02 2.627420984208583832e-02 5.654288455843925476e-02 3.349352627992630005e-02
1.480000000000000000e+03 5.146026611328125000e-03 2.569976076483726501e-02 3.847500000000000000e+02 2.569976076483726501e-02 5.596676841378211975e-02 3.281445801258087158e-02
1.490000000000000000e+03 5.199432373046875000e-03 2.509990520775318146e-02 3.792500000000000000e+02 2.509990520775318146e-02 5.529580265283584595e-02 3.203237801790237427e-02
1.500000000000000000e+03 5.115509033203125000e-03 2.458433434367179871e-02 3.805000000000000000e+02 2.458433434367179871e-02 5.475259572267532349e-02 3.140611574053764343e-02
1.510000000000000000e+03 4.817962646484375000e-03 2.405620738863945007e-02 3.765000000000000000e+02 2.405620738863945007e-02 5.412695929408073425e-02 3.069248609244823456e-02
1.520000000000000000e+03 4.928588867187500000e-03 2.363310009241104126e-02 3.770000000000000000e+02 2.363310009241104126e-02 5.365429073572158813e-02 3.015877678990364075e-02
1.530000000000000000e+03 7.610321044921875000e-03 2.344617247581481934e-02 3.745000000000000000e+02 2.344617247581481934e-02 5.338474735617637634e-02 2.985651977360248566e-02
1.540000000000000000e+03 4.684448242187500000e-03 2.286360226571559906e-02 3.752500000000000000e+02 2.286360226571559906e-02 5.272976309061050415e-02 2.912838570773601532e-02
1.550000000000000000e+03 6.729125976562500000e-03 2.275163680315017700e-02 3.720000000000000000e+02 2.275163680315017700e-02 5.255866050720214844e-02 2.893965877592563629e-02
1.560000000000000000e+03 5.561828613281250000e-03 2.203701436519622803e-02 3.702500000000000000e+02 2.203701436519622803e-02 5.175563320517539978e-02 2.806209959089756012e-02
1.570000000000000000e+03 4.539489746093750000e-03 2.155331149697303772e-02 3.687500000000000000e+02 2.155331149697303772e-02 5.118092149496078491e-02 2.744232863187789917e-02
1.580000000000000000e+03 4.596710205078125000e-03 2.114975452423095703e-02 3.687500000000000000e+02 2.114975452423095703e-02 5.069438368082046509e-02 2.692306600511074066e-02
1.590000000000000000e+03 4.478454589843750000e-03 2.074807323515415192e-02 3.655000000000000000e+02 2.074807323515415192e-02 5.018392577767372131e-02 2.638359926640987396e-02
1.600000000000000000e+03 4.394531250000000000e-03 2.061782777309417725e-02 3.657500000000000000e+02 2.061782777309417725e-02 4.995526000857353210e-02 2.614371106028556824e-02
1.610000000000000000e+03 4.512786865234375000e-03 2.312616631388664246e-02 3.680000000000000000e+02 2.312616631388664246e-02 5.223380401730537415e-02 2.858302555978298187e-02
1.620000000000000000e+03 4.341125488281250000e-03 2.053920738399028778e-02 3.570000000000000000e+02 2.053920738399028778e-02 4.960210621356964111e-02 2.577538415789604187e-02
1.630000000000000000e+03 4.371643066406250000e-03 1.955488510429859161e-02 3.600000000000000000e+02 1.955488510429859161e-02 4.859722405672073364e-02 2.474159747362136841e-02
1.640000000000000000e+03 5.657196044921875000e-03 1.905794255435466766e-02 3.560000000000000000e+02 1.905794255435466766e-02 4.794259369373321533e-02 2.407952398061752319e-02
1.650000000000000000e+03 9.956359863281250000e-03 1.940856128931045532e-02 3.550000000000000000e+02 1.940856128931045532e-02 4.816606268286705017e-02 2.430452220141887665e-02
