# step, loss_train, loss_test, metrics_test
8.800000000000000000e+02 5.912780761718750000e-03 2.094325982034206390e-02 9.906250000000000000e+00 2.094325982034206390e-02 7.958907634019851685e-02 2.710460126399993896e-02
8.900000000000000000e+02 5.794525146484375000e-03 2.050360105931758881e-02 9.773437500000000000e+00 2.050360105931758881e-02 7.873291522264480591e-02 2.652459777891635895e-02
9.000000000000000000e+02 5.718231201171875000e-03 2.006111480295658112e-02 9.687500000000000000e+00 2.006111480295658112e-02 7.786905765533447266e-02 2.594573423266410828e-02
9.100000000000000000e+02 5.672454833984375000e-03 1.963969692587852478e-02 9.593750000000000000e+00 1.963969692587852478e-02 7.703361660242080688e-02 2.539198845624923706e-02
9.200000000000000000e+02 8.308410644531250000e-03 1.938012987375259399e-02 9.609375000000000000e+00 1.938012987375259399e-02 7.645465433597564697e-02 2.501173876225948334e-02
9.300000000000000000e+02 6.633758544921875000e-03 1.908812858164310455e-02 9.218750000000000000e+00 1.908812858164310455e-02 7.580108940601348877e-02 2.458594553172588348e-02
9.400000000000000000e+02 5.466461181640625000e-03 1.848907768726348877e-02 9.273437500000000000e+00 1.848907768726348877e-02 7.470136135816574097e-02 2.387773990631103516e-02
9.500000000000000000e+02 5.435943603515625000e-03 1.816175691783428192e-02 9.109375000000000000e+00 1.816175691783428192e-02 7.401049882173538208e-02 2.343811653554439545e-02
9.600000000000000000e+02 5.016326904296875000e-03 1.776645518839359283e-02 9.023437500000000000e+00 1.776645518839359283e-02 7.319366931915283203e-02 2.292361855506896973e-02
9.700000000000000000e+02 5.382537841796875000e-03 1.743742637336254120e-02 8.976562500000000000e+00 1.743742637336254120e-02 7.248221337795257568e-02 2.248013764619827271e-02
9.800000000000000000e+02 4.917144775390625000e-03 1.706029474735260010e-02 8.859375000000000000e+00 1.706029474735260010e-02 7.169884443283081055e-02 2.199684455990791321e-02
9.900000000000000000e+02 4.768371582031250000e-03 1.673515699803829193e-02 8.742187500000000000e+00 1.673515699803829193e-02 7.098995149135589600e-02 2.156402729451656342e-02
1.000000000000000000e+03 5.611419677734375000e-03 1.645443215966224670e-02 8.734375000000000000e+00 1.645443215966224670e-02 7.035222649574279785e-02 2.117833308875560760e-02
1.010000000000000000e+03 5.584716796875000000e-03 1.614400744438171387e-02 8.640625000000000000e+00 1.614400744438171387e-02 6.966812908649444580e-02 2.076846361160278320e-02
1.020000000000000000e+03 6.484985351562500000e-03 1.591055653989315033e-02 8.585937500000000000e+00 1.591055653989315033e-02 6.914713233709335327e-02 2.045899815857410431e-02
1.030000000000000000e+03 4.993438720703125000e-03 1.557585224509239197e-02 8.437500000000000000e+00 1.557585224509239197e-02 6.842857599258422852e-02 2.003600075840950012e-02
1.040000000000000000e+03 4.444122314453125000e-03 1.528899651020765305e-02 8.296875000000000000e+00 1.528899651020765305e-02 6.777622550725936890e-02 1.965580508112907410e-02
1.050000000000000000e+03 4.322052001953125000e-03 1.500778552144765854e-02 8.187500000000000000e+00 1.500778552144765854e-02 6.712511181831359863e-02 1.927996240556240082e-02
1.060000000000000000e+03 4.188537597656250000e-03 1.470001321285963058e-02 8.117187500000000000e+00 1.470001321285963058e-02 6.644061207771301270e-02 1.888875477015972137e-02
1.070000000000000000e+03 4.108428955078125000e-03 1.442260947078466415e-02 8.023437500000000000e+00 1.442260947078466415e-02 6.579864770174026489e-02 1.852550916373729706e-02
1.080000000000000000e+03 4.074096679687500000e-03 1.416417583823204041e-02 7.917968750000000000e+00 1.416417583823204041e-02 6.518411636352539062e-02 1.818107813596725464e-02
1.090000000000000000e+03 3.978729248046875000e-03 1.389244757592678070e-02 7.859375000000000000e+00 1.389244757592678070e-02 6.454715132713317871e-02 1.782749220728874207e-02
1.100000000000000000e+03 3.929138183593750000e-03 1.363478880375623703e-02 7.785156250000000000e+00 1.363478880375623703e-02 6.393014639616012573e-02 1.748829521238803864e-02
1.110000000000000000e+03 3.854751586914062500e-03 1.339269895106554031e-02 7.679687500000000000e+00 1.339269895106554031e-02 6.333970278501510620e-02 1.716675236821174622e-02
1.120000000000000000e+03 3.864288330078125000e-03 1.316200383007526398e-02 7.582031250000000000e+00 1.316200383007526398e-02 6.275987625122070312e-02 1.685389131307601929e-02
1.130000000000000000e+03 5.344390869140625000e-03 1.306453067809343338e-02 7.414062500000000000e+00 1.306453067809343338e-02 6.243051961064338684e-02 1.667746156454086304e-02
1.140000000000000000e+03 4.096984863281250000e-03 1.272959169000387192e-02 7.500000000000000000e+00 1.272959169000387192e-02 6.168681010603904724e-02 1.628248207271099091e-02
1.150000000000000000e+03 4.539489746093750000e-03 1.260586455464363098e-02 7.289062500000000000e+00 1.260586455464363098e-02 6.131768971681594849e-02 1.608820632100105286e-02
1.160000000000000000e+03 3.553390502929687500e-03 1.227744203060865402e-02 7.300781250000000000e+00 1.227744203060865402e-02 6.057284772396087646e-02 1.569972373545169830e-02
1.170000000000000000e+03 3.622055053710937500e-03 1.206194702535867691e-02 7.277343750000000000e+00 1.206194702535867691e-02 6.002869829535484314e-02 1.541892159730195999e-02
1.180000000000000000e+03 3.469467163085937500e-03 1.185869611799716949e-02 7.152343750000000000e+00 1.185869611799716949e-02 5.949445068836212158e-02 1.514569018036127090e-02
1.190000000000000000e+03 3.431320190429687500e-03 1.164487283676862717e-02 7.093750000000000000e+00 1.164487283676862717e-02 5.895093083381652832e-02 1.487021893262863159e-02
1.200000000000000000e+03 3.368377685546875000e-03 1.144162192940711975e-02 7.031250000000000000e+00 1.144162192940711975e-02 5.841801688075065613e-02 1.460258383303880692e-02
1.210000000000000000e+03 3.353118896484375000e-03 1.125076320022344589e-02 6.953125000000000000e+00 1.125076320022344589e-02 5.790737271308898926e-02 1.434841286391019821e-02
1.220000000000000000e+03 6.336212158203125000e-03 1.152892969548702240e-02 6.785156250000000000e+00 1.152892969548702240e-02 5.834950506687164307e-02 1.456835214048624039e-02
1.230000000000000000e+03 4.230499267578125000e-03 1.108860038220882416e-02 6.898437500000000000e+00 1.108860038220882416e-02 5.732262507081031799e-02 1.406009308993816376e-02
1.240000000000000000e+03 3.715515136718750000e-03 1.084187068045139313e-02 6.738281250000000000e+00 1.084187068045139313e-02 5.671032518148422241e-02 1.376132760196924210e-02
1.250000000000000000e+03 3.307342529296875000e-03 1.056055910885334015e-02 6.746093750000000000e+00 1.056055910885334015e-02 5.603601783514022827e-02 1.343602035194635391e-02
1.260000000000000000e+03 3.107070922851562500e-03 1.038001757115125656e-02 6.632812500000000000e+00 1.038001757115125656e-02 5.554165318608283997e-02 1.319999247789382935e-02
1.270000000000000000e+03 3.002166748046875000e-03 1.019309367984533310e-02 6.578125000000000000e+00 1.019309367984533310e-02 5.503937602043151855e-02 1.296233106404542923e-02
1.280000000000000000e+03 2.973556518554687500e-03 1.001582201570272446e-02 6.535156250000000000e+00 1.001582201570272446e-02 5.455153435468673706e-02 1.273356471210718155e-02
1.290000000000000000e+03 3.164291381835937500e-03 9.857739321887493134e-03 6.511718750000000000e+00 9.857739321887493134e-03 5.411027371883392334e-02 1.252839900553226471e-02
1.300000000000000000e+03 6.992340087890625000e-03 9.936971589922904968e-03 6.585937500000000000e+00 9.936971589922904968e-03 5.419009923934936523e-02 1.256538927555084229e-02
1.310000000000000000e+03 4.035949707031250000e-03 9.689900092780590057e-03 6.253906250000000000e+00 9.689900092780590057e-03 5.349476262927055359e-02 1.224499661475419998e-02
1.320000000000000000e+03 3.391265869140625000e-03 9.426029399037361145e-03 6.367187500000000000e+00 9.426029399037361145e-03 5.286066979169845581e-02 1.195642631500959396e-02
1.330000000000000000e+03 2.876281738281250000e-03 9.270998649299144745e-03 6.218750000000000000e+00 9.270998649299144745e-03 5.239097774028778076e-02 1.174489501863718033e-02
1.340000000000000000e+03 2.727508544921875000e-03 9.098938666284084320e-03 6.203125000000000000e+00 9.098938666284084320e-03 5.190730839967727661e-02 1.152903772890567780e-02
1.350000000000000000e+03 2.685546875000000000e-03 8.952059783041477203e-03 6.140625000000000000e+00 8.952059783041477203e-03 5.146981403231620789e-02 1.133551448583602905e-02
1.360000000000000000e+03 2.662658691406250000e-03 8.811085484921932220e-03 6.078125000000000000e+00 8.811085484921932220e-03 5.104649811983108521e-02 1.114982366561889648e-02
1.370000000000000000e+03 2.649307250976562500e-03 8.672345429658889771e-03 6.023437500000000000e+00 8.672345429658889771e-03 5.062613636255264282e-02 1.096694357693195343e-02
1.380000000000000000e+03 2.710342407226562500e-03 8.548343554139137268e-03 5.960937500000000000e+00 8.548343554139137268e-03 5.023624747991561890e-02 1.079867593944072723e-02
1.390000000000000000e+03 9.757995605468750000e-03 9.213602170348167419e-03 5.718750000000000000e+00 9.213602170348167419e-03 5.160199478268623352e-02 1.139381341636180878e-02
1.400000000000000000e+03 4.585266113281250000e-03 8.462494239211082458e-03 6.027343750000000000e+00 8.462494239211082458e-03 4.987872391939163208e-02 1.064551714807748795e-02
1.410000000000000000e+03 3.211975097656250000e-03 8.302361704409122467e-03 5.917968750000000000e+00 8.302361704409122467e-03 4.940626397728919983e-02 1.044479943811893463e-02
1.420000000000000000e+03 2.550125122070312500e-03 8.090822957456111908e-03 5.804687500000000000e+00 8.090822957456111908e-03 4.881440103054046631e-02 1.019605156034231186e-02
1.430000000000000000e+03 2.454757690429687500e-03 7.947981357574462891e-03 5.761718750000000000e+00 7.947981357574462891e-03 4.840755090117454529e-02 1.002679858356714249e-02
1.440000000000000000e+03 2.408981323242187500e-03 7.817559875547885895e-03 5.703125000000000000e+00 7.817559875547885895e-03 4.799000918865203857e-02 9.854571893811225891e-03
1.450000000000000000e+03 2.347946166992187500e-03 7.691325619816780090e-03 5.675781250000000000e+00 7.691325619816780090e-03 4.758162423968315125e-02 9.687565267086029053e-03
1.460000000000000000e+03 2.336502075195312500e-03 7.579239550977945328e-03 5.625000000000000000e+00 7.579239550977945328e-03 4.721051082015037537e-02 9.537035599350929260e-03
1.470000000000000000e+03 2.302169799804687500e-03 7.459684740751981735e-03 5.578125000000000000e+00 7.459684740751981735e-03 4.683173820376396179e-02 9.384620003402233124e-03
1.480000000000000000e+03 2.294540405273437500e-03 7.345656398683786392e-03 5.562500000000000000e+00 7.345656398683786392e-03 4.645768925547599792e-02 9.235305711627006531e-03
1.490000000000000000e+03 2.269744873046875000e-03 7.235002703964710236e-03 5.496093750000000000e+00 7.235002703964710236e-03 4.610367491841316223e-02 9.095094166696071625e-03
1.500000000000000000e+03 2.216339111328125000e-03 7.122171111404895782e-03 5.460937500000000000e+00 7.122171111404895782e-03 4.572613537311553955e-02 8.946744725108146667e-03
1.510000000000000000e+03 2.267837524414062500e-03 7.027701009064912796e-03 5.445312500000000000e+00 7.027701009064912796e-03 4.539550468325614929e-02 8.817830123007297516e-03
1.520000000000000000e+03 7.484436035156250000e-03 7.291419431567192078e-03 5.554687500000000000e+00 7.291419431567192078e-03 4.607950150966644287e-02 9.085559286177158356e-03
1.530000000000000000e+03 6.530761718750000000e-03 7.350350730121135712e-03 5.191406250000000000e+00 7.350350730121135712e-03 4.599116742610931396e-02 9.050758555531501770e-03
1.540000000000000000e+03 3.385543823242187500e-03 6.932478398084640503e-03 5.222656250000000000e+00 6.932478398084640503e-03 4.489151760935783386e-02 8.623124100267887115e-03
1.550000000000000000e+03 2.439498901367187500e-03 6.709433626383543015e-03 5.214843750000000000e+00 6.709433626383543015e-03 4.425595700740814209e-02 8.380687795579433441e-03
1.560000000000000000e+03 2.080917358398437500e-03 6.574164610356092453e-03 5.222656250000000000e+00 6.574164610356092453e-03 4.384639859199523926e-02 8.226289413869380951e-03
1.570000000000000000e+03 2.038955688476562500e-03 6.471891887485980988e-03 5.199218750000000000e+00 6.471891887485980988e-03 4.349707812070846558e-02 8.095734752714633942e-03
1.580000000000000000e+03 2.002716064453125000e-03 6.372285075485706329e-03 5.164062500000000000e+00 6.372285075485706329e-03 4.315589368343353271e-02 7.969228550791740417e-03
1.590000000000000000e+03 1.985549926757812500e-03 6.283157505095005035e-03 5.128906250000000000e+00 6.283157505095005035e-03 4.283153265714645386e-02 7.849884219467639923e-03
1.600000000000000000e+03 2.004623413085937500e-03 6.206179503351449966e-03 5.101562500000000000e+00 6.206179503351449966e-03 4.254351928830146790e-02 7.744669448584318161e-03
1.610000000000000000e+03 3.267288208007812500e-03 6.432894617319107056e-03 5.140625000000000000e+00 6.432894617319107056e-03 4.306141287088394165e-02 7.934373803436756134e-03
1.620000000000000000e+03 2.170562744140625000e-03 6.096676923334598541e-03 5.000000000000000000e+00 6.096676923334598541e-03 4.212081059813499451e-02 7.591532077640295029e-03
1.630000000000000000e+03 2.315521240234375000e-03 6.011609453707933426e-03 5.050781250000000000e+00 6.011609453707933426e-03 4.181960225105285645e-02 7.483347784727811813e-03
1.640000000000000000e+03 2.014160156250000000e-03 5.899198353290557861e-03 4.925781250000000000e+00 5.899198353290557861e-03 4.143214598298072815e-02 7.345325313508510590e-03
1.650000000000000000e+03 1.899719238281250000e-03 5.800217855721712112e-03 4.949218750000000000e+00 5.800217855721712112e-03 4.108615592122077942e-02 7.223157212138175964e-03
