# step, loss_train, loss_test, metrics_test
2.200000000000000000e+02 2.093436121940612793e-01 5.342630296945571899e-02 2.906150557100772858e-02 4.937423229217529297e+00 5.342630296945571899e-02 2.906150557100772858e-02 6.242237091064453125e-01 3.889933973550796509e-02
2.300000000000000000e+02 1.886972635984420776e-01 3.696755692362785339e-02 2.020384743809700012e-02 5.088927268981933594e+00 3.696755692362785339e-02 2.020384743809700012e-02 5.340466499328613281e-01 2.847213856875896454e-02
2.400000000000000000e+02 1.710544377565383911e-01 2.627183310687541962e-02 1.495456229895353317e-02 5.162299633026123047e+00 2.627183310687541962e-02 1.495456229895353317e-02 4.713384211063385010e-01 2.217825129628181458e-02
2.500000000000000000e+02 1.559559255838394165e-01 2.000501751899719238e-02 1.222199667245149612e-02 5.168886184692382812e+00 2.000501751899719238e-02 1.222199667245149612e-02 4.333830773830413818e-01 1.875018700957298279e-02
2.600000000000000000e+02 1.431542187929153442e-01 1.643489301204681396e-02 1.081279665231704712e-02 5.145878314971923828e+00 1.643489301204681396e-02 1.081279665231704712e-02 4.106332659721374512e-01 1.683332398533821106e-02
2.700000000000000000e+02 1.324358433485031128e-01 1.428020000457763672e-02 1.000441610813140869e-02 5.119052410125732422e+00 1.428020000457763672e-02 1.000441610813140869e-02 3.956287503242492676e-01 1.562562398612499237e-02
2.800000000000000000e+02 1.234471872448921204e-01 1.279027480632066727e-02 9.463493712246417999e-03 5.114912986755371094e+00 1.279027480632066727e-02 9.463493712246417999e-03 3.845564126968383789e-01 1.476324349641799927e-02
2.900000000000000000e+02 1.157061308622360229e-01 1.176291611045598984e-02 9.074030444025993347e-03 5.120310783386230469e+00 1.176291611045598984e-02 9.074030444025993347e-03 3.760422468185424805e-01 1.411675568670034409e-02
3.000000000000000000e+02 1.090729981660842896e-01 1.093883346766233444e-02 8.777459152042865753e-03 5.143492221832275391e+00 1.093883346766233444e-02 8.777459152042865753e-03 3.694003820419311523e-01 1.362248323857784271e-02
3.100000000000000000e+02 1.032302975654602051e-01 1.026348490267992020e-02 8.541889488697052002e-03 5.176784992218017578e+00 1.026348490267992020e-02 8.541889488697052002e-03 3.639957606792449951e-01 1.322678290307521820e-02
3.200000000000000000e+02 9.798578917980194092e-02 9.734670631587505341e-03 8.350965566933155060e-03 5.210248947143554688e+00 9.734670631587505341e-03 8.350965566933155060e-03 3.594335913658142090e-01 1.289730612188577652e-02
3.300000000000000000e+02 9.328407794237136841e-02 9.265999309718608856e-03 8.192921057343482971e-03 5.250982284545898438e+00 9.265999309718608856e-03 8.192921057343482971e-03 3.555968403816223145e-01 1.262343022972345352e-02
3.400000000000000000e+02 8.900703489780426025e-02 8.865478448569774628e-03 8.056079037487506866e-03 5.292564868927001953e+00 8.865478448569774628e-03 8.056079037487506866e-03 3.521601855754852295e-01 1.238061394542455673e-02
3.500000000000000000e+02 8.503329008817672729e-02 8.532566018402576447e-03 7.927644997835159302e-03 5.333253383636474609e+00 8.532566018402576447e-03 7.927644997835159302e-03 3.489744961261749268e-01 1.215763390064239502e-02
3.600000000000000000e+02 8.136330544948577881e-02 8.226460777223110199e-03 7.818032987415790558e-03 5.376522064208984375e+00 8.226460777223110199e-03 7.818032987415790558e-03 3.461727499961853027e-01 1.196320075541734695e-02
3.700000000000000000e+02 7.794436067342758179e-02 7.962825708091259003e-03 7.715928368270397186e-03 5.419225692749023438e+00 7.962825708091259003e-03 7.715928368270397186e-03 3.434916138648986816e-01 1.177860796451568604e-02
3.800000000000000000e+02 7.476345449686050415e-02 7.724013179540634155e-03 7.621149532496929169e-03 5.461832046508789062e+00 7.724013179540634155e-03 7.621149532496929169e-03 3.409821391105651855e-01 1.160713192075490952e-02
3.900000000000000000e+02 7.169549912214279175e-02 7.516507990658283234e-03 7.533249445259571075e-03 5.503708839416503906e+00 7.516507990658283234e-03 7.533249445259571075e-03 3.386138081550598145e-01 1.144645456224679947e-02
4.000000000000000000e+02 6.881411373615264893e-02 7.323858328163623810e-03 7.449016440659761429e-03 5.547456741333007812e+00 7.323858328163623810e-03 7.449016440659761429e-03 3.362851142883300781e-01 1.128955557942390442e-02
4.100000000000000000e+02 6.602311879396438599e-02 7.147291209548711777e-03 7.370387203991413116e-03 5.590317249298095703e+00 7.147291209548711777e-03 7.370387203991413116e-03 3.340996503829956055e-01 1.114329788833856583e-02
4.200000000000000000e+02 6.340320408344268799e-02 6.985469255596399307e-03 7.300387136638164520e-03 5.633560180664062500e+00 6.985469255596399307e-03 7.300387136638164520e-03 3.320567607879638672e-01 1.100744120776653290e-02
4.300000000000000000e+02 6.083950400352478027e-02 6.834265775978565216e-03 7.228661328554153442e-03 5.677906513214111328e+00 6.834265775978565216e-03 7.228661328554153442e-03 3.300136327743530273e-01 1.087239943444728851e-02
4.400000000000000000e+02 5.835988372564315796e-02 6.697407457977533340e-03 7.166228722780942917e-03 5.720442771911621094e+00 6.697407457977533340e-03 7.166228722780942917e-03 3.281547725200653076e-01 1.075026486068964005e-02
4.500000000000000000e+02 5.595061928033828735e-02 6.572076585143804550e-03 7.104015443474054337e-03 5.763295173645019531e+00 6.572076585143804550e-03 7.104015443474054337e-03 3.262247443199157715e-01 1.062418147921562195e-02
4.600000000000000000e+02 5.364897474646568298e-02 6.454018410295248032e-03 7.044625934213399887e-03 5.806758880615234375e+00 6.454018410295248032e-03 7.044625934213399887e-03 3.244597017765045166e-01 1.050952821969985962e-02
4.700000000000000000e+02 5.139010399580001831e-02 6.348119117319583893e-03 6.986643187701702118e-03 5.849462509155273438e+00 6.348119117319583893e-03 6.986643187701702118e-03 3.226524889469146729e-01 1.039277948439121246e-02
4.800000000000000000e+02 4.918872192502021790e-02 6.241905968636274338e-03 6.933646276593208313e-03 5.894314765930175781e+00 6.241905968636274338e-03 6.933646276593208313e-03 3.209822177886962891e-01 1.028545759618282318e-02
4.900000000000000000e+02 4.705450683832168579e-02 6.143938750028610229e-03 6.881108973175287247e-03 5.938531398773193359e+00 6.143938750028610229e-03 6.881108973175287247e-03 3.193491399288177490e-01 1.018106564879417419e-02
5.000000000000000000e+02 4.498549178242683411e-02 6.053820252418518066e-03 6.831179838627576828e-03 5.981804847717285156e+00 6.053820252418518066e-03 6.831179838627576828e-03 3.177595138549804688e-01 1.007996127009391785e-02
5.100000000000000000e+02 4.298431053757667542e-02 5.964566487818956375e-03 6.781208794564008713e-03 6.026284694671630859e+00 5.964566487818956375e-03 6.781208794564008713e-03 3.161627352237701416e-01 9.978906251490116119e-03
5.200000000000000000e+02 4.109379649162292480e-02 5.879604723304510117e-03 6.729933898895978928e-03 6.070715427398681641e+00 5.879604723304510117e-03 6.729933898895978928e-03 3.146319687366485596e-01 9.882511571049690247e-03
5.300000000000000000e+02 3.930766135454177856e-02 5.796169396489858627e-03 6.682848557829856873e-03 6.114470958709716797e+00 5.796169396489858627e-03 6.682848557829856873e-03 3.131980001926422119e-01 9.792637079954147339e-03
5.400000000000000000e+02 3.755094856023788452e-02 5.717340391129255295e-03 6.631701253354549408e-03 6.157515525817871094e+00 5.717340391129255295e-03 6.631701253354549408e-03 3.116810619831085205e-01 9.698007255792617798e-03
5.500000000000000000e+02 3.593397513031959534e-02 5.634521599858999252e-03 6.583494134247303009e-03 6.201278209686279297e+00 5.634521599858999252e-03 6.583494134247303009e-03 3.103529214859008789e-01 9.615533053874969482e-03
5.600000000000000000e+02 3.440794348716735840e-02 5.554394330829381943e-03 6.534875370562076569e-03 6.242213249206542969e+00 5.554394330829381943e-03 6.534875370562076569e-03 3.090201020240783691e-01 9.533121250569820404e-03
5.700000000000000000e+02 3.295511007308959961e-02 5.470543634146451950e-03 6.484083365648984909e-03 6.285246372222900391e+00 5.470543634146451950e-03 6.484083365648984909e-03 3.076396286487579346e-01 9.448137134313583374e-03
5.800000000000000000e+02 3.162227571010589600e-02 5.393675994127988815e-03 6.430448498576879501e-03 6.323925971984863281e+00 5.393675994127988815e-03 6.430448498576879501e-03 3.062435090541839600e-01 9.362576529383659363e-03
5.900000000000000000e+02 3.037648461759090424e-02 5.316019523888826370e-03 6.373326759785413742e-03 6.363388538360595703e+00 5.316019523888826370e-03 6.373326759785413742e-03 3.049167096614837646e-01 9.281627833843231201e-03
6.000000000000000000e+02 2.922725304961204529e-02 5.240391474217176437e-03 6.311792414635419846e-03 6.401458740234375000e+00 5.240391474217176437e-03 6.311792414635419846e-03 3.035271763801574707e-01 9.197225794196128845e-03
6.100000000000000000e+02 2.814912237226963043e-02 5.164251197129487991e-03 6.252500694245100021e-03 6.436879634857177734e+00 5.164251197129487991e-03 6.252500694245100021e-03 3.022403717041015625e-01 9.119407273828983307e-03
6.200000000000000000e+02 2.715443074703216553e-02 5.083757452666759491e-03 6.192606873810291290e-03 6.472705841064453125e+00 5.083757452666759491e-03 6.192606873810291290e-03 3.009593486785888672e-01 9.042268618941307068e-03
6.300000000000000000e+02 2.620718628168106079e-02 5.011207889765501022e-03 6.125446408987045288e-03 6.507256507873535156e+00 5.011207889765501022e-03 6.125446408987045288e-03 2.996063530445098877e-01 8.961148560047149658e-03
6.400000000000000000e+02 2.533577382564544678e-02 4.930525552481412888e-03 6.062566302716732025e-03 6.541142463684082031e+00 4.930525552481412888e-03 6.062566302716732025e-03 2.984347641468048096e-01 8.891200646758079529e-03
6.500000000000000000e+02 2.452172152698040009e-02 4.862635862082242966e-03 5.991516634821891785e-03 6.573022365570068359e+00 4.862635862082242966e-03 5.991516634821891785e-03 2.971629202365875244e-01 8.815581910312175751e-03
6.600000000000000000e+02 2.375366725027561188e-02 4.786993842571973801e-03 5.924190394580364227e-03 6.606055736541748047e+00 4.786993842571973801e-03 5.924190394580364227e-03 2.959440946578979492e-01 8.743412792682647705e-03
6.700000000000000000e+02 2.301736734807491302e-02 4.718373995274305344e-03 5.852867849171161652e-03 6.635669708251953125e+00 4.718373995274305344e-03 5.852867849171161652e-03 2.946695089340209961e-01 8.668263442814350128e-03
6.800000000000000000e+02 2.232627198100090027e-02 4.650942981243133545e-03 5.783421918749809265e-03 6.665115833282470703e+00 4.650942981243133545e-03 5.783421918749809265e-03 2.935212850570678711e-01 8.600841276347637177e-03
6.900000000000000000e+02 2.169111929833889008e-02 4.591696895658969879e-03 5.706710740923881531e-03 6.693911075592041016e+00 4.591696895658969879e-03 5.706710740923881531e-03 2.921906113624572754e-01 8.523033000528812408e-03
7.000000000000000000e+02 2.106798440217971802e-02 4.520151764154434204e-03 5.638681352138519287e-03 6.724630832672119141e+00 4.520151764154434204e-03 5.638681352138519287e-03 2.911060750484466553e-01 8.459880016744136810e-03
7.100000000000000000e+02 2.049418166279792786e-02 4.454730078577995300e-03 5.567422602325677872e-03 6.754082202911376953e+00 4.454730078577995300e-03 5.567422602325677872e-03 2.899552881717681885e-01 8.393124677240848541e-03
7.200000000000000000e+02 1.992511190474033356e-02 4.400439094752073288e-03 5.492324009537696838e-03 6.779385566711425781e+00 4.400439094752073288e-03 5.492324009537696838e-03 2.887040376663208008e-01 8.320842869579792023e-03
7.300000000000000000e+02 1.941480487585067749e-02 4.338181111961603165e-03 5.418814718723297119e-03 6.807939529418945312e+00 4.338181111961603165e-03 5.418814718723297119e-03 2.875679433345794678e-01 8.255484513938426971e-03
7.400000000000000000e+02 1.889079250395298004e-02 4.280864726752042770e-03 5.346561316400766373e-03 6.834368228912353516e+00 4.280864726752042770e-03 5.346561316400766373e-03 2.864012122154235840e-01 8.188632316887378693e-03
7.500000000000000000e+02 1.843797042965888977e-02 4.222571384161710739e-03 5.275538656860589981e-03 6.861537933349609375e+00 4.222571384161710739e-03 5.275538656860589981e-03 2.853818535804748535e-01 8.130447007715702057e-03
7.600000000000000000e+02 1.796747371554374695e-02 4.172552376985549927e-03 5.199370440095663071e-03 6.885734081268310547e+00 4.172552376985549927e-03 5.199370440095663071e-03 2.841436564922332764e-01 8.060046471655368805e-03
7.700000000000000000e+02 1.751863397657871246e-02 4.114338662475347519e-03 5.131349898874759674e-03 6.913280010223388672e+00 4.114338662475347519e-03 5.131349898874759674e-03 2.831362187862396240e-01 8.002994582056999207e-03
7.800000000000000000e+02 1.709553040564060211e-02 4.063329193741083145e-03 5.059272516518831253e-03 6.938049316406250000e+00 4.063329193741083145e-03 5.059272516518831253e-03 2.819668054580688477e-01 7.937022484838962555e-03
7.900000000000000000e+02 1.670905202627182007e-02 4.011531360447406769e-03 4.990417510271072388e-03 6.962548255920410156e+00 4.011531360447406769e-03 4.990417510271072388e-03 2.809300124645233154e-01 7.878759875893592834e-03
8.000000000000000000e+02 1.632270030677318573e-02 3.963876515626907349e-03 4.917298443615436554e-03 6.986036300659179688e+00 3.963876515626907349e-03 4.917298443615436554e-03 2.797326743602752686e-01 7.811744231730699539e-03
8.100000000000000000e+02 1.595776341855525970e-02 3.911463078111410141e-03 4.850432742387056351e-03 7.011505126953125000e+00 3.911463078111410141e-03 4.850432742387056351e-03 2.787505686283111572e-01 7.756989449262619019e-03
8.200000000000000000e+02 1.559343002736568451e-02 3.864633385092020035e-03 4.782038740813732147e-03 7.034400939941406250e+00 3.864633385092020035e-03 4.782038740813732147e-03 2.776738703250885010e-01 7.697180379182100296e-03
8.300000000000000000e+02 1.525008212774991989e-02 3.817617194727063179e-03 4.712905734777450562e-03 7.058242797851562500e+00 3.817617194727063179e-03 4.712905734777450562e-03 2.766354382038116455e-01 7.639716845005750656e-03
8.400000000000000000e+02 1.491589099168777466e-02 3.772065741941332817e-03 4.645766690373420715e-03 7.081063270568847656e+00 3.772065741941332817e-03 4.645766690373420715e-03 2.755865454673767090e-01 7.581894285976886749e-03
8.500000000000000000e+02 1.458973903208971024e-02 3.731280565261840820e-03 4.577513784170150757e-03 7.101791858673095703e+00 3.731280565261840820e-03 4.577513784170150757e-03 2.744387090206146240e-01 7.518866099417209625e-03
8.600000000000000000e+02 1.429368183016777039e-02 3.679546061903238297e-03 4.517262335866689682e-03 7.125938415527343750e+00 3.679546061903238297e-03 4.517262335866689682e-03 2.735373973846435547e-01 7.469560950994491577e-03
8.700000000000000000e+02 1.399361249059438705e-02 3.640692681074142456e-03 4.449025262147188187e-03 7.145818233489990234e+00 3.640692681074142456e-03 4.449025262147188187e-03 2.723353505134582520e-01 7.404054980725049973e-03
8.800000000000000000e+02 1.371674146503210068e-02 3.593744011595845222e-03 4.387701395899057388e-03 7.169423103332519531e+00 3.593744011595845222e-03 4.387701395899057388e-03 2.714656889438629150e-01 7.356844376772642136e-03
8.900000000000000000e+02 1.343403756618499756e-02 3.557070391252636909e-03 4.320193082094192505e-03 7.188816547393798828e+00 3.557070391252636909e-03 4.320193082094192505e-03 2.703068554401397705e-01 7.294168695807456970e-03
9.000000000000000000e+02 1.315411832183599472e-02 3.510012989863753319e-03 4.261653404682874680e-03 7.211625099182128906e+00 3.510012989863753319e-03 4.261653404682874680e-03 2.694193124771118164e-01 7.246346212923526764e-03
9.100000000000000000e+02 1.289721578359603882e-02 3.473175456747412682e-03 4.198409151285886765e-03 7.231033802032470703e+00 3.473175456747412682e-03 4.198409151285886765e-03 2.683127820491790771e-01 7.186946924775838852e-03
9.200000000000000000e+02 1.265358179807662964e-02 3.430558135733008385e-03 4.139607306569814682e-03 7.250235080718994141e+00 3.430558135733008385e-03 4.139607306569814682e-03 2.673725485801696777e-01 7.136663887649774551e-03
9.300000000000000000e+02 1.241416390985250473e-02 3.387785283848643303e-03 4.082401283085346222e-03 7.271992206573486328e+00 3.387785283848643303e-03 4.082401283085346222e-03 2.664051651954650879e-01 7.085115648806095123e-03
9.400000000000000000e+02 1.217442937195301056e-02 3.352072555571794510e-03 4.019707906991243362e-03 7.290724277496337891e+00 3.352072555571794510e-03 4.019707906991243362e-03 2.653063535690307617e-01 7.026788778603076935e-03
9.500000000000000000e+02 1.194612029939889908e-02 3.315936075523495674e-03 3.959862049669027328e-03 7.309564113616943359e+00 3.315936075523495674e-03 3.959862049669027328e-03 2.643173038959503174e-01 6.974496413022279739e-03
9.600000000000000000e+02 1.172402594238519669e-02 3.274260554462671280e-03 3.904671175405383110e-03 7.329986572265625000e+00 3.274260554462671280e-03 3.904671175405383110e-03 2.633356153964996338e-01 6.922785658389329910e-03
9.700000000000000000e+02 1.149942632764577866e-02 3.235605312511324883e-03 3.850142704322934151e-03 7.349359035491943359e+00 3.235605312511324883e-03 3.850142704322934151e-03 2.624622881412506104e-01 6.876944098621606827e-03
9.800000000000000000e+02 1.129718217998743057e-02 3.198609454557299614e-03 3.792964387685060501e-03 7.367551326751708984e+00 3.198609454557299614e-03 3.792964387685060501e-03 2.614010274410247803e-01 6.821442861109972000e-03
9.900000000000000000e+02 1.108551304787397385e-02 3.164491849020123482e-03 3.735916921868920326e-03 7.384984016418457031e+00 3.164491849020123482e-03 3.735916921868920326e-03 2.603989243507385254e-01 6.769242230802774429e-03
1.000000000000000000e+03 1.088618021458387375e-02 3.124187001958489418e-03 3.683925140649080276e-03 7.404763698577880859e+00 3.124187001958489418e-03 3.683925140649080276e-03 2.594151794910430908e-01 6.718191783875226974e-03
1.010000000000000000e+03 1.069025509059429169e-02 3.088711993768811226e-03 3.629805054515600204e-03 7.422341823577880859e+00 3.088711993768811226e-03 3.629805054515600204e-03 2.584249079227447510e-01 6.666998378932476044e-03
1.020000000000000000e+03 1.050606463104486465e-02 3.055507084354758263e-03 3.576567629352211952e-03 7.437178134918212891e+00 3.055507084354758263e-03 3.576567629352211952e-03 2.573774456977844238e-01 6.613063625991344452e-03
1.030000000000000000e+03 1.032269932329654694e-02 3.017807146534323692e-03 3.525012638419866562e-03 7.457020282745361328e+00 3.017807146534323692e-03 3.525012638419866562e-03 2.565090656280517578e-01 6.568512879312038422e-03
1.040000000000000000e+03 1.014475058764219284e-02 2.980450168251991272e-03 3.475298406556248665e-03 7.473804473876953125e+00 2.980450168251991272e-03 3.475298406556248665e-03 2.555044591426849365e-01 6.517163943499326706e-03
1.050000000000000000e+03 9.975632652640342712e-03 2.948026871308684349e-03 3.423073329031467438e-03 7.489182472229003906e+00 2.948026871308684349e-03 3.423073329031467438e-03 2.545119524002075195e-01 6.466631777584552765e-03
1.060000000000000000e+03 9.813110344111919403e-03 2.913753269240260124e-03 3.373610088601708412e-03 7.505360126495361328e+00 2.913753269240260124e-03 3.373610088601708412e-03 2.535102069377899170e-01 6.415825802832841873e-03
1.070000000000000000e+03 9.640513919293880463e-03 2.878675237298011780e-03 3.324175719171762466e-03 7.521512985229492188e+00 2.878675237298011780e-03 3.324175719171762466e-03 2.525450289249420166e-01 6.367064546793699265e-03
1.080000000000000000e+03 9.484235197305679321e-03 2.844766248017549515e-03 3.276095492765307426e-03 7.538088798522949219e+00 2.844766248017549515e-03 3.276095492765307426e-03 2.516051828861236572e-01 6.319763138890266418e-03
1.090000000000000000e+03 9.322568774223327637e-03 2.805805066600441933e-03 3.233555005863308907e-03 7.555165290832519531e+00 2.805805066600441933e-03 3.233555005863308907e-03 2.508068084716796875e-01 6.279719993472099304e-03
1.100000000000000000e+03 9.160897694528102875e-03 2.779315924271941185e-03 3.180370898917317390e-03 7.567115783691406250e+00 2.779315924271941185e-03 3.180370898917317390e-03 2.496302425861358643e-01 6.220940034836530685e-03
1.110000000000000000e+03 9.022008627653121948e-03 2.743141492828726768e-03 3.137894906103610992e-03 7.582545280456542969e+00 2.743141492828726768e-03 3.137894906103610992e-03 2.487415224313735962e-01 6.176724564284086227e-03
1.120000000000000000e+03 8.881276473402976990e-03 2.708639716729521751e-03 3.091445891186594963e-03 7.598721504211425781e+00 2.708639716729521751e-03 3.091445891186594963e-03 2.477489858865737915e-01 6.127529311925172806e-03
1.130000000000000000e+03 8.738968521356582642e-03 2.675901865586638451e-03 3.048344049602746964e-03 7.613932609558105469e+00 2.675901865586638451e-03 3.048344049602746964e-03 2.468517273664474487e-01 6.083226762712001801e-03
1.140000000000000000e+03 8.605672977864742279e-03 2.645339583978056908e-03 3.000983502715826035e-03 7.627618789672851562e+00 2.645339583978056908e-03 3.000983502715826035e-03 2.458344101905822754e-01 6.033189129084348679e-03
1.150000000000000000e+03 8.460226468741893768e-03 2.610680880025029182e-03 2.959414385259151459e-03 7.641669750213623047e+00 2.610680880025029182e-03 2.959414385259151459e-03 2.449404895305633545e-01 5.989392753690481186e-03
1.160000000000000000e+03 8.325528353452682495e-03 2.581672510132193565e-03 2.914860146120190620e-03 7.652407646179199219e+00 2.581672510132193565e-03 2.914860146120190620e-03 2.438813149929046631e-01 5.937705282121896744e-03
1.170000000000000000e+03 8.208317682147026062e-03 2.548984950408339500e-03 2.872198820114135742e-03 7.666130542755126953e+00 2.548984950408339500e-03 2.872198820114135742e-03 2.429774552583694458e-01 5.893776658922433853e-03
1.180000000000000000e+03 8.077001199126243591e-03 2.517533721402287483e-03 2.830971265211701393e-03 7.680198192596435547e+00 2.517533721402287483e-03 2.830971265211701393e-03 2.419452220201492310e-01 5.843804683536291122e-03
1.190000000000000000e+03 7.952030748128890991e-03 2.486472716554999352e-03 2.789134625345468521e-03 7.693421840667724609e+00 2.486472716554999352e-03 2.789134625345468521e-03 2.410577833652496338e-01 5.801014136523008347e-03
1.200000000000000000e+03 7.843422703444957733e-03 2.455378649756312370e-03 2.747610211372375488e-03 7.705293655395507812e+00 2.455378649756312370e-03 2.747610211372375488e-03 2.400370091199874878e-01 5.751990247517824173e-03
1.210000000000000000e+03 7.717804517596960068e-03 2.424572361633181572e-03 2.707903273403644562e-03 7.717797756195068359e+00 2.424572361633181572e-03 2.707903273403644562e-03 2.390962243080139160e-01 5.706988740712404251e-03
1.220000000000000000e+03 7.604325655847787857e-03 2.392566530033946037e-03 2.668825909495353699e-03 7.730367660522460938e+00 2.392566530033946037e-03 2.668825909495353699e-03 2.381034791469573975e-01 5.659696646034717560e-03
1.230000000000000000e+03 7.493031211197376251e-03 2.362973988056182861e-03 2.628905232995748520e-03 7.741847515106201172e+00 2.362973988056182861e-03 2.628905232995748520e-03 2.371424287557601929e-01 5.614100489765405655e-03
1.240000000000000000e+03 7.374872453510761261e-03 2.330790972337126732e-03 2.592447446659207344e-03 7.754256248474121094e+00 2.330790972337126732e-03 2.592447446659207344e-03 2.363215088844299316e-01 5.575298797339200974e-03
1.250000000000000000e+03 7.284793537110090256e-03 2.303391695022583008e-03 2.550759818404912949e-03 7.765875816345214844e+00 2.303391695022583008e-03 2.550759818404912949e-03 2.352238893508911133e-01 5.523628555238246918e-03
1.260000000000000000e+03 7.173824589699506760e-03 2.271933946758508682e-03 2.515620784834027290e-03 7.776426792144775391e+00 2.271933946758508682e-03 2.515620784834027290e-03 2.343034148216247559e-01 5.480483174324035645e-03
1.270000000000000000e+03 7.078700233250856400e-03 2.240589587017893791e-03 2.480139024555683136e-03 7.787307262420654297e+00 2.240589587017893791e-03 2.480139024555683136e-03 2.333724647760391235e-01 5.437019281089305878e-03
